176,11,1767,271,151,645,1,-1,-1.000000
176,13,219,357,61,139,1,-1,-1.000000
176,14,529,335,75,159,1,-1,-1.000000
176,15,817,333,41,121,1,-1,-1.000000
176,22,911,341,49,115,1,-1,-1.000000
176,23,431,341,47,125,1,-1,-1.000000
176,24,381,367,43,113,1,-1,-1.000000
177,2,887,341,69,169,1,-1,-1.000000
177,4,791,341,51,133,1,-1,-1.000000
177,7,1041,321,77,199,1,-1,-1.000000
177,8,717,345,41,133,1,-1,-1.000000
177,10,1559,299,199,631,1,-1,-1.000000
177,11,1759,271,159,647,1,-1,-1.000000
177,13,219,355,61,139,1,-1,-1.000000
177,14,529,333,73,161,1,-1,-1.000000
177,15,813,333,41,121,1,-1,-1.000000
177,22,909,337,49,115,1,-1,-1.000000
177,23,425,341,47,123,1,-1,-1.000000
177,24,379,363,43,113,1,-1,-1.000000
178,2,885,339,69,169,1,-1,-1.000000
178,4,785,341,51,135,1,-1,-1.000000
178,7,1039,323,77,199,1,-1,-1.000000
178,8,715,341,41,133,1,-1,-1.000000
178,10,1549,299,199,631,1,-1,-1.000000
178,11,1751,271,167,649,1,-1,-1.000000
178,13,219,353,61,139,1,-1,-1.000000
178,14,527,333,75,159,1,-1,-1.000000
178,15,809,333,41,119,1,-1,-1.000000
178,22,907,335,49,115,1,-1,-1.000000
178,23,417,339,47,125,1,-1,-1.000000
178,24,377,361,43,113,1,-1,-1.000000
179,2,883,335,69,169,1,-1,-1.000000
179,4,783,339,51,135,1,-1,-1.000000
179,7,1039,319,77,201,1,-1,-1.000000
179,8,713,337,41,135,1,-1,-1.000000
179,10,1541,299,199,633,1,-1,-1.000000
179,11,1743,271,175,649,1,-1,-1.000000
179,13,219,353,61,137,1,-1,-1.000000
179,14,525,331,75,161,1,-1,-1.000000
179,15,803,331,41,121,1,-1,-1.000000
179,22,907,333,49,115,1,-1,-1.000000
179,23,411,339,47,123,1,-1,-1.000000
179,24,375,359,45,113,1,-1,-1.000000
180,2,881,333,69,169,1,-1,-1.000000
180,4,781,339,51,135,1,-1,-1.000000
180,7,1039,317,77,203,1,-1,-1.000000
180,8,711,333,43,135,1,-1,-1.000000
180,10,1531,299,201,635,1,-1,-1.000000
180,11,1735,271,183,651,1,-1,-1.000000
180,13,219,351,61,137,1,-1,-1.000000
180,14,525,331,75,161,1,-1,-1.000000
180,15,799,331,41,121,1,-1,-1.000000
180,22,905,331,49,115,1,-1,-1.000000
180,23,405,337,47,125,1,-1,-1.000000
180,24,375,355,43,115,1,-1,-1.000000
181,2,879,331,69,169,1,-1,-1.000000
181,4,779,337,51,135,1,-1,-1.000000
181,7,1039,315,77,205,1,-1,-1.000000
181,8,711,331,41,135,1,-1,-1.000000
181,10,1523,301,201,635,1,-1,-1.000000
181,11,1727,271,191,653,1,-1,-1.000000
181,13,219,349,59,139,1,-1,-1.000000
181,14,523,329,75,161,1,-1,-1.000000
181,15,795,329,41,121,1,-1,-1.000000
181,22,903,327,49,115,1,-1,-1.000000
181,23,399,337,47,125,1,-1,-1.000000
181,24,373,353,43,115,1,-1,-1.000000
182,2,877,329,69,169,1,-1,-1.000000
182,4,777,337,51,135,1,-1,-1.000000
182,7,1039,311,79,207,1,-1,-1.000000
182,8,709,327,43,135,1,-1,-1.000000
182,10,1513,301,201,637,1,-1,-1.000000
182,11,1717,273,201,653,1,-1,-1.000000
182,13,219,347,59,139,1,-1,-1.000000
182,14,523,329,75,161,1,-1,-1.000000
182,15,791,329,41,121,1,-1,-1.000000
182,22,903,325,49,115,1,-1,-1.000000
182,23,397,335,47,125,1,-1,-1.000000
182,24,371,351,45,115,1,-1,-1.000000
182,25,939,331,43,103,1,-1,-1.000000
183,2,875,329,69,169,1,-1,-1.000000
183,4,777,335,51,137,1,-1,-1.000000
183,7,1039,309,79,209,1,-1,-1.000000
183,8,707,323,43,137,1,-1,-1.000000
183,10,1503,301,203,639,1,-1,-1.000000
183,11,1709,273,209,655,1,-1,-1.000000
183,13,219,345,59,139,1,-1,-1.000000
183,14,521,329,77,161,1,-1,-1.000000
183,15,787,329,41,121,1,-1,-1.000000
183,20,823,321,45,119,1,-1,-1.000000
183,22,901,323,49,115,1,-1,-1.000000
183,23,395,335,47,125,1,-1,-1.000000
183,24,369,349,45,115,1,-1,-1.000000
183,25,925,329,43,103,1,-1,-1.000000
184,2,873,329,69,169,1,-1,-1.000000
184,4,775,335,51,135,1,-1,-1.000000
184,7,1039,307,79,211,1,-1,-1.000000
184,8,707,321,43,137,1,-1,-1.000000
184,10,1495,301,203,641,1,-1,-1.000000
184,11,1701,273,217,657,1,-1,-1.000000
184,13,219,345,59,137,1,-1,-1.000000
184,14,521,327,75,163,1,-1,-1.000000
184,15,787,329,41,121,1,-1,-1.000000
184,20,821,321,45,119,1,-1,-1.000000
184,22,901,321,49,115,1,-1,-1.000000
184,23,393,335,47,125,1,-1,-1.000000
184,24,369,345,43,117,1,-1,-1.000000
184,25,911,327,45,103,1,-1,-1.000000
185,2,871,329,69,169,1,-1,-1.000000
185,4,773,333,51,137,1,-1,-1.000000
185,7,1039,303,81,213,1,-1,-1.000000
185,8,705,321,43,137,1,-1,-1.000000
185,10,1485,301,203,641,1,-1,-1.000000
185,11,1693,273,225,657,1,-1,-1.000000
185,13,217,343,61,137,1,-1,-1.000000
185,14,519,327,77,163,1,-1,-1.000000
185,15,787,331,41,121,1,-1,-1.000000
185,20,821,321,45,119,1,-1,-1.000000
185,22,901,321,49,115,1,-1,-1.000000
185,23,391,333,49,127,1,-1,-1.000000
185,24,367,343,45,117,1,-1,-1.000000
185,25,899,327,43,103,1,-1,-1.000000
186,2,871,331,69,167,1,-1,-1.000000
186,4,771,333,51,135,1,-1,-1.000000
186,7,1039,301,81,215,1,-1,-1.000000
186,8,705,323,43,137,1,-1,-1.000000
186,10,1477,301,203,643,1,-1,-1.000000
186,11,1685,273,233,659,1,-1,-1.000000
186,13,217,341,61,137,1,-1,-1.000000
186,14,519,327,77,163,1,-1,-1.000000
186,15,789,331,41,121,1,-1,-1.000000
186,20,821,321,45,121,1,-1,-1.000000
186,22,903,323,49,115,1,-1,-1.000000
186,23,391,333,47,127,1,-1,-1.000000
186,24,365,341,45,117,1,-1,-1.000000
186,25,885,325,45,103,1,-1,-1.000000
187,2,869,331,69,167,1,-1,-1.000000
187,4,771,331,51,137,1,-1,-1.000000
187,7,1039,299,81,217,1,-1,-1.000000
187,8,705,325,43,137,1,-1,-1.000000
187,10,1467,301,205,645,1,-1,-1.000000
187,11,1677,273,241,661,1,-1,-1.000000
187,13,217,339,61,137,1,-1,-1.000000
187,14,517,325,77,165,1,-1,-1.000000
187,15,789,333,41,121,1,-1,-1.000000
187,20,819,323,45,119,1,-1,-1.000000
187,22,905,323,49,115,1,-1,-1.000000
187,23,389,333,47,127,1,-1,-1.000000
187,24,365,339,45,117,1,-1,-1.000000
187,25,871,323,45,103,1,-1,-1.000000
188,2,867,331,69,169,1,-1,-1.000000
188,4,769,331,51,137,1,-1,-1.000000
188,7,1039,297,83,219,1,-1,-1.000000
188,8,705,325,43,139,1,-1,-1.000000
188,10,1457,301,205,647,1,-1,-1.000000
188,11,1669,273,249,663,1,-1,-1.000000
188,13,217,337,59,139,1,-1,-1.000000
188,14,517,325,77,165,1,-1,-1.000000
188,15,789,333,41,121,1,-1,-1.000000
188,20,819,323,45,119,1,-1,-1.000000
188,22,907,325,49,115,1,-1,-1.000000
188,23,387,333,49,127,1,-1,-1.000000
188,24,363,339,45,117,1,-1,-1.000000
188,25,859,323,45,103,1,-1,-1.000000
189,2,865,331,69,169,1,-1,-1.000000
189,4,767,329,51,137,1,-1,-1.000000
189,7,1041,297,83,221,1,-1,-1.000000
189,8,703,327,45,139,1,-1,-1.000000
189,10,1449,301,205,649,1,-1,-1.000000
189,11,1661,273,257,665,1,-1,-1.000000
189,13,217,337,59,137,1,-1,-1.000000
189,14,515,325,79,165,1,-1,-1.000000
189,15,791,335,41,121,1,-1,-1.000000
189,20,819,323,45,121,1,-1,-1.000000
189,22,909,325,49,115,1,-1,-1.000000
189,23,385,331,49,127,1,-1,-1.000000
189,24,363,339,45,117,1,-1,-1.000000
189,25,861,325,45,103,1,-1,-1.000000
190,2,865,333,69,167,1,-1,-1.000000
190,4,765,329,51,137,1,-1,-1.000000
190,7,1043,299,83,223,1,-1,-1.000000
190,8,703,329,45,139,1,-1,-1.000000
190,10,1439,301,207,651,1,-1,-1.000000
190,11,1653,275,265,665,1,-1,-1.000000
190,13,217,335,59,137,1,-1,-1.000000
190,14,515,325,79,165,1,-1,-1.000000
190,15,791,335,41,121,1,-1,-1.000000
190,20,819,323,45,121,1,-1,-1.000000
190,22,911,327,49,115,1,-1,-1.000000
190,23,383,331,49,127,1,-1,-1.000000
190,24,361,339,47,119,1,-1,-1.000000
190,25,863,327,45,103,1,-1,-1.000000
191,2,863,333,69,167,1,-1,-1.000000
191,4,765,329,51,137,1,-1,-1.000000
191,7,1045,301,85,225,1,-1,-1.000000
191,8,703,329,45,141,1,-1,-1.000000
191,10,1431,303,207,651,1,-1,-1.000000
191,11,1643,279,265,665,1,-1,-1.000000
191,13,217,333,59,137,1,-1,-1.000000
191,14,513,323,79,165,1,-1,-1.000000
191,15,791,337,41,121,1,-1,-1.000000
191,20,817,325,45,119,1,-1,-1.000000
191,22,913,329,49,115,1,-1,-1.000000
191,23,383,331,47,127,1,-1,-1.000000
191,24,361,339,45,119,1,-1,-1.000000
191,25,865,329,45,103,1,-1,-1.000000
192,2,861,333,69,167,1,-1,-1.000000
192,4,765,329,51,137,1,-1,-1.000000
192,7,1047,303,85,227,1,-1,-1.000000
192,8,703,331,45,141,1,-1,-1.000000
192,10,1423,303,207,653,1,-1,-1.000000
192,11,1633,283,267,667,1,-1,-1.000000
192,13,217,331,59,137,1,-1,-1.000000
192,14,513,323,79,165,1,-1,-1.000000
192,15,793,337,41,123,1,-1,-1.000000
192,20,817,325,45,121,1,-1,-1.000000
192,22,913,329,49,115,1,-1,-1.000000
192,23,381,329,49,129,1,-1,-1.000000
192,24,359,339,47,119,1,-1,-1.000000
192,25,867,331,45,103,1,-1,-1.000000
193,2,859,333,69,167,1,-1,-1.000000
193,4,767,331,51,137,1,-1,-1.000000
193,7,1049,305,87,229,1,-1,-1.000000
193,8,703,333,45,141,1,-1,-1.000000
193,10,1417,305,207,653,1,-1,-1.000000
193,11,1623,287,269,669,1,-1,-1.000000
193,13,217,329,59,137,1,-1,-1.000000
193,14,511,323,81,165,1,-1,-1.000000
193,15,793,339,41,121,1,-1,-1.000000
193,20,817,325,45,121,1,-1,-1.000000
193,22,915,329,49,115,1,-1,-1.000000
193,23,379,329,49,129,1,-1,-1.000000
193,24,359,339,47,121,1,-1,-1.000000
193,25,869,335,45,103,1,-1,-1.000000
194,2,859,335,69,167,1,-1,-1.000000
194,4,769,333,51,137,1,-1,-1.000000
194,7,1051,307,87,231,1,-1,-1.000000
194,8,703,333,47,141,1,-1,-1.000000
194,10,1409,305,209,655,1,-1,-1.000000
194,11,1615,291,269,671,1,-1,-1.000000
194,13,217,329,59,137,1,-1,-1.000000
194,14,511,321,79,167,1,-1,-1.000000
194,15,793,339,41,123,1,-1,-1.000000
194,20,817,327,45,121,1,-1,-1.000000
194,22,917,331,49,115,1,-1,-1.000000
194,23,377,329,49,129,1,-1,-1.000000
194,24,357,339,47,121,1,-1,-1.000000
194,25,871,337,45,103,1,-1,-1.000000
195,2,861,337,69,167,1,-1,-1.000000
195,4,769,333,51,139,1,-1,-1.000000
195,7,1053,309,89,233,1,-1,-1.000000
195,8,705,335,47,141,1,-1,-1.000000
195,10,1403,307,209,655,1,-1,-1.000000
195,11,1615,291,269,673,1,-1,-1.000000
195,13,223,329,59,137,1,-1,-1.000000
195,14,509,321,81,167,1,-1,-1.000000
195,15,795,341,41,121,1,-1,-1.000000
195,20,819,327,45,121,1,-1,-1.000000
195,22,919,331,49,115,1,-1,-1.000000
195,23,377,329,49,129,1,-1,-1.000000
195,24,357,339,47,121,1,-1,-1.000000
195,25,875,339,45,103,1,-1,-1.000000
196,2,863,339,69,167,1,-1,-1.000000
196,4,771,335,51,139,1,-1,-1.000000
196,7,1055,311,89,235,1,-1,-1.000000
196,8,707,335,47,143,1,-1,-1.000000
196,10,1395,307,211,659,1,-1,-1.000000
196,11,1617,293,269,675,1,-1,-1.000000
196,13,231,331,59,137,1,-1,-1.000000
196,14,509,321,81,167,1,-1,-1.000000
196,15,795,341,41,123,1,-1,-1.000000
196,20,821,329,45,121,1,-1,-1.000000
196,22,919,331,49,115,1,-1,-1.000000
196,23,381,329,49,129,1,-1,-1.000000
196,24,357,341,47,121,1,-1,-1.000000
196,25,877,341,45,103,1,-1,-1.000000
197,2,867,341,69,167,1,-1,-1.000000
197,4,773,337,51,137,1,-1,-1.000000
197,7,1059,313,89,237,1,-1,-1.000000
197,8,709,337,47,141,1,-1,-1.000000
197,10,1389,309,209,659,1,-1,-1.000000
197,11,1617,295,271,675,1,-1,-1.000000
197,13,237,333,59,137,1,-1,-1.000000
197,14,507,319,81,169,1,-1,-1.000000
197,15,795,343,41,121,1,-1,-1.000000
197,20,825,331,45,121,1,-1,-1.000000
197,22,921,333,49,115,1,-1,-1.000000
197,23,387,331,49,129,1,-1,-1.000000
197,24,357,341,47,121,1,-1,-1.000000
197,25,879,343,45,103,1,-1,-1.000000
198,2,869,345,69,167,1,-1,-1.000000
198,4,773,337,51,139,1,-1,-1.000000
198,7,1065,315,89,237,1,-1,-1.000000
198,8,711,337,47,143,1,-1,-1.000000
198,10,1381,309,211,661,1,-1,-1.000000
198,11,1619,295,269,679,1,-1,-1.000000
198,13,245,335,59,137,1,-1,-1.000000
198,14,507,319,81,169,1,-1,-1.000000
198,15,797,343,41,123,1,-1,-1.000000
198,20,827,331,45,121,1,-1,-1.000000
198,22,923,333,49,115,1,-1,-1.000000
198,23,393,333,49,129,1,-1,-1.000000
198,24,357,341,47,121,1,-1,-1.000000
198,25,881,347,45,103,1,-1,-1.000000
199,2,873,347,69,167,1,-1,-1.000000
199,4,775,339,51,139,1,-1,-1.000000
199,7,1071,317,91,239,1,-1,-1.000000
199,8,713,339,47,143,1,-1,-1.000000
199,10,1375,311,211,661,1,-1,-1.000000
199,11,1619,297,271,679,1,-1,-1.000000
199,13,251,337,59,137,1,-1,-1.000000
199,14,505,319,83,169,1,-1,-1.000000
199,15,797,345,41,121,1,-1,-1.000000
199,20,829,333,45,121,1,-1,-1.000000
199,22,925,335,49,115,1,-1,-1.000000
199,23,397,333,49,131,1,-1,-1.000000
199,24,359,341,47,121,1,-1,-1.000000
199,25,883,349,45,103,1,-1,-1.000000
200,2,875,349,69,167,1,-1,-1.000000
200,4,777,341,51,139,1,-1,-1.000000
200,7,1079,319,91,241,1,-1,-1.000000
200,8,715,341,47,143,1,-1,-1.000000
200,10,1367,311,213,663,1,-1,-1.000000
200,11,1621,299,271,681,1,-1,-1.000000
200,13,259,339,59,137,1,-1,-1.000000
200,14,505,319,83,169,1,-1,-1.000000
200,15,797,345,41,123,1,-1,-1.000000
200,20,833,335,45,121,1,-1,-1.000000
200,22,931,335,49,117,1,-1,-1.000000
200,23,403,335,49,131,1,-1,-1.000000
200,24,365,341,47,121,1,-1,-1.000000
200,25,885,351,45,103,1,-1,-1.000000
201,2,879,353,69,167,1,-1,-1.000000
201,4,779,343,51,139,1,-1,-1.000000
201,7,1085,321,91,243,1,-1,-1.000000
201,8,723,343,47,143,1,-1,-1.000000
201,10,1361,313,213,665,1,-1,-1.000000
201,11,1621,299,271,683,1,-1,-1.000000
201,13,265,339,59,137,1,-1,-1.000000
201,14,511,321,83,169,1,-1,-1.000000
201,15,799,347,41,123,1,-1,-1.000000
201,20,841,337,47,123,1,-1,-1.000000
201,22,939,337,49,117,1,-1,-1.000000
201,23,409,337,49,131,1,-1,-1.000000
201,24,371,343,47,121,1,-1,-1.000000
201,25,889,353,45,103,1,-1,-1.000000
202,2,887,355,69,167,1,-1,-1.000000
202,4,785,343,51,139,1,-1,-1.000000
202,7,1091,323,93,245,1,-1,-1.000000
202,8,731,345,47,143,1,-1,-1.000000
202,10,1365,313,213,667,1,-1,-1.000000
202,11,1623,301,271,685,1,-1,-1.000000
202,13,273,341,59,137,1,-1,-1.000000
202,14,517,325,85,169,1,-1,-1.000000
202,15,805,347,41,123,1,-1,-1.000000
202,20,851,341,47,123,1,-1,-1.000000
202,22,947,339,49,117,1,-1,-1.000000
202,23,415,337,49,131,1,-1,-1.000000
202,24,377,343,47,123,1,-1,-1.000000
202,25,891,355,45,103,1,-1,-1.000000
203,2,895,359,69,167,1,-1,-1.000000
203,4,793,343,51,139,1,-1,-1.000000
203,7,1099,325,93,247,1,-1,-1.000000
203,8,739,347,47,143,1,-1,-1.000000
203,10,1369,315,213,669,1,-1,-1.000000
203,11,1623,303,273,685,1,-1,-1.000000
203,13,279,343,59,137,1,-1,-1.000000
203,14,523,327,85,171,1,-1,-1.000000
203,15,811,347,41,125,1,-1,-1.000000
203,20,861,345,47,123,1,-1,-1.000000
203,22,955,341,49,117,1,-1,-1.000000
203,23,419,339,49,131,1,-1,-1.000000
203,24,383,345,47,123,1,-1,-1.000000
203,25,893,359,45,103,1,-1,-1.000000
204,2,905,363,69,167,1,-1,-1.000000
204,4,801,345,51,139,1,-1,-1.000000
204,7,1111,327,95,249,1,-1,-1.000000
204,8,747,351,47,143,1,-1,-1.000000
204,10,1373,317,215,669,1,-1,-1.000000
204,11,1625,303,273,689,1,-1,-1.000000
204,13,287,345,59,137,1,-1,-1.000000
204,14,531,331,85,169,1,-1,-1.000000
204,15,817,349,41,123,1,-1,-1.000000
204,20,871,349,47,123,1,-1,-1.000000
204,22,963,343,49,117,1,-1,-1.000000
204,23,425,341,49,131,1,-1,-1.000000
204,24,389,347,49,123,1,-1,-1.000000
204,25,895,361,45,103,1,-1,-1.000000
205,2,909,363,69,167,1,-1,-1.000000
205,4,807,345,51,139,1,-1,-1.000000
205,7,1125,329,95,251,1,-1,-1.000000
205,8,753,351,47,143,1,-1,-1.000000
205,10,1377,319,215,671,1,-1,-1.000000
205,11,1625,305,273,689,1,-1,-1.000000
205,13,295,347,57,137,1,-1,-1.000000
205,14,537,333,85,171,1,-1,-1.000000
205,15,823,349,41,125,1,-1,-1.000000
205,20,881,353,47,123,1,-1,-1.000000
205,22,971,345,49,117,1,-1,-1.000000
205,23,431,341,49,133,1,-1,-1.000000
205,24,397,347,47,125,1,-1,-1.000000
205,25,897,363,45,103,1,-1,-1.000000
206,2,913,363,69,167,1,-1,-1.000000
206,4,815,347,51,139,1,-1,-1.000000
206,7,1137,331,97,253,1,-1,-1.000000
206,8,761,351,47,143,1,-1,-1.000000
206,10,1381,321,217,673,1,-1,-1.000000
206,11,1627,307,273,691,1,-1,-1.000000
206,13,301,349,59,137,1,-1,-1.000000
206,14,543,337,87,171,1,-1,-1.000000
206,15,829,351,41,123,1,-1,-1.000000
206,20,891,357,47,123,1,-1,-1.000000
206,22,977,347,49,117,1,-1,-1.000000
206,23,435,343,49,133,1,-1,-1.000000
206,24,403,349,47,125,1,-1,-1.000000
206,25,899,365,45,103,1,-1,-1.000000
207,2,919,363,69,167,1,-1,-1.000000
207,4,823,347,51,139,1,-1,-1.000000
207,7,1151,333,97,255,1,-1,-1.000000
207,8,769,351,47,143,1,-1,-1.000000
207,10,1385,323,217,673,1,-1,-1.000000
207,11,1627,307,275,693,1,-1,-1.000000
207,13,309,351,57,137,1,-1,-1.000000
207,14,551,339,85,171,1,-1,-1.000000
207,15,835,351,41,125,1,-1,-1.000000
207,20,895,357,47,123,1,-1,-1.000000
207,22,985,349,49,117,1,-1,-1.000000
207,23,441,345,49,133,1,-1,-1.000000
207,24,409,351,47,125,1,-1,-1.000000
207,25,903,369,45,103,1,-1,-1.000000
208,2,923,363,69,167,1,-1,-1.000000
208,4,829,349,51,139,1,-1,-1.000000
208,7,1165,337,97,257,1,-1,-1.000000
208,8,775,351,49,145,1,-1,-1.000000
208,10,1389,325,217,675,1,-1,-1.000000
208,11,1629,309,273,695,1,-1,-1.000000
208,13,315,351,59,137,1,-1,-1.000000
208,14,557,343,87,171,1,-1,-1.000000
208,15,841,353,41,123,1,-1,-1.000000
208,20,901,357,47,123,1,-1,-1.000000
208,22,993,351,49,117,1,-1,-1.000000
208,23,447,345,49,133,1,-1,-1.000000
208,24,415,351,49,125,1,-1,-1.000000
208,25,903,367,45,105,1,-1,-1.000000
209,2,929,363,69,167,1,-1,-1.000000
209,4,837,349,51,139,1,-1,-1.000000
209,7,1171,335,99,261,1,-1,-1.000000
209,8,783,351,49,145,1,-1,-1.000000
209,10,1393,327,219,675,1,-1,-1.000000
209,11,1629,311,275,695,1,-1,-1.000000
209,13,323,353,57,137,1,-1,-1.000000
209,14,563,345,87,173,1,-1,-1.000000
209,15,847,353,41,125,1,-1,-1.000000
209,20,907,357,47,125,1,-1,-1.000000
209,22,1001,353,49,117,1,-1,-1.000000
209,23,453,347,49,133,1,-1,-1.000000
209,24,421,353,49,125,1,-1,-1.000000
209,25,905,367,45,105,1,-1,-1.000000
210,2,933,365,69,165,1,-1,-1.000000
210,4,845,351,51,139,1,-1,-1.000000
210,7,1179,335,99,263,1,-1,-1.000000
210,8,791,351,49,145,1,-1,-1.000000
210,10,1397,329,219,677,1,-1,-1.000000
210,11,1631,311,275,699,1,-1,-1.000000
210,13,329,355,59,137,1,-1,-1.000000
210,14,571,349,87,173,1,-1,-1.000000
210,15,853,355,41,123,1,-1,-1.000000
210,20,913,359,47,123,1,-1,-1.000000
210,22,1009,355,49,117,1,-1,-1.000000
210,23,457,349,49,133,1,-1,-1.000000
210,24,427,355,49,125,1,-1,-1.000000
210,25,907,367,45,105,1,-1,-1.000000
211,2,939,365,69,165,1,-1,-1.000000
211,4,851,351,51,139,1,-1,-1.000000
211,7,1185,333,101,267,1,-1,-1.000000
211,8,797,351,51,147,1,-1,-1.000000
211,10,1401,331,221,679,1,-1,-1.000000
211,11,1631,313,277,699,1,-1,-1.000000
211,13,337,357,57,137,1,-1,-1.000000
211,14,573,347,87,175,1,-1,-1.000000
211,15,859,355,41,125,1,-1,-1.000000
211,20,919,359,47,125,1,-1,-1.000000
211,22,1017,357,49,117,1,-1,-1.000000
211,23,463,349,49,135,1,-1,-1.000000
211,24,435,355,47,127,1,-1,-1.000000
211,25,909,367,45,105,1,-1,-1.000000
212,2,943,365,69,165,1,-1,-1.000000
212,4,859,353,51,139,1,-1,-1.000000
212,7,1193,333,101,269,1,-1,-1.000000
212,8,805,351,51,147,1,-1,-1.000000
212,10,1399,333,221,679,1,-1,-1.000000
212,11,1633,315,275,701,1,-1,-1.000000
212,13,343,359,59,137,1,-1,-1.000000
212,14,577,347,87,175,1,-1,-1.000000
212,15,865,355,41,125,1,-1,-1.000000
212,20,923,359,47,125,1,-1,-1.000000
212,22,1023,357,49,117,1,-1,-1.000000
212,23,469,351,49,135,1,-1,-1.000000
212,24,441,357,49,127,1,-1,-1.000000
212,25,909,367,45,105,1,-1,-1.000000
213,2,949,365,69,167,1,-1,-1.000000
213,4,867,353,51,139,1,-1,-1.000000
213,7,1201,331,101,273,1,-1,-1.000000
213,8,813,351,51,147,1,-1,-1.000000
213,10,1397,335,223,681,1,-1,-1.000000
213,11,1633,315,277,703,1,-1,-1.000000
213,13,351,361,57,137,1,-1,-1.000000
213,14,579,347,87,175,1,-1,-1.000000
213,15,871,357,41,125,1,-1,-1.000000
213,20,929,361,47,123,1,-1,-1.000000
213,22,1029,357,49,117,1,-1,-1.000000
213,23,475,353,49,135,1,-1,-1.000000
213,24,447,359,49,127,1,-1,-1.000000
213,25,911,367,45,105,1,-1,-1.000000
214,2,953,365,69,167,1,-1,-1.000000
214,4,875,355,51,139,1,-1,-1.000000
214,7,1207,331,105,275,1,-1,-1.000000
214,8,821,353,51,147,1,-1,-1.000000
214,10,1397,337,223,683,1,-1,-1.000000
214,11,1635,317,277,705,1,-1,-1.000000
214,13,359,363,57,137,1,-1,-1.000000
214,14,583,347,87,175,1,-1,-1.000000
214,15,877,357,41,125,1,-1,-1.000000
214,20,935,361,47,125,1,-1,-1.000000
214,22,1035,359,49,117,1,-1,-1.000000
214,23,477,351,49,135,1,-1,-1.000000
214,24,453,359,49,129,1,-1,-1.000000
214,25,913,367,45,105,1,-1,-1.000000
215,2,959,365,69,167,1,-1,-1.000000
215,4,877,355,51,139,1,-1,-1.000000
215,7,1215,329,105,281,1,-1,-1.000000
215,8,823,351,51,149,1,-1,-1.000000
215,10,1395,339,223,685,1,-1,-1.000000
215,11,1635,319,277,705,1,-1,-1.000000
215,13,361,361,57,137,1,-1,-1.000000
215,14,585,347,89,177,1,-1,-1.000000
215,15,883,359,41,125,1,-1,-1.000000
215,20,941,361,47,125,1,-1,-1.000000
215,22,1041,359,49,117,1,-1,-1.000000
215,23,479,351,49,135,1,-1,-1.000000
215,24,459,361,49,129,1,-1,-1.000000
215,25,915,367,45,105,1,-1,-1.000000
216,2,963,367,69,165,1,-1,-1.000000
216,4,879,355,51,139,1,-1,-1.000000
216,7,1223,329,105,283,1,-1,-1.000000
216,8,825,351,51,149,1,-1,-1.000000
216,10,1395,341,223,687,1,-1,-1.000000
216,11,1637,319,277,709,1,-1,-1.000000
216,13,365,361,57,137,1,-1,-1.000000
216,14,589,347,87,177,1,-1,-1.000000
216,15,889,359,41,125,1,-1,-1.000000
216,20,947,363,47,125,1,-1,-1.000000
216,22,1047,359,49,117,1,-1,-1.000000
216,23,481,351,49,135,1,-1,-1.000000
216,24,467,363,49,129,1,-1,-1.000000
216,25,917,367,45,105,1,-1,-1.000000
217,2,969,367,69,165,1,-1,-1.000000
217,4,881,355,51,139,1,-1,-1.000000
217,7,1229,327,107,287,1,-1,-1.000000
217,8,827,351,51,149,1,-1,-1.000000
217,10,1393,343,225,687,1,-1,-1.000000
217,11,1637,321,279,709,1,-1,-1.000000
217,13,369,361,57,137,1,-1,-1.000000
217,14,591,347,89,177,1,-1,-1.000000
217,15,895,361,41,125,1,-1,-1.000000
217,20,949,361,47,125,1,-1,-1.000000
217,22,1055,361,49,117,1,-1,-1.000000
217,23,483,351,49,135,1,-1,-1.000000
217,24,467,361,49,129,1,-1,-1.000000
217,25,917,367,45,105,1,-1,-1.000000
218,2,973,367,69,165,1,-1,-1.000000
218,4,883,355,51,139,1,-1,-1.000000
218,7,1237,327,107,289,1,-1,-1.000000
218,8,829,351,53,149,1,-1,-1.000000
218,10,1391,345,225,689,1,-1,-1.000000
218,11,1639,323,279,711,1,-1,-1.000000
218,13,373,361,57,137,1,-1,-1.000000
218,14,595,347,87,177,1,-1,-1.000000
218,15,901,361,41,125,1,-1,-1.000000
218,20,953,361,47,125,1,-1,-1.000000
218,22,1057,359,49,117,1,-1,-1.000000
218,23,485,349,49,137,1,-1,-1.000000
218,24,469,359,49,131,1,-1,-1.000000
218,25,919,367,45,105,1,-1,-1.000000
219,2,979,367,69,165,1,-1,-1.000000
219,4,885,355,51,139,1,-1,-1.000000
219,7,1245,325,107,293,1,-1,-1.000000
219,8,833,351,51,149,1,-1,-1.000000
219,10,1391,347,225,691,1,-1,-1.000000
219,11,1637,321,279,713,1,-1,-1.000000
219,13,377,359,57,137,1,-1,-1.000000
219,14,597,347,89,177,1,-1,-1.000000
219,15,909,363,41,125,1,-1,-1.000000
219,20,957,361,47,125,1,-1,-1.000000
219,22,1059,359,49,117,1,-1,-1.000000
219,23,487,349,51,137,1,-1,-1.000000
219,24,469,359,49,129,1,-1,-1.000000
219,25,921,367,45,105,1,-1,-1.000000
220,2,983,367,69,165,1,-1,-1.000000
220,4,887,355,51,141,1,-1,-1.000000
220,7,1251,325,111,295,1,-1,-1.000000
220,8,835,349,51,151,1,-1,-1.000000
