143,-1,544.0,354.0,33.7,76.6,9.671900
144,-1,51.0,380.0,87.8,199.3,59.428001
144,-1,1056.0,344.0,67.5,153.1,42.653000
144,-1,981.0,371.0,61.5,139.6,41.936001
144,-1,799.0,365.0,26.0,59.0,38.837002
144,-1,770.0,356.0,43.6,99.0,36.779999
144,-1,84.0,367.0,94.7,214.8,34.285999
144,-1,696.0,340.0,40.1,91.0,27.657000
144,-1,574.0,362.0,28.3,64.2,27.237000
144,-1,704.0,265.0,33.7,76.6,18.299999
144,-1,295.0,367.0,56.7,128.6,15.569000
144,-1,964.0,369.0,33.7,76.6,14.793000
144,-1,502.0,363.0,43.6,99.0,10.762000
144,-1,24.0,366.0,87.8,199.3,7.801700
145,-1,51.0,380.0,87.8,199.3,53.046001
145,-1,981.0,371.0,61.5,139.6,46.431999
145,-1,1066.0,352.0,61.5,139.6,38.825001
145,-1,799.0,365.0,26.0,59.0,31.452000
145,-1,791.0,397.0,28.3,64.2,29.910999
145,-1,84.0,367.0,94.7,214.8,29.371000
145,-1,710.0,265.0,33.7,76.6,26.972000
145,-1,702.0,362.0,30.9,70.1,17.806000
146,-1,51.0,380.0,87.8,199.3,55.773998
146,-1,774.0,337.0,52.0,118.0,45.443001
146,-1,983.0,365.0,67.5,153.1,40.879002
146,-1,708.0,346.0,40.1,91.0,37.638000
146,-1,1068.0,333.0,79.9,181.4,36.611000
146,-1,809.0,362.0,28.3,64.2,36.111000
146,-1,84.0,367.0,94.7,214.8,31.434000
146,-1,696.0,340.0,40.1,91.0,11.917000
146,-1,307.0,383.0,47.8,108.5,8.104100
146,-1,564.0,362.0,30.9,70.1,7.370500
146,-1,259.0,345.0,26.0,59.0,6.689900
147,-1,51.0,380.0,87.8,199.3,55.299999
147,-1,1077.0,344.0,67.5,153.1,50.881001
147,-1,815.0,369.0,26.0,59.0,49.674999
147,-1,994.0,365.0,67.5,153.1,35.529999
147,-1,78.0,393.0,87.8,199.3,33.848000
147,-1,720.0,271.0,33.7,76.6,31.733999
147,-1,784.0,363.0,43.6,99.0,29.436001
147,-1,715.0,346.0,40.1,91.0,23.362000
147,-1,314.0,383.0,47.8,108.5,9.390700
147,-1,569.0,351.0,36.7,83.3,6.966000
148,-1,58.0,394.0,79.9,181.4,50.223000
148,-1,994.0,365.0,67.5,153.1,49.370998
148,-1,1080.0,321.0,79.9,181.4,40.358002
148,-1,95.0,394.0,79.9,181.4,35.452999
148,-1,783.0,333.0,61.5,139.6,12.630000
148,-1,727.0,248.0,40.1,91.0,9.532700
148,-1,318.0,377.0,52.0,118.0,8.126700
148,-1,715.0,346.0,40.1,91.0,7.827900
149,-1,58.0,394.0,79.9,181.4,59.397999
149,-1,994.0,345.0,79.9,181.4,50.942001
149,-1,95.0,394.0,79.9,181.4,44.006001
149,-1,1087.0,344.0,67.5,153.1,37.255001
149,-1,811.0,405.0,26.0,59.0,36.090000
149,-1,721.0,346.0,40.1,91.0,35.425999
149,-1,827.0,369.0,26.0,59.0,31.207001
149,-1,585.0,359.0,33.7,76.6,12.236000
149,-1,326.0,377.0,52.0,118.0,10.689000
149,-1,615.0,373.0,26.0,59.0,6.659000
150,-1,64.0,380.0,87.8,199.3,61.444000
150,-1,982.0,345.0,79.9,181.4,48.356998
150,-1,1098.0,334.0,67.5,153.1,41.202999
150,-1,830.0,366.0,28.3,64.2,37.647999
150,-1,800.0,361.0,47.8,108.5,33.734001
150,-1,1006.0,333.0,79.9,181.4,24.980000
150,-1,108.0,394.0,79.9,181.4,20.058001
150,-1,727.0,346.0,40.1,91.0,18.094999
150,-1,741.0,271.0,33.7,76.6,14.834000
150,-1,329.0,376.0,47.8,108.5,10.538000
150,-1,622.0,366.0,28.3,64.2,4.434700
151,-1,64.0,380.0,87.8,199.3,52.227001
151,-1,802.0,323.0,61.5,139.6,46.319000
151,-1,1006.0,345.0,79.9,181.4,44.335999
151,-1,105.0,380.0,87.8,199.3,39.581001
151,-1,1099.0,331.0,73.9,167.6,33.664001
151,-1,750.0,362.0,30.9,70.1,27.039000
151,-1,601.0,354.0,33.7,76.6,24.540001
151,-1,518.0,345.0,52.0,118.0,16.358999
151,-1,982.0,333.0,79.9,181.4,12.413000
151,-1,338.0,367.0,56.7,128.6,11.463000
151,-1,894.0,353.0,52.0,118.0,5.176100
152,-1,64.0,380.0,87.8,199.3,49.535999
152,-1,1006.0,345.0,79.9,181.4,45.140999
152,-1,1105.0,321.0,79.9,181.4,44.676998
152,-1,815.0,354.0,47.8,108.5,43.741001
152,-1,105.0,380.0,87.8,199.3,35.132000
152,-1,752.0,271.0,28.3,64.2,33.875000
152,-1,739.0,334.0,40.1,91.0,28.931999
152,-1,982.0,333.0,79.9,181.4,14.984000
152,-1,602.0,357.0,30.9,70.1,10.737000
152,-1,334.0,369.0,52.0,118.0,7.347900
153,-1,1006.0,333.0,79.9,181.4,48.074001
153,-1,1105.0,321.0,79.9,181.4,43.230000
153,-1,751.0,260.0,33.7,76.6,41.105999
153,-1,64.0,380.0,87.8,199.3,40.340000
153,-1,815.0,346.0,47.8,108.5,38.278000
153,-1,105.0,380.0,87.8,199.3,36.398998
153,-1,739.0,334.0,40.1,91.0,31.434000
153,-1,342.0,369.0,52.0,118.0,6.863200
154,-1,809.0,323.0,56.7,128.6,54.639999
154,-1,1006.0,333.0,79.9,181.4,43.006001
154,-1,64.0,380.0,87.8,199.3,41.396000
154,-1,1105.0,321.0,79.9,181.4,40.318001
154,-1,848.0,358.0,28.3,64.2,35.653999
154,-1,105.0,380.0,87.8,199.3,35.160999
154,-1,745.0,328.0,40.1,91.0,25.906000
154,-1,342.0,369.0,52.0,118.0,10.497000
155,-1,847.0,357.0,26.0,59.0,51.762001
155,-1,64.0,366.0,87.8,199.3,44.648998
155,-1,1105.0,321.0,79.9,181.4,43.391998
155,-1,105.0,380.0,87.8,199.3,42.444000
155,-1,1006.0,333.0,79.9,181.4,39.842999
155,-1,756.0,358.0,28.3,64.2,36.820000
155,-1,761.0,262.0,28.3,64.2,26.379000
155,-1,817.0,350.0,43.6,99.0,25.101000
155,-1,347.0,358.0,56.7,128.6,22.427000
155,-1,37.0,353.0,87.8,199.3,12.585000
156,-1,851.0,353.0,26.0,59.0,52.344002
156,-1,58.0,382.0,79.9,181.4,38.757999
156,-1,759.0,348.0,30.9,70.1,36.726002
156,-1,1117.0,308.0,79.9,181.4,35.907001
156,-1,1006.0,333.0,79.9,181.4,33.445000
156,-1,91.0,380.0,87.8,199.3,27.622000
156,-1,824.0,350.0,43.6,99.0,24.604000
156,-1,342.0,361.0,52.0,118.0,22.396000
156,-1,621.0,348.0,30.9,70.1,19.254999
156,-1,767.0,269.0,26.0,59.0,6.359100
156,-1,648.0,349.0,28.3,64.2,5.852300
157,-1,1117.0,321.0,79.9,181.4,43.097000
157,-1,818.0,323.0,56.7,128.6,42.254002
157,-1,64.0,380.0,87.8,199.3,37.354000
157,-1,1015.0,344.0,67.5,153.1,33.651001
157,-1,754.0,348.0,30.9,70.1,29.385000
157,-1,762.0,255.0,33.7,76.6,27.257999
157,-1,37.0,366.0,87.8,199.3,22.997999
157,-1,902.0,337.0,52.0,118.0,22.643999
157,-1,621.0,343.0,33.7,76.6,22.537001
157,-1,648.0,353.0,28.3,64.2,14.150000
157,-1,342.0,361.0,52.0,118.0,11.781000
157,-1,745.0,343.0,30.9,70.1,10.507000
158,-1,1117.0,308.0,79.9,181.4,36.629002
158,-1,994.0,333.0,79.9,181.4,35.533001
158,-1,65.0,388.0,73.9,167.6,33.120998
158,-1,626.0,348.0,30.9,70.1,32.604000
158,-1,822.0,346.0,47.8,108.5,31.163000
158,-1,91.0,380.0,87.8,199.3,25.400000
158,-1,852.0,353.0,28.3,64.2,24.556000
158,-1,745.0,334.0,40.1,91.0,23.305000
158,-1,342.0,361.0,52.0,118.0,20.146999
158,-1,24.0,366.0,87.8,199.3,16.542000
158,-1,903.0,346.0,47.8,108.5,7.809400
159,-1,994.0,333.0,79.9,181.4,51.301998
159,-1,1117.0,308.0,79.9,181.4,34.341000
159,-1,46.0,382.0,79.9,181.4,30.274000
159,-1,822.0,346.0,47.8,108.5,19.402000
159,-1,626.0,353.0,28.3,64.2,19.056000
160,-1,994.0,333.0,79.9,181.4,49.693001
160,-1,1117.0,321.0,79.9,181.4,49.594002
160,-1,822.0,346.0,47.8,108.5,44.837002
160,-1,64.0,380.0,87.8,199.3,39.876999
160,-1,745.0,328.0,40.1,91.0,36.216999
160,-1,25.0,352.0,94.7,214.8,35.403999
160,-1,342.0,369.0,52.0,118.0,34.778999
160,-1,894.0,345.0,52.0,118.0,30.815001
160,-1,630.0,353.0,28.3,64.2,29.431000
160,-1,762.0,255.0,33.7,76.6,25.559000
160,-1,11.0,402.0,40.1,91.0,13.563000
160,-1,603.0,357.0,26.0,59.0,-0.112340
161,-1,994.0,333.0,79.9,181.4,64.309998
161,-1,37.0,380.0,87.8,199.3,46.563000
161,-1,1111.0,320.0,73.9,167.6,43.616001
161,-1,334.0,369.0,52.0,118.0,35.594002
161,-1,814.0,345.0,52.0,118.0,25.289000
161,-1,886.0,345.0,52.0,118.0,21.440001
161,-1,10.0,366.0,87.8,199.3,13.653000
162,-1,982.0,333.0,79.9,181.4,49.933998
162,-1,1111.0,331.0,73.9,167.6,44.865002
162,-1,46.0,394.0,79.9,181.4,39.876999
162,-1,886.0,345.0,52.0,118.0,38.544998
162,-1,10.0,366.0,87.8,199.3,30.337999
162,-1,801.0,323.0,56.7,128.6,28.358999
162,-1,329.0,361.0,61.5,139.6,25.362000
162,-1,839.0,353.0,28.3,64.2,24.103001
162,-1,620.0,334.0,67.5,153.1,23.948999
162,-1,756.0,260.0,33.7,76.6,16.195999
162,-1,739.0,334.0,40.1,91.0,8.369100
163,-1,991.0,361.0,61.5,139.6,47.312000
163,-1,24.0,380.0,87.8,199.3,45.115002
163,-1,1105.0,321.0,79.9,181.4,45.110001
163,-1,-20.0,336.0,103.2,234.1,26.424000
163,-1,878.0,353.0,52.0,118.0,24.391001
163,-1,806.0,345.0,52.0,118.0,20.191999
163,-1,321.0,367.0,56.7,128.6,19.695999
163,-1,730.0,330.0,43.6,99.0,7.904400
163,-1,622.0,342.0,61.5,139.6,2.632900
164,-1,1105.0,321.0,79.9,181.4,54.757000
164,-1,24.0,380.0,87.8,199.3,46.639999
164,-1,969.0,333.0,79.9,181.4,44.842999
164,-1,792.0,323.0,61.5,139.6,41.903000
164,-1,321.0,367.0,56.7,128.6,39.674999
164,-1,-20.0,336.0,103.2,234.1,30.938999
164,-1,878.0,345.0,52.0,118.0,30.159000
164,-1,748.0,266.0,28.3,64.2,26.087000
164,-1,610.0,334.0,67.5,153.1,21.966999
164,-1,743.0,362.0,28.3,64.2,16.834999
164,-1,169.0,371.0,28.3,64.2,11.673000
164,-1,1702.0,318.0,226.7,514.5,9.657100
165,-1,1099.0,331.0,73.9,167.6,53.858002
165,-1,969.0,333.0,79.9,181.4,51.945000
165,-1,-18.0,367.0,94.7,214.8,46.133999
165,-1,312.0,367.0,56.7,128.6,41.977001
165,-1,786.0,313.0,67.5,153.1,39.897999
165,-1,24.0,393.0,87.8,199.3,36.971001
165,-1,870.0,345.0,52.0,118.0,31.149000
165,-1,612.0,342.0,61.5,139.6,26.808001
165,-1,743.0,262.0,28.3,64.2,20.809000
165,-1,735.0,362.0,28.3,64.2,18.056000
165,-1,551.0,369.0,26.0,59.0,15.765000
165,-1,903.0,346.0,47.8,108.5,13.591000
165,-1,1702.0,353.0,226.7,514.5,9.768400
165,-1,160.0,367.0,30.9,70.1,5.846500
166,-1,1088.0,331.0,73.9,167.6,59.152000
166,-1,963.0,354.0,67.5,153.1,58.050999
166,-1,601.0,346.0,47.8,108.5,26.825001
166,-1,-18.0,381.0,94.7,214.8,26.330999
166,-1,303.0,367.0,56.7,128.6,20.933001
166,-1,1642.0,313.0,250.0,567.3,18.448999
166,-1,773.0,323.0,61.5,139.6,17.242001
166,-1,854.0,345.0,52.0,118.0,14.752000
167,-1,952.0,354.0,67.5,153.1,63.682999
167,-1,1088.0,331.0,73.9,167.6,58.042999
167,-1,-17.0,393.0,87.8,199.3,41.534000
167,-1,765.0,313.0,67.5,153.1,32.403000
167,-1,589.0,334.0,67.5,153.1,29.819000
167,-1,854.0,345.0,52.0,118.0,29.195000
167,-1,708.0,334.0,40.1,91.0,23.289000
167,-1,294.0,369.0,52.0,118.0,22.764999
167,-1,1617.0,296.0,270.8,614.6,11.879000
168,-1,942.0,354.0,67.5,153.1,63.383999
168,-1,1080.0,321.0,79.9,181.4,60.473000
168,-1,846.0,345.0,52.0,118.0,43.337002
168,-1,589.0,334.0,67.5,153.1,41.757000
168,-1,713.0,358.0,28.3,64.2,41.049000
168,-1,802.0,353.0,30.9,70.1,29.346001
168,-1,726.0,262.0,28.3,64.2,22.847000
168,-1,286.0,358.0,56.7,128.6,21.077000
168,-1,511.0,369.0,26.0,59.0,17.893999
168,-1,476.0,354.0,47.8,108.5,16.444000
168,-1,1603.0,313.0,250.0,567.3,16.164000
168,-1,697.0,353.0,30.9,70.1,13.865000
168,-1,-15.0,382.0,79.9,181.4,13.210000
168,-1,881.0,339.0,47.8,108.5,9.828200
168,-1,414.0,354.0,33.7,76.6,9.566400
168,-1,766.0,345.0,52.0,118.0,9.070500
168,-1,173.0,370.0,43.6,99.0,8.784800
168,-1,125.0,366.0,28.3,64.2,7.364200
169,-1,1068.0,321.0,79.9,181.4,61.708000
169,-1,932.0,333.0,79.9,181.4,54.803001
169,-1,579.0,334.0,67.5,153.1,46.708000
169,-1,796.0,358.0,28.3,64.2,36.632999
169,-1,837.0,346.0,47.8,108.5,33.409000
169,-1,697.0,353.0,30.9,70.1,30.306000
169,-1,757.0,341.0,56.7,128.6,28.000999
169,-1,1603.0,313.0,250.0,567.3,26.530001
169,-1,235.0,329.0,26.0,59.0,11.708000
169,-1,715.0,261.0,26.0,59.0,10.016000
169,-1,160.0,361.0,47.8,108.5,9.393000
169,-1,469.0,354.0,47.8,108.5,2.827600
170,-1,929.0,342.0,73.9,167.6,59.070999
170,-1,1065.0,331.0,73.9,167.6,55.278999
170,-1,830.0,345.0,52.0,118.0,43.535999
170,-1,1603.0,313.0,250.0,567.3,43.498001
170,-1,568.0,334.0,67.5,153.1,35.259998
170,-1,783.0,353.0,30.9,70.1,29.976999
170,-1,697.0,353.0,30.9,70.1,12.572000
170,-1,723.0,296.0,79.9,181.4,10.418000
170,-1,683.0,353.0,30.9,70.1,6.642700
170,-1,866.0,339.0,47.8,108.5,6.375400
170,-1,153.0,370.0,43.6,99.0,2.931000
171,-1,908.0,333.0,79.9,181.4,68.327003
171,-1,1054.0,331.0,73.9,167.6,52.221001
171,-1,1576.0,296.0,270.8,614.6,45.230999
171,-1,814.0,345.0,52.0,118.0,36.398998
171,-1,735.0,323.0,61.5,139.6,35.737999
171,-1,558.0,334.0,67.5,153.1,32.921001
171,-1,674.0,353.0,28.3,64.2,29.795000
171,-1,475.0,369.0,26.0,59.0,25.004000
171,-1,687.0,361.0,26.0,59.0,19.827000
171,-1,126.0,361.0,52.0,118.0,17.653999
171,-1,414.0,353.0,52.0,118.0,16.796000
171,-1,82.0,366.0,28.3,64.2,12.748000
171,-1,696.0,266.0,28.3,64.2,9.294400
171,-1,438.0,353.0,52.0,118.0,7.663500
171,-1,383.0,354.0,33.7,76.6,6.997200
171,-1,251.0,358.0,56.7,128.6,5.869400
171,-1,43.0,293.0,26.0,59.0,0.657800
172,-1,895.0,333.0,79.9,181.4,64.649002
172,-1,1038.0,312.0,87.8,199.3,56.901001
172,-1,1565.0,313.0,250.0,567.3,49.466999
172,-1,807.0,346.0,47.8,108.5,42.901001
172,-1,467.0,369.0,26.0,59.0,32.959000
172,-1,669.0,358.0,28.3,64.2,32.862000
172,-1,547.0,334.0,67.5,153.1,30.681999
172,-1,724.0,313.0,67.5,153.1,27.327000
172,-1,116.0,368.0,47.8,108.5,26.552999
172,-1,678.0,362.0,28.3,64.2,20.482000
172,-1,688.0,244.0,36.7,83.3,17.827999
172,-1,764.0,309.0,43.6,99.0,7.862700
172,-1,70.0,367.0,30.9,70.1,2.855300
173,-1,1038.0,312.0,87.8,199.3,63.080002
173,-1,895.0,333.0,79.9,181.4,61.087002
173,-1,1565.0,313.0,250.0,567.3,44.269001
173,-1,798.0,345.0,52.0,118.0,38.782001
173,-1,714.0,313.0,67.5,153.1,38.431999
173,-1,683.0,265.0,26.0,59.0,24.319000
173,-1,658.0,349.0,33.7,76.6,21.591999
173,-1,112.0,376.0,43.6,99.0,16.833000
173,-1,459.0,369.0,26.0,59.0,14.308000
173,-1,674.0,357.0,30.9,70.1,12.601000
174,-1,883.0,333.0,79.9,181.4,57.959000
174,-1,1526.0,313.0,250.0,567.3,30.226999
174,-1,1042.0,320.0,73.9,167.6,12.377000
175,-1,1526.0,313.0,250.0,567.3,49.439999
175,-1,1024.0,312.0,87.8,199.3,48.262001
175,-1,883.0,345.0,79.9,181.4,45.314999
175,-1,703.0,313.0,67.5,153.1,41.782001
175,-1,652.0,358.0,28.3,64.2,38.921001
175,-1,527.0,344.0,67.5,153.1,30.462999
175,-1,94.0,376.0,47.8,108.5,19.233999
175,-1,1701.0,296.0,270.8,614.6,10.757000
175,-1,665.0,334.0,40.1,91.0,5.643900
176,-1,883.0,333.0,79.9,181.4,61.233002
176,-1,1024.0,312.0,87.8,199.3,57.410999
176,-1,653.0,349.0,33.7,76.6,40.418999
176,-1,1526.0,313.0,250.0,567.3,38.717999
176,-1,537.0,352.0,61.5,139.6,30.549999
176,-1,703.0,313.0,67.5,153.1,28.997999
176,-1,92.0,376.0,43.6,99.0,27.888000
176,-1,1701.0,296.0,270.8,614.6,23.070999
176,-1,671.0,244.0,36.7,83.3,19.257999
176,-1,382.0,361.0,52.0,118.0,11.197000
177,-1,883.0,333.0,79.9,181.4,56.773998
177,-1,703.0,313.0,67.5,153.1,50.805000
177,-1,1024.0,312.0,87.8,199.3,48.924999
177,-1,655.0,357.0,30.9,70.1,43.938999
177,-1,1492.0,296.0,270.8,614.6,43.433998
177,-1,537.0,352.0,61.5,139.6,29.708000
177,-1,94.0,376.0,47.8,108.5,28.273001
177,-1,1701.0,296.0,270.8,614.6,20.818001
177,-1,450.0,354.0,33.7,76.6,19.399000
177,-1,749.0,302.0,47.8,108.5,11.437000
178,-1,1024.0,312.0,87.8,199.3,59.000999
178,-1,883.0,333.0,79.9,181.4,52.258999
178,-1,1492.0,296.0,270.8,614.6,45.500000
178,-1,86.0,368.0,47.8,108.5,40.816002
178,-1,656.0,362.0,28.3,64.2,35.692001
178,-1,452.0,366.0,28.3,64.2,30.507999
178,-1,703.0,313.0,67.5,153.1,28.775000
178,-1,1701.0,296.0,270.8,614.6,26.341000
178,-1,527.0,344.0,67.5,153.1,18.021000
178,-1,749.0,302.0,47.8,108.5,13.450000
178,-1,473.0,375.0,28.3,64.2,9.319600
178,-1,782.0,345.0,52.0,118.0,0.553300
179,-1,1031.0,308.0,79.9,181.4,47.096001
179,-1,883.0,333.0,79.9,181.4,40.487999
179,-1,1488.0,313.0,250.0,567.3,34.227001
179,-1,702.0,308.0,73.9,167.6,31.284000
179,-1,86.0,368.0,47.8,108.5,28.448000
179,-1,516.0,334.0,67.5,153.1,24.927000
179,-1,446.0,357.0,30.9,70.1,3.701800
179,-1,214.0,369.0,52.0,118.0,3.581000
180,-1,871.0,333.0,79.9,181.4,53.603001
180,-1,1029.0,294.0,94.7,214.8,45.233002
180,-1,702.0,308.0,73.9,167.6,38.366001
180,-1,86.0,361.0,47.8,108.5,37.733002
180,-1,1488.0,313.0,250.0,567.3,37.563999
180,-1,450.0,348.0,30.9,70.1,27.771999
180,-1,516.0,334.0,67.5,153.1,24.573999
180,-1,663.0,357.0,26.0,59.0,24.212999
180,-1,500.0,353.0,28.3,64.2,15.801000
180,-1,473.0,366.0,28.3,64.2,9.956100
180,-1,749.0,295.0,47.8,108.5,9.339300
180,-1,652.0,349.0,28.3,64.2,8.562600
180,-1,215.0,352.0,61.5,139.6,3.262800
181,-1,871.0,333.0,79.9,181.4,70.408997
181,-1,1029.0,294.0,94.7,214.8,51.223999
181,-1,698.0,323.0,61.5,139.6,40.021999
181,-1,1450.0,296.0,270.8,614.6,37.790001
181,-1,79.0,354.0,47.8,108.5,36.477001
181,-1,746.0,333.0,33.7,76.6,35.348000
181,-1,653.0,338.0,33.7,76.6,30.150999
181,-1,451.0,357.0,26.0,59.0,28.537001
181,-1,37.0,353.0,30.9,70.1,19.438999
181,-1,516.0,323.0,67.5,153.1,18.243999
181,-1,207.0,349.0,56.7,128.6,10.713000
181,-1,499.0,349.0,26.0,59.0,8.314400
181,-1,367.0,323.0,61.5,139.6,5.041400
181,-1,839.0,375.0,28.3,64.2,2.997500
181,-1,94.0,361.0,47.8,108.5,2.601700
181,-1,679.0,353.0,26.0,59.0,2.043200
182,-1,871.0,321.0,79.9,181.4,74.728996
182,-1,1029.0,294.0,94.7,214.8,47.648998
182,-1,1450.0,296.0,270.8,614.6,47.141998
182,-1,747.0,341.0,26.0,59.0,43.250999
182,-1,656.0,345.0,28.3,64.2,42.953999
182,-1,79.0,354.0,47.8,108.5,39.856998
182,-1,702.0,329.0,52.0,118.0,38.049999
182,-1,450.0,338.0,30.9,70.1,30.618999
182,-1,822.0,324.0,47.8,108.5,16.591999
182,-1,34.0,353.0,28.3,64.2,14.637000
182,-1,527.0,313.0,67.5,153.1,12.313000
182,-1,774.0,329.0,52.0,118.0,11.434000
182,-1,499.0,341.0,26.0,59.0,8.873000
182,-1,364.0,332.0,56.7,128.6,7.190900
182,-1,851.0,346.0,36.7,83.3,5.923400
183,-1,871.0,321.0,79.9,181.4,73.748001
183,-1,1029.0,294.0,94.7,214.8,48.306999
183,-1,1450.0,296.0,270.8,614.6,48.037998
183,-1,79.0,346.0,47.8,108.5,37.083000
183,-1,747.0,337.0,26.0,59.0,35.240002
183,-1,652.0,340.0,28.3,64.2,33.472000
183,-1,693.0,292.0,67.5,153.1,32.301998
183,-1,450.0,338.0,30.9,70.1,18.320000
183,-1,382.0,332.0,56.7,128.6,12.705000
183,-1,822.0,324.0,47.8,108.5,9.099400
183,-1,527.0,323.0,67.5,153.1,5.650200
183,-1,774.0,329.0,52.0,118.0,2.509100
184,-1,871.0,321.0,79.9,181.4,77.622002
184,-1,1029.0,279.0,94.7,214.8,51.950001
184,-1,79.0,350.0,43.6,99.0,40.665001
184,-1,693.0,292.0,67.5,153.1,40.498001
184,-1,747.0,337.0,26.0,59.0,39.840000
184,-1,1450.0,296.0,270.8,614.6,36.953999
184,-1,655.0,334.0,30.9,70.1,24.021999
184,-1,451.0,349.0,26.0,59.0,22.493999
184,-1,214.0,345.0,52.0,118.0,19.948000
184,-1,32.0,343.0,30.9,70.1,18.855000
184,-1,822.0,324.0,47.8,108.5,17.469999
184,-1,675.0,345.0,26.0,59.0,5.664400
184,-1,844.0,340.0,40.1,91.0,4.417700
184,-1,518.0,314.0,61.5,139.6,3.671600
185,-1,871.0,321.0,79.9,181.4,69.810997
185,-1,1029.0,279.0,94.7,214.8,52.566002
185,-1,79.0,350.0,43.6,99.0,45.880001
185,-1,747.0,337.0,26.0,59.0,41.765999
185,-1,693.0,292.0,67.5,153.1,39.006001
185,-1,656.0,336.0,28.3,64.2,34.011002
185,-1,506.0,313.0,67.5,153.1,29.704000
185,-1,1450.0,313.0,250.0,567.3,28.988001
185,-1,647.0,341.0,26.0,59.0,27.556999
185,-1,207.0,341.0,56.7,128.6,25.849001
185,-1,32.0,343.0,30.9,70.1,20.361000
185,-1,1667.0,283.0,226.7,514.5,20.105000
185,-1,822.0,324.0,47.8,108.5,19.138000
185,-1,450.0,334.0,30.9,70.1,17.076000
185,-1,382.0,329.0,52.0,118.0,16.200001
185,-1,679.0,341.0,26.0,59.0,4.424600
186,-1,869.0,334.0,67.5,153.1,62.841000
186,-1,1029.0,279.0,94.7,214.8,56.675999
186,-1,72.0,339.0,47.8,108.5,52.103001
186,-1,698.0,314.0,61.5,139.6,43.960999
186,-1,652.0,336.0,28.3,64.2,40.689999
186,-1,748.0,332.0,28.3,64.2,40.153999
186,-1,207.0,341.0,56.7,128.6,39.153999
186,-1,506.0,313.0,67.5,153.1,34.525002
186,-1,1450.0,254.0,270.8,614.6,28.895000
186,-1,1680.0,275.0,250.0,567.3,23.117001
186,-1,367.0,314.0,61.5,139.6,17.490999
186,-1,29.0,340.0,28.3,64.2,16.096001
186,-1,678.0,234.0,30.9,70.1,14.148000
186,-1,663.0,345.0,26.0,59.0,12.475000
186,-1,846.0,340.0,36.7,83.3,12.094000
186,-1,931.0,325.0,26.0,59.0,5.699200
186,-1,774.0,321.0,52.0,118.0,3.191900
187,-1,858.0,321.0,79.9,181.4,60.488998
187,-1,1029.0,294.0,94.7,214.8,59.604000
187,-1,746.0,323.0,33.7,76.6,47.256001
187,-1,72.0,339.0,47.8,108.5,39.570999
187,-1,693.0,302.0,67.5,153.1,38.463001
187,-1,207.0,341.0,56.7,128.6,36.588001
187,-1,678.0,234.0,33.7,76.6,28.764999
187,-1,506.0,313.0,67.5,153.1,28.302000
187,-1,663.0,345.0,26.0,59.0,24.792999
187,-1,29.0,340.0,28.3,64.2,23.031000
187,-1,655.0,341.0,26.0,59.0,19.294001
187,-1,1409.0,254.0,270.8,614.6,17.047001
187,-1,883.0,308.0,79.9,181.4,11.903000
187,-1,1680.0,275.0,250.0,567.3,7.509600
187,-1,358.0,337.0,52.0,118.0,6.633600
188,-1,858.0,321.0,79.9,181.4,60.464001
188,-1,1038.0,285.0,87.8,199.3,54.285999
188,-1,72.0,343.0,43.6,99.0,42.638000
188,-1,746.0,323.0,33.7,76.6,39.470001
188,-1,698.0,314.0,61.5,139.6,28.367001
188,-1,206.0,333.0,61.5,139.6,17.073000
188,-1,506.0,313.0,67.5,153.1,13.192000
188,-1,1409.0,254.0,270.8,614.6,12.936000
188,-1,409.0,50.0,103.2,234.1,6.761700
189,-1,858.0,321.0,79.9,181.4,61.751999
189,-1,1038.0,299.0,87.8,199.3,53.203999
189,-1,72.0,350.0,43.6,99.0,42.438999
189,-1,1409.0,296.0,270.8,614.6,41.345001
189,-1,698.0,323.0,61.5,139.6,34.959000
189,-1,746.0,328.0,33.7,76.6,32.032001
189,-1,1617.0,296.0,270.8,614.6,27.474001
189,-1,652.0,340.0,28.3,64.2,26.535000
189,-1,921.0,343.0,30.9,70.1,21.750999
189,-1,205.0,323.0,67.5,153.1,14.095000
190,-1,858.0,321.0,79.9,181.4,63.251999
190,-1,1027.0,288.0,103.2,234.1,54.990002
190,-1,72.0,350.0,43.6,99.0,54.771000
190,-1,1409.0,296.0,270.8,614.6,49.692001
190,-1,746.0,328.0,33.7,76.6,39.070999
190,-1,698.0,323.0,61.5,139.6,38.477001
190,-1,1642.0,313.0,250.0,567.3,34.202999
190,-1,508.0,308.0,73.9,167.6,34.133999
190,-1,656.0,345.0,28.3,64.2,33.861000
190,-1,27.0,338.0,30.9,70.1,31.789000
190,-1,207.0,341.0,56.7,128.6,22.764000
190,-1,766.0,329.0,52.0,118.0,21.649000
190,-1,911.0,330.0,43.6,99.0,21.201000
190,-1,687.0,249.0,28.3,64.2,18.712000
190,-1,665.0,340.0,28.3,64.2,6.866600
191,-1,1044.0,308.0,94.7,214.8,64.365997
191,-1,858.0,321.0,79.9,181.4,59.379002
191,-1,659.0,349.0,26.0,59.0,54.683998
191,-1,1409.0,296.0,270.8,614.6,48.453999
191,-1,1617.0,296.0,270.8,614.6,45.433998
191,-1,698.0,323.0,61.5,139.6,42.426998
191,-1,744.0,323.0,36.7,83.3,40.980999
191,-1,64.0,339.0,47.8,108.5,38.930000
191,-1,508.0,308.0,73.9,167.6,34.025002
