224,24,1637,421,83,225,1,-1,-1.000000
225,2,1709,405,97,235,1,-1,-1.000000
225,3,1479,421,91,269,1,-1,-1.000000
225,4,789,369,143,399,1,-1,-1.000000
225,5,1461,527,77,175,1,-1,-1.000000
225,13,1161,343,151,423,1,-1,-1.000000
225,15,1029,411,147,357,1,-1,-1.000000
225,16,703,271,255,599,1,-1,-1.000000
225,17,573,293,201,567,1,-1,-1.000000
225,18,265,283,283,685,1,-1,-1.000000
225,19,195,305,205,629,1,-1,-1.000000
225,24,1643,421,83,225,1,-1,-1.000000
226,2,1711,405,99,233,1,-1,-1.000000
226,3,1481,421,91,269,1,-1,-1.000000
226,4,795,369,143,399,1,-1,-1.000000
226,5,1465,527,75,177,1,-1,-1.000000
226,13,1171,343,149,421,1,-1,-1.000000
226,15,1039,413,145,353,1,-1,-1.000000
226,16,719,271,253,597,1,-1,-1.000000
226,17,585,293,201,565,1,-1,-1.000000
226,18,287,285,283,677,1,-1,-1.000000
226,19,215,305,199,625,1,-1,-1.000000
226,24,1649,421,83,225,1,-1,-1.000000
227,2,1715,405,97,233,1,-1,-1.000000
227,3,1483,421,91,269,1,-1,-1.000000
227,4,803,369,143,399,1,-1,-1.000000
227,5,1467,527,77,177,1,-1,-1.000000
227,13,1181,345,147,417,1,-1,-1.000000
227,15,1047,413,145,351,1,-1,-1.000000
227,16,735,271,253,595,1,-1,-1.000000
227,17,597,295,199,561,1,-1,-1.000000
227,18,309,289,283,669,1,-1,-1.000000
227,19,237,305,191,621,1,-1,-1.000000
227,24,1655,421,83,225,1,-1,-1.000000
228,2,1719,405,95,231,1,-1,-1.000000
228,3,1485,421,91,271,1,-1,-1.000000
228,4,809,369,143,397,1,-1,-1.000000
228,5,1471,527,77,177,1,-1,-1.000000
228,12,809,393,189,393,1,-1,-1.000000
228,13,1189,345,145,417,1,-1,-1.000000
228,15,1057,413,145,351,1,-1,-1.000000
228,16,751,273,253,591,1,-1,-1.000000
228,17,611,295,195,559,1,-1,-1.000000
228,18,327,289,281,665,1,-1,-1.000000
228,19,257,305,185,617,1,-1,-1.000000
228,24,1661,421,83,225,1,-1,-1.000000
229,2,1723,405,95,231,1,-1,-1.000000
229,3,1487,421,91,271,1,-1,-1.000000
229,4,817,369,141,397,1,-1,-1.000000
229,5,1473,527,77,177,1,-1,-1.000000
229,12,817,393,187,391,1,-1,-1.000000
229,13,1199,345,143,415,1,-1,-1.000000
229,15,1067,413,143,349,1,-1,-1.000000
229,16,767,273,251,587,1,-1,-1.000000
229,17,623,297,195,555,1,-1,-1.000000
229,18,345,291,279,661,1,-1,-1.000000
229,19,277,305,177,611,1,-1,-1.000000
229,24,1667,421,83,225,1,-1,-1.000000
230,2,1725,407,95,229,1,-1,-1.000000
230,3,1489,421,91,271,1,-1,-1.000000
230,4,823,369,141,397,1,-1,-1.000000
230,5,1477,527,77,177,1,-1,-1.000000
230,12,827,393,185,389,1,-1,-1.000000
230,13,1207,347,143,413,1,-1,-1.000000
230,15,1075,413,143,347,1,-1,-1.000000
230,16,783,273,251,585,1,-1,-1.000000
230,17,635,297,193,553,1,-1,-1.000000
230,18,365,291,275,657,1,-1,-1.000000
230,19,297,305,171,607,1,-1,-1.000000
230,24,1673,421,83,223,1,-1,-1.000000
231,2,1729,407,93,227,1,-1,-1.000000
231,3,1491,421,91,273,1,-1,-1.000000
231,4,831,369,139,397,1,-1,-1.000000
231,5,1481,529,77,177,1,-1,-1.000000
231,12,837,393,183,387,1,-1,-1.000000
231,13,1217,347,141,411,1,-1,-1.000000
231,15,1085,413,141,345,1,-1,-1.000000
231,16,799,273,249,583,1,-1,-1.000000
231,17,649,299,191,549,1,-1,-1.000000
231,18,383,293,273,653,1,-1,-1.000000
231,19,317,305,165,603,1,-1,-1.000000
231,24,1679,421,83,223,1,-1,-1.000000
232,2,1733,407,93,227,1,-1,-1.000000
232,3,1493,421,91,273,1,-1,-1.000000
232,4,837,367,139,399,1,-1,-1.000000
232,5,1485,529,77,177,1,-1,-1.000000
232,7,1173,431,97,231,1,-1,-1.000000
232,12,845,393,183,387,1,-1,-1.000000
232,13,1227,347,139,409,1,-1,-1.000000
232,15,1095,415,139,343,1,-1,-1.000000
232,16,815,275,249,579,1,-1,-1.000000
232,17,661,299,189,547,1,-1,-1.000000
232,18,401,293,273,651,1,-1,-1.000000
232,19,339,307,157,597,1,-1,-1.000000
232,24,1685,421,83,223,1,-1,-1.000000
233,2,1735,407,93,225,1,-1,-1.000000
233,3,1497,419,91,275,1,-1,-1.000000
233,4,845,367,139,397,1,-1,-1.000000
233,5,1491,529,77,177,1,-1,-1.000000
233,7,1173,429,97,233,1,-1,-1.000000
233,12,855,393,181,385,1,-1,-1.000000
233,13,1235,349,139,407,1,-1,-1.000000
233,15,1103,415,141,341,1,-1,-1.000000
233,16,831,275,249,577,1,-1,-1.000000
233,17,673,301,187,543,1,-1,-1.000000
233,18,421,295,269,645,1,-1,-1.000000
233,19,353,307,159,593,1,-1,-1.000000
233,24,1691,421,83,223,1,-1,-1.000000
234,2,1739,407,91,225,1,-1,-1.000000
234,3,1499,419,91,275,1,-1,-1.000000
234,4,851,367,139,397,1,-1,-1.000000
234,5,1497,529,77,177,1,-1,-1.000000
234,7,1175,429,97,233,1,-1,-1.000000
234,12,865,395,177,381,1,-1,-1.000000
234,13,1245,349,137,405,1,-1,-1.000000
234,15,1113,415,139,339,1,-1,-1.000000
234,16,847,275,247,573,1,-1,-1.000000
234,17,685,301,187,541,1,-1,-1.000000
234,18,439,295,267,643,1,-1,-1.000000
234,19,369,309,159,589,1,-1,-1.000000
234,24,1695,421,85,223,1,-1,-1.000000
235,2,1743,407,91,225,1,-1,-1.000000
235,3,1501,419,91,277,1,-1,-1.000000
235,4,859,367,137,397,1,-1,-1.000000
235,5,1503,529,77,179,1,-1,-1.000000
235,7,1177,429,97,233,1,-1,-1.000000
235,12,875,395,175,381,1,-1,-1.000000
235,13,1255,351,135,403,1,-1,-1.000000
235,15,1123,415,137,339,1,-1,-1.000000
235,16,863,277,247,569,1,-1,-1.000000
235,17,699,303,183,537,1,-1,-1.000000
235,18,457,297,265,637,1,-1,-1.000000
235,19,385,309,161,587,1,-1,-1.000000
235,24,1701,421,85,223,1,-1,-1.000000
236,2,1747,407,89,223,1,-1,-1.000000
236,3,1503,419,91,277,1,-1,-1.000000
236,4,865,367,137,397,1,-1,-1.000000
236,5,1509,531,77,177,1,-1,-1.000000
236,7,1177,429,97,233,1,-1,-1.000000
236,12,883,395,175,379,1,-1,-1.000000
236,13,1259,351,135,401,1,-1,-1.000000
236,15,1131,415,137,337,1,-1,-1.000000
236,16,879,277,245,567,1,-1,-1.000000
236,17,711,303,183,535,1,-1,-1.000000
236,18,477,299,263,633,1,-1,-1.000000
236,19,401,311,161,583,1,-1,-1.000000
236,24,1707,421,85,223,1,-1,-1.000000
237,2,1749,407,89,223,1,-1,-1.000000
237,3,1505,419,91,277,1,-1,-1.000000
237,4,873,367,135,397,1,-1,-1.000000
237,5,1513,531,79,177,1,-1,-1.000000
237,7,1179,429,97,233,1,-1,-1.000000
237,12,893,395,173,377,1,-1,-1.000000
237,13,1263,351,135,401,1,-1,-1.000000
237,15,1141,415,135,335,1,-1,-1.000000
237,16,895,277,245,565,1,-1,-1.000000
237,17,723,305,181,529,1,-1,-1.000000
237,18,495,299,261,631,1,-1,-1.000000
237,19,417,313,161,579,1,-1,-1.000000
237,24,1713,421,85,221,1,-1,-1.000000
238,2,1753,407,89,221,1,-1,-1.000000
238,3,1507,419,91,279,1,-1,-1.000000
238,4,879,367,135,395,1,-1,-1.000000
238,5,1519,531,79,179,1,-1,-1.000000
238,7,1181,429,97,235,1,-1,-1.000000
238,12,903,395,171,377,1,-1,-1.000000
238,13,1269,351,133,399,1,-1,-1.000000
238,15,1151,417,135,333,1,-1,-1.000000
238,16,911,279,245,561,1,-1,-1.000000
238,17,737,305,177,527,1,-1,-1.000000
238,18,513,301,259,625,1,-1,-1.000000
238,19,433,313,163,575,1,-1,-1.000000
238,24,1719,421,85,221,1,-1,-1.000000
239,2,1757,407,87,221,1,-1,-1.000000
239,3,1509,419,91,279,1,-1,-1.000000
239,4,887,367,135,395,1,-1,-1.000000
239,5,1525,531,79,179,1,-1,-1.000000
239,7,1181,429,97,235,1,-1,-1.000000
239,12,913,395,167,375,1,-1,-1.000000
239,13,1273,353,133,397,1,-1,-1.000000
239,15,1155,417,135,331,1,-1,-1.000000
239,16,919,279,243,559,1,-1,-1.000000
239,17,749,307,177,523,1,-1,-1.000000
239,18,533,301,255,623,1,-1,-1.000000
239,19,449,315,163,571,1,-1,-1.000000
239,24,1725,421,85,221,1,-1,-1.000000
240,2,1761,409,87,219,1,-1,-1.000000
240,3,1511,419,91,279,1,-1,-1.000000
240,4,893,367,135,395,1,-1,-1.000000
240,5,1531,531,79,179,1,-1,-1.000000
240,7,1183,429,97,235,1,-1,-1.000000
240,12,921,397,167,371,1,-1,-1.000000
240,13,1277,353,133,395,1,-1,-1.000000
240,15,1161,417,133,329,1,-1,-1.000000
240,16,927,281,243,555,1,-1,-1.000000
240,17,761,307,175,521,1,-1,-1.000000
240,18,551,303,255,617,1,-1,-1.000000
240,19,465,315,163,569,1,-1,-1.000000
240,24,1731,421,85,221,1,-1,-1.000000
241,2,1763,409,87,217,1,-1,-1.000000
241,3,1513,419,91,281,1,-1,-1.000000
241,4,901,367,133,395,1,-1,-1.000000
241,5,1537,533,79,179,1,-1,-1.000000
241,7,1185,429,97,235,1,-1,-1.000000
241,12,931,397,165,369,1,-1,-1.000000
241,13,1283,353,131,395,1,-1,-1.000000
241,15,1167,417,131,327,1,-1,-1.000000
241,16,937,283,239,551,1,-1,-1.000000
241,17,775,309,173,517,1,-1,-1.000000
241,18,569,303,253,615,1,-1,-1.000000
241,19,481,317,165,565,1,-1,-1.000000
241,24,1737,421,85,221,1,-1,-1.000000
242,2,1767,409,85,217,1,-1,-1.000000
242,3,1517,419,91,281,1,-1,-1.000000
242,4,907,367,133,393,1,-1,-1.000000
242,5,1541,531,79,181,1,-1,-1.000000
242,7,1185,429,97,235,1,-1,-1.000000
242,12,941,397,163,369,1,-1,-1.000000
242,13,1287,353,131,393,1,-1,-1.000000
242,15,1171,417,133,327,1,-1,-1.000000
242,16,945,283,239,549,1,-1,-1.000000
242,17,787,309,171,515,1,-1,-1.000000
242,18,589,305,249,611,1,-1,-1.000000
242,19,497,319,165,561,1,-1,-1.000000
242,24,1743,421,85,221,1,-1,-1.000000
243,2,1769,409,85,215,1,-1,-1.000000
243,3,1519,419,91,281,1,-1,-1.000000
243,4,915,367,131,393,1,-1,-1.000000
243,5,1547,531,79,181,1,-1,-1.000000
243,7,1187,429,97,235,1,-1,-1.000000
243,12,951,397,161,367,1,-1,-1.000000
243,13,1291,355,131,391,1,-1,-1.000000
243,15,1177,417,131,325,1,-1,-1.000000
243,16,953,285,239,545,1,-1,-1.000000
243,17,799,311,169,511,1,-1,-1.000000
243,18,607,307,247,605,1,-1,-1.000000
243,19,511,319,167,557,1,-1,-1.000000
243,24,1749,421,85,221,1,-1,-1.000000
244,2,1773,409,83,215,1,-1,-1.000000
244,3,1521,419,91,281,1,-1,-1.000000
244,4,921,367,131,393,1,-1,-1.000000
244,5,1553,531,79,181,1,-1,-1.000000
244,7,1189,427,97,239,1,-1,-1.000000
244,12,959,397,159,365,1,-1,-1.000000
244,13,1297,355,129,391,1,-1,-1.000000
244,15,1183,417,129,323,1,-1,-1.000000
244,16,963,287,235,541,1,-1,-1.000000
244,17,811,311,169,509,1,-1,-1.000000
244,18,625,307,245,603,1,-1,-1.000000
244,19,527,321,169,553,1,-1,-1.000000
244,24,1755,423,85,219,1,-1,-1.000000
245,2,1775,409,83,213,1,-1,-1.000000
245,3,1523,419,91,283,1,-1,-1.000000
245,4,929,367,131,393,1,-1,-1.000000
245,5,1559,531,79,181,1,-1,-1.000000
245,7,1191,427,97,239,1,-1,-1.000000
245,12,969,397,157,365,1,-1,-1.000000
245,13,1301,355,131,389,1,-1,-1.000000
245,15,1189,419,127,319,1,-1,-1.000000
245,16,971,287,235,541,1,-1,-1.000000
245,17,825,313,165,505,1,-1,-1.000000
245,18,645,309,243,597,1,-1,-1.000000
245,19,543,321,169,551,1,-1,-1.000000
245,24,1757,423,85,217,1,-1,-1.000000
246,2,1779,409,83,213,1,-1,-1.000000
246,3,1525,419,91,283,1,-1,-1.000000
246,4,935,367,131,393,1,-1,-1.000000
246,5,1565,531,79,183,1,-1,-1.000000
246,7,1191,427,97,239,1,-1,-1.000000
246,12,979,399,155,361,1,-1,-1.000000
246,13,1305,355,131,389,1,-1,-1.000000
246,15,1193,419,129,319,1,-1,-1.000000
246,16,981,289,231,537,1,-1,-1.000000
246,17,837,313,165,503,1,-1,-1.000000
246,18,663,309,241,595,1,-1,-1.000000
246,19,559,323,169,547,1,-1,-1.000000
246,24,1761,423,85,217,1,-1,-1.000000
247,2,1781,409,83,211,1,-1,-1.000000
247,3,1527,419,91,283,1,-1,-1.000000
247,4,943,367,129,391,1,-1,-1.000000
247,5,1569,531,81,183,1,-1,-1.000000
247,7,1193,427,97,239,1,-1,-1.000000
247,12,987,399,155,359,1,-1,-1.000000
247,13,1311,357,129,385,1,-1,-1.000000
247,15,1199,419,127,317,1,-1,-1.000000
247,16,989,291,231,533,1,-1,-1.000000
247,17,849,315,163,499,1,-1,-1.000000
247,18,681,311,239,591,1,-1,-1.000000
247,19,575,325,171,543,1,-1,-1.000000
247,24,1763,423,87,217,1,-1,-1.000000
248,2,1785,411,81,209,1,-1,-1.000000
248,3,1529,419,91,285,1,-1,-1.000000
248,4,949,367,129,391,1,-1,-1.000000
248,5,1575,529,81,185,1,-1,-1.000000
248,7,1195,427,97,239,1,-1,-1.000000
248,12,997,399,153,359,1,-1,-1.000000
248,13,1315,357,129,385,1,-1,-1.000000
248,15,1205,419,125,315,1,-1,-1.000000
248,16,997,291,231,531,1,-1,-1.000000
248,17,863,315,159,497,1,-1,-1.000000
248,18,701,311,235,587,1,-1,-1.000000
248,19,591,325,171,539,1,-1,-1.000000
248,24,1767,423,85,217,1,-1,-1.000000
249,2,1787,411,81,207,1,-1,-1.000000
249,3,1531,419,91,285,1,-1,-1.000000
249,4,957,367,127,391,1,-1,-1.000000
249,5,1581,529,81,185,1,-1,-1.000000
249,7,1195,427,97,239,1,-1,-1.000000
249,12,1007,399,149,357,1,-1,-1.000000
249,13,1321,357,127,383,1,-1,-1.000000
249,15,1209,419,127,315,1,-1,-1.000000
249,16,1007,293,227,527,1,-1,-1.000000
249,17,875,317,159,493,1,-1,-1.000000
249,18,719,313,235,583,1,-1,-1.000000
249,19,607,327,171,535,1,-1,-1.000000
249,24,1771,423,85,217,1,-1,-1.000000
250,2,1791,411,79,207,1,-1,-1.000000
250,3,1533,419,91,285,1,-1,-1.000000
250,4,963,367,127,391,1,-1,-1.000000
250,5,1587,529,81,187,1,-1,-1.000000
250,7,1197,427,97,241,1,-1,-1.000000
250,12,1017,399,147,355,1,-1,-1.000000
250,13,1325,357,127,383,1,-1,-1.000000
250,15,1215,419,125,313,1,-1,-1.000000
250,16,1015,295,227,523,1,-1,-1.000000
250,17,887,317,157,491,1,-1,-1.000000
250,18,737,315,233,577,1,-1,-1.000000
250,19,623,327,173,533,1,-1,-1.000000
250,24,1773,423,87,217,1,-1,-1.000000
251,2,1793,411,79,205,1,-1,-1.000000
251,3,1537,419,91,287,1,-1,-1.000000
251,4,971,367,127,391,1,-1,-1.000000
251,5,1593,529,81,187,1,-1,-1.000000
251,7,1199,427,97,241,1,-1,-1.000000
251,12,1025,399,147,353,1,-1,-1.000000
251,13,1329,359,127,379,1,-1,-1.000000
251,15,1221,419,123,311,1,-1,-1.000000
251,16,1023,295,225,521,1,-1,-1.000000
251,17,901,319,155,487,1,-1,-1.000000
251,18,757,315,229,575,1,-1,-1.000000
251,19,639,329,173,529,1,-1,-1.000000
251,24,1777,423,85,217,1,-1,-1.000000
252,2,1797,411,79,205,1,-1,-1.000000
252,3,1537,417,91,287,1,-1,-1.000000
252,4,977,367,127,389,1,-1,-1.000000
252,5,1599,529,81,187,1,-1,-1.000000
252,7,1199,427,97,241,1,-1,-1.000000
252,12,1035,401,145,351,1,-1,-1.000000
252,13,1335,359,125,379,1,-1,-1.000000
252,15,1227,421,121,307,1,-1,-1.000000
252,16,1033,297,223,519,1,-1,-1.000000
252,17,909,319,153,485,1,-1,-1.000000
252,18,775,317,227,571,1,-1,-1.000000
252,19,655,331,173,525,1,-1,-1.000000
252,24,1781,423,85,215,1,-1,-1.000000
253,2,1799,411,79,203,1,-1,-1.000000
253,3,1537,417,93,287,1,-1,-1.000000
253,4,983,367,127,387,1,-1,-1.000000
253,5,1603,529,83,187,1,-1,-1.000000
253,7,1201,427,97,241,1,-1,-1.000000
253,12,1045,401,143,349,1,-1,-1.000000
253,13,1339,359,125,379,1,-1,-1.000000
253,15,1231,421,123,307,1,-1,-1.000000
253,16,1041,299,223,515,1,-1,-1.000000
253,17,917,319,153,483,1,-1,-1.000000
253,18,793,317,227,567,1,-1,-1.000000
253,19,669,331,177,521,1,-1,-1.000000
253,24,1783,423,87,215,1,-1,-1.000000
254,2,1803,411,77,203,1,-1,-1.000000
254,3,1539,417,91,287,1,-1,-1.000000
254,4,989,367,127,387,1,-1,-1.000000
254,5,1609,529,83,189,1,-1,-1.000000
254,7,1203,427,97,241,1,-1,-1.000000
254,12,1055,401,139,347,1,-1,-1.000000
254,13,1343,359,125,377,1,-1,-1.000000
254,15,1237,421,121,305,1,-1,-1.000000
254,16,1051,299,219,513,1,-1,-1.000000
254,17,925,319,153,483,1,-1,-1.000000
254,18,813,319,223,563,1,-1,-1.000000
254,19,685,333,177,517,1,-1,-1.000000
254,24,1787,423,85,215,1,-1,-1.000000
255,2,1805,413,77,199,1,-1,-1.000000
255,3,1539,417,93,287,1,-1,-1.000000
255,4,995,367,127,385,1,-1,-1.000000
255,5,1615,527,83,191,1,-1,-1.000000
255,7,1205,427,97,243,1,-1,-1.000000
255,12,1063,401,139,347,1,-1,-1.000000
255,13,1349,361,125,375,1,-1,-1.000000
255,15,1243,421,119,303,1,-1,-1.000000
255,16,1059,301,219,509,1,-1,-1.000000
255,17,933,321,153,479,1,-1,-1.000000
255,18,831,319,221,559,1,-1,-1.000000
255,19,701,333,177,515,1,-1,-1.000000
255,24,1791,423,85,215,1,-1,-1.000000
256,2,1809,413,75,199,1,-1,-1.000000
256,3,1541,417,91,285,1,-1,-1.000000
256,4,1003,367,125,385,1,-1,-1.000000
256,5,1621,527,83,191,1,-1,-1.000000
256,7,1203,425,99,245,1,-1,-1.000000
256,12,1073,401,137,345,1,-1,-1.000000
256,13,1353,361,125,373,1,-1,-1.000000
256,15,1249,421,117,301,1,-1,-1.000000
256,16,1067,303,217,505,1,-1,-1.000000
256,17,941,321,153,479,1,-1,-1.000000
256,18,849,321,219,555,1,-1,-1.000000
256,19,717,335,179,511,1,-1,-1.000000
256,24,1793,423,87,215,1,-1,-1.000000
257,2,1811,413,75,197,1,-1,-1.000000
257,3,1541,417,93,285,1,-1,-1.000000
257,4,1009,367,125,383,1,-1,-1.000000
257,5,1627,527,83,191,1,-1,-1.000000
257,7,1203,425,99,245,1,-1,-1.000000
257,12,1083,401,135,343,1,-1,-1.000000
257,13,1357,361,125,373,1,-1,-1.000000
257,15,1253,421,119,301,1,-1,-1.000000
257,16,1077,303,215,503,1,-1,-1.000000
257,17,949,321,153,477,1,-1,-1.000000
257,18,869,323,217,551,1,-1,-1.000000
257,19,733,337,179,507,1,-1,-1.000000
257,24,1797,423,87,215,1,-1,-1.000000
258,2,1815,413,75,197,1,-1,-1.000000
258,3,1541,417,95,285,1,-1,-1.000000
258,4,1015,367,125,383,1,-1,-1.000000
258,5,1633,527,83,193,1,-1,-1.000000
258,7,1203,425,99,247,1,-1,-1.000000
258,12,1093,403,133,341,1,-1,-1.000000
258,13,1363,361,123,371,1,-1,-1.000000
258,15,1259,423,117,297,1,-1,-1.000000
258,16,1085,305,215,501,1,-1,-1.000000
258,17,957,323,153,475,1,-1,-1.000000
258,18,883,323,215,547,1,-1,-1.000000
258,19,749,337,179,503,1,-1,-1.000000
258,24,1801,423,85,215,1,-1,-1.000000
259,2,1817,413,75,195,1,-1,-1.000000
259,3,1543,417,93,285,1,-1,-1.000000
259,4,1021,369,127,379,1,-1,-1.000000
259,5,1637,527,85,193,1,-1,-1.000000
259,7,1203,425,101,247,1,-1,-1.000000
259,12,1099,401,133,341,1,-1,-1.000000
259,13,1367,363,123,369,1,-1,-1.000000
259,15,1265,423,115,295,1,-1,-1.000000
259,16,1093,307,213,497,1,-1,-1.000000
259,17,967,323,151,473,1,-1,-1.000000
259,18,897,323,213,543,1,-1,-1.000000
259,19,765,339,181,499,1,-1,-1.000000
259,24,1803,423,87,215,1,-1,-1.000000
260,2,1821,413,73,195,1,-1,-1.000000
260,3,1543,417,95,283,1,-1,-1.000000
260,4,1029,369,125,377,1,-1,-1.000000
260,5,1643,527,85,193,1,-1,-1.000000
260,7,1203,425,101,249,1,-1,-1.000000
260,12,1105,401,133,341,1,-1,-1.000000
260,13,1371,363,123,367,1,-1,-1.000000
260,15,1269,423,117,295,1,-1,-1.000000
260,16,1103,307,211,495,1,-1,-1.000000
260,17,975,323,151,471,1,-1,-1.000000
260,18,911,325,211,539,1,-1,-1.000000
260,19,781,339,181,497,1,-1,-1.000000
260,24,1807,423,87,213,1,-1,-1.000000
261,2,1823,413,73,193,1,-1,-1.000000
261,3,1545,417,93,283,1,-1,-1.000000
261,4,1035,369,125,377,1,-1,-1.000000
261,5,1649,527,85,193,1,-1,-1.000000
261,7,1203,423,101,251,1,-1,-1.000000
261,12,1111,401,133,339,1,-1,-1.000000
261,13,1377,363,121,367,1,-1,-1.000000
261,15,1275,423,115,293,1,-1,-1.000000
261,16,1111,309,209,491,1,-1,-1.000000
261,17,983,325,151,469,1,-1,-1.000000
261,18,927,325,207,535,1,-1,-1.000000
261,19,797,341,181,493,1,-1,-1.000000
261,24,1811,423,85,213,1,-1,-1.000000
262,2,1827,413,71,193,1,-1,-1.000000
262,3,1545,417,95,283,1,-1,-1.000000
262,4,1041,369,125,375,1,-1,-1.000000
262,5,1655,525,85,195,1,-1,-1.000000
262,7,1203,423,101,253,1,-1,-1.000000
262,12,1117,401,133,339,1,-1,-1.000000
262,13,1381,363,121,367,1,-1,-1.000000
262,15,1281,423,113,291,1,-1,-1.000000
262,16,1121,311,207,487,1,-1,-1.000000
262,17,991,325,151,467,1,-1,-1.000000
262,18,941,327,207,531,1,-1,-1.000000
262,19,813,343,183,489,1,-1,-1.000000
262,24,1813,423,87,213,1,-1,-1.000000
263,2,1829,415,71,189,1,-1,-1.000000
263,3,1545,417,97,283,1,-1,-1.000000
263,4,1047,369,125,375,1,-1,-1.000000
263,5,1661,525,85,197,1,-1,-1.000000
263,7,1203,423,103,253,1,-1,-1.000000
263,12,1123,401,133,337,1,-1,-1.000000
263,13,1387,365,119,363,1,-1,-1.000000
263,15,1287,423,111,289,1,-1,-1.000000
263,16,1129,311,207,485,1,-1,-1.000000
263,17,999,325,151,467,1,-1,-1.000000
263,18,955,327,205,527,1,-1,-1.000000
263,19,823,343,179,487,1,-1,-1.000000
263,24,1817,423,87,213,1,-1,-1.000000
