296,14,334,215,30,88,1,-10,-6.814400
297,1,264,158,24,64,1,-5,-1.293900
297,9,285,162,27,74,1,-6,-2.686400
297,11,585,152,25,72,1,-2,-8.817600
297,12,620,156,20,71,1,-2,-9.648600
297,13,169,155,25,75,1,-7,0.502410
297,14,330,214,30,87,1,-10,-6.668300
298,1,259,158,23,64,1,-5,-1.146300
298,9,290,161,27,74,1,-6,-2.743500
298,11,585,154,25,73,1,-2,-8.930100
298,12,621,157,20,71,1,-2,-9.704800
298,13,173,156,25,75,1,-7,0.331720
298,14,326,213,30,87,1,-10,-6.558000
299,1,253,158,23,64,1,-5,-0.998360
299,9,294,161,27,74,1,-6,-2.835800
299,11,585,155,25,73,1,-2,-8.967100
299,12,621,159,20,71,1,-2,-9.773100
299,13,178,156,25,75,1,-7,0.208150
299,14,321,213,30,86,1,-10,-6.428500
300,1,248,158,23,63,1,-5,-0.806640
300,9,299,160,27,74,1,-6,-2.893300
300,11,584,156,25,73,1,-3,-8.982200
300,12,622,160,20,72,1,-2,-9.861900
300,13,184,157,24,76,1,-7,-0.078475
300,14,317,212,30,86,1,-10,-6.316600
301,1,242,159,23,63,1,-5,-0.725980
301,9,304,159,27,73,1,-5,-2.893200
301,11,585,158,25,74,1,-3,-9.112800
301,12,622,161,21,72,1,-3,-9.895300
301,13,189,157,24,76,1,-7,-0.200380
301,14,313,211,30,85,1,-10,-6.165200
302,1,236,159,23,63,1,-5,-0.576820
302,9,309,158,27,73,1,-5,-2.951300
302,11,585,159,25,74,1,-3,-9.148700
302,12,623,162,21,72,1,-3,-9.949600
302,13,195,158,24,76,1,-7,-0.413870
302,14,308,210,30,85,1,-10,-6.032700
303,1,230,160,23,63,1,-5,-0.496660
303,9,314,157,27,73,1,-5,-3.009700
303,11,586,160,25,75,1,-3,-9.240900
303,12,623,163,21,73,1,-3,-10.015000
303,13,201,158,24,76,1,-7,-0.558760
303,14,304,209,30,84,1,-10,-5.878100
304,1,224,161,23,63,1,-6,-0.416790
304,9,319,156,27,73,1,-5,-3.068300
304,11,586,161,25,75,1,-3,-9.276000
304,12,624,164,21,73,1,-3,-10.069000
304,13,206,159,24,77,1,-7,-0.810930
304,14,300,209,30,84,1,-10,-5.802600
305,1,218,161,23,62,1,-6,-0.197400
305,9,323,155,27,73,1,-5,-3.103900
305,11,587,163,25,76,1,-3,-9.401000
305,12,625,165,21,73,1,-3,-10.122000
305,13,212,159,24,77,1,-7,-0.953930
305,14,295,208,31,83,1,-10,-5.626500
306,1,212,162,23,62,1,-6,-0.117880
306,9,329,155,27,72,1,-5,-3.186400
306,11,587,164,25,76,1,-3,-9.435200
306,12,625,166,21,74,1,-3,-10.185000
306,13,218,160,24,77,1,-7,-1.160600
306,14,291,207,31,83,1,-10,-5.509000
307,1,207,163,23,62,1,-6,-0.063605
307,9,334,154,27,72,1,-5,-3.245900
307,11,588,165,25,76,1,-4,-9.490000
307,12,626,168,21,74,1,-3,-10.269000
307,13,223,160,24,77,1,-7,-1.278700
307,14,287,206,31,82,1,-10,-5.348600
308,1,202,164,23,62,1,-6,-0.009548
308,9,340,153,27,72,1,-5,-3.329200
308,11,588,166,25,77,1,-4,-9.557100
308,12,626,169,21,74,1,-3,-10.300000
308,13,229,161,24,78,1,-7,-1.545000
308,14,283,205,30,82,1,-9,-5.229000
309,1,198,165,23,62,1,-6,0.019436
309,9,347,153,27,72,1,-4,-3.493600
309,11,589,167,25,77,1,-4,-9.611000
309,12,627,170,21,75,1,-4,-10.382000
309,13,235,161,24,78,1,-7,-1.684900
309,14,279,204,30,82,1,-9,-5.108600
310,1,195,166,23,62,1,-6,0.023505
310,9,354,152,27,72,1,-4,-3.600900
310,11,589,169,25,78,1,-4,-9.709400
310,12,627,171,21,75,1,-4,-10.412000
310,13,240,162,24,78,1,-7,-1.862000
310,14,275,203,29,82,1,-9,-4.967700
311,1,193,167,23,62,1,-6,0.002849
311,9,362,152,27,71,1,-4,-3.732300
311,11,590,170,25,78,1,-4,-9.762100
311,12,628,172,21,75,1,-4,-10.463000
311,13,246,162,24,78,1,-7,-2.000700
311,14,273,202,28,82,1,-9,-4.884700
312,1,191,167,23,63,1,-6,-0.017675
312,9,369,151,27,71,1,-4,-3.840600
312,11,591,171,25,79,1,-4,-9.846400
312,12,628,173,21,76,1,-4,-10.523000
312,13,252,163,24,79,1,-7,-2.257500
312,14,270,202,27,82,1,-9,-4.806300
313,1,189,168,23,63,1,-7,-0.038070
313,9,377,151,27,71,1,-4,-4.028600
313,11,591,172,26,79,1,-4,-9.898300
313,12,629,174,21,76,1,-4,-10.572000
313,13,257,163,24,79,1,-7,-2.371600
313,14,268,201,27,82,1,-9,-4.722500
314,1,188,169,24,63,1,-7,-0.107280
314,9,384,151,27,71,1,-4,-4.192600
314,11,592,174,26,80,1,-5,-10.012000
314,12,630,175,21,76,1,-4,-10.622000
314,13,263,164,24,79,1,-7,-2.566000
314,14,266,200,26,81,1,-9,-4.592800
315,1,187,170,24,63,1,-7,-0.151660
315,9,391,150,27,70,1,-4,-4.247000
315,11,592,175,26,80,1,-5,-10.043000
315,12,630,177,21,77,1,-4,-10.709000
315,13,269,164,24,79,1,-7,-2.701800
315,14,264,199,25,81,1,-9,-4.487500
316,1,188,171,24,64,1,-7,-0.312110
316,9,398,150,27,70,1,-4,-4.411600
316,11,593,176,26,80,1,-5,-10.093000
316,12,631,178,21,77,1,-4,-10.757000
316,13,275,165,24,80,1,-7,-2.949600
316,14,262,198,24,81,1,-9,-4.401600
317,1,189,171,24,64,1,-7,-0.336280
317,9,405,150,27,70,1,-3,-4.575700
317,11,593,177,26,81,1,-5,-10.154000
317,12,631,179,22,78,1,-4,-10.834000
317,13,280,165,24,80,1,-7,-3.061500
317,14,261,198,23,82,1,-9,-4.407800
318,1,192,172,24,64,1,-7,-0.475680
318,9,411,150,27,70,1,-3,-4.716100
318,11,594,178,26,81,1,-5,-10.204000
318,12,632,180,22,78,1,-4,-10.881000
318,13,286,166,24,80,1,-7,-3.250100
318,14,260,197,23,82,1,-9,-4.341600
319,1,195,172,24,64,1,-7,-0.547710
319,9,416,150,28,70,1,-3,-4.856200
319,11,594,180,26,82,1,-5,-10.293000
319,12,632,181,22,78,1,-5,-10.909000
319,13,292,167,24,80,1,-7,-3.437100
319,14,259,197,23,82,1,-9,-4.321500
320,1,198,173,24,65,1,-7,-0.751110
320,9,422,150,28,69,1,-3,-4.943700
320,11,595,181,26,82,1,-5,-10.341000
320,12,633,182,22,79,1,-5,-10.984000
320,13,298,167,25,81,1,-7,-3.622600
320,14,259,196,23,82,1,-9,-4.274900
321,1,202,173,24,65,1,-7,-0.846110
321,9,427,150,28,69,1,-3,-5.060400
321,11,596,182,26,83,1,-5,-10.418000
321,12,634,183,22,79,1,-5,-11.030000
321,13,303,168,25,81,1,-7,-3.784600
321,14,260,196,23,82,1,-9,-4.295000
322,1,206,174,25,65,1,-7,-1.005300
322,9,433,150,28,69,1,-3,-5.200300
322,11,597,183,26,83,1,-5,-10.466000
322,12,634,184,22,79,1,-5,-11.057000
322,13,309,168,25,81,1,-7,-3.915400
322,14,261,196,23,82,1,-9,-4.315100
323,1,211,174,25,65,1,-7,-1.123100
323,9,438,150,28,69,1,-3,-5.316700
323,11,598,185,26,83,1,-5,-10.542000
323,12,635,186,22,80,1,-5,-11.157000
323,13,315,169,25,82,1,-7,-4.147900
323,14,263,196,24,83,1,-9,-4.421600
324,1,216,175,25,65,1,-7,-1.303600
324,9,443,150,28,69,1,-3,-5.432900
324,11,600,186,26,84,1,-6,-10.636000
324,12,635,187,22,80,1,-5,-11.183000
324,13,321,170,25,82,1,-7,-4.327300
324,14,266,197,24,83,1,-9,-4.527400
325,1,221,175,25,66,1,-7,-1.482600
325,9,448,150,28,69,1,-3,-5.548900
325,11,602,187,26,84,1,-6,-10.702000
325,12,637,188,22,80,1,-5,-11.248000
325,13,326,170,25,82,1,-7,-4.434500
325,14,269,197,25,83,1,-9,-4.587100
326,1,226,175,25,66,1,-7,-1.598700
326,9,454,150,28,69,1,-3,-5.687900
326,11,605,189,26,85,1,-6,-10.840000
326,12,638,189,22,81,1,-5,-11.318000
326,13,332,171,25,82,1,-7,-4.611900
326,14,273,198,25,83,1,-9,-4.711700
327,1,232,175,25,66,1,-7,-1.737700
327,9,459,150,28,69,1,-3,-5.803500
327,11,607,190,26,85,1,-6,-10.904000
327,12,640,190,22,81,1,-5,-11.382000
327,13,338,172,25,83,1,-7,-4.835600
327,14,277,199,26,83,1,-9,-4.855100
328,1,238,175,25,66,1,-7,-1.876400
328,9,464,150,28,69,1,-3,-5.919000
328,11,609,191,26,86,1,-6,-10.994000
328,12,642,191,22,81,1,-5,-11.445000
328,13,344,172,26,83,1,-7,-4.983300
328,14,281,200,27,83,1,-9,-4.977900
329,1,244,176,25,67,1,-7,-2.133700
329,9,468,150,28,69,1,-3,-6.011300
329,11,612,193,26,86,1,-6,-11.101000
329,12,644,192,22,82,1,-6,-11.532000
329,13,350,173,26,83,1,-7,-5.156200
329,14,286,201,27,83,1,-9,-5.119300
330,1,250,176,25,67,1,-7,-2.270600
330,9,473,150,28,69,1,-3,-6.126500
330,11,614,194,26,86,1,-6,-11.164000
330,12,646,193,22,82,1,-6,-11.594000
330,13,355,173,26,84,1,-7,-5.307000
330,14,290,202,28,83,1,-9,-5.259700
331,1,255,176,26,67,1,-7,-2.407100
331,9,477,151,28,70,1,-3,-6.313500
331,11,616,196,26,87,1,-6,-11.276000
331,12,648,194,22,82,1,-6,-11.656000
331,13,361,174,26,84,1,-7,-5.477300
331,14,294,203,28,83,1,-9,-5.379800
332,1,261,176,26,67,1,-7,-2.543300
332,9,480,151,28,70,1,-3,-6.381900
332,11,619,197,26,87,1,-6,-11.356000
332,12,651,195,23,83,1,-6,-11.760000
332,13,367,175,26,84,1,-7,-5.646300
332,14,298,204,29,83,1,-9,-5.499100
333,1,267,176,26,68,1,-7,-2.736100
333,9,482,152,28,70,1,-3,-6.474100
333,11,621,198,26,88,1,-7,-11.441000
333,12,653,197,23,83,1,-6,-11.844000
333,13,373,175,26,84,1,-7,-5.770000
333,14,302,205,30,83,1,-9,-5.636700
334,1,273,176,26,68,1,-7,-2.871200
334,9,483,153,27,70,1,-3,-6.520400
334,11,623,200,26,88,1,-7,-11.525000
334,12,656,198,23,83,1,-6,-11.922000
334,13,378,176,26,85,1,-7,-5.959900
334,14,307,206,30,83,1,-9,-5.773300
335,1,279,177,26,68,1,-7,-3.061500
335,9,483,155,27,70,1,-3,-6.612000
335,11,626,201,27,89,1,-7,-11.627000
335,12,658,200,23,84,1,-6,-12.028000
335,13,384,176,26,85,1,-7,-6.082400
335,14,311,207,31,83,1,-9,-5.889900
336,1,285,177,26,68,1,-7,-3.195400
336,9,482,156,27,70,1,-3,-6.635000
336,11,628,203,27,89,1,-7,-11.709000
336,12,660,201,23,84,1,-6,-12.087000
336,13,390,177,27,85,1,-7,-6.246900
336,14,315,208,31,84,1,-9,-6.045600
337,1,290,177,26,69,1,-7,-3.361100
337,9,480,157,27,71,1,-3,-6.680500
337,11,631,204,27,89,1,-7,-11.785000
337,12,663,203,23,84,1,-6,-12.185000
337,13,396,178,27,85,1,-7,-6.410300
337,14,320,209,31,84,1,-10,-6.179000
338,1,296,177,26,69,1,-7,-3.493900
338,9,478,159,27,71,1,-4,-6.725400
338,11,634,206,27,90,1,-7,-11.906000
338,12,665,204,23,85,1,-6,-12.265000
338,13,401,178,27,86,1,-7,-6.552200
338,14,325,210,31,84,1,-10,-6.311500
339,1,302,177,27,69,1,-7,-3.626500
339,9,475,160,27,71,1,-4,-6.703600
339,11,637,207,27,90,1,-7,-11.981000
339,12,668,206,23,85,1,-6,-12.362000
339,13,407,179,27,86,1,-7,-6.713200
339,14,331,211,31,85,1,-10,-6.499700
340,1,308,178,27,69,1,-7,-3.811300
340,9,472,162,27,71,1,-4,-6.726100
340,11,640,209,27,90,1,-7,-12.078000
340,12,670,208,23,85,1,-7,-12.440000
340,13,413,179,27,86,1,-7,-6.833200
340,14,336,212,31,85,1,-10,-6.629800
341,1,314,178,27,70,1,-7,-3.994500
341,9,469,163,27,71,1,-4,-6.704400
341,11,643,210,27,90,1,-7,-12.152000
341,12,673,209,23,86,1,-7,-12.535000
341,13,419,180,27,87,1,-7,-7.031600
341,14,341,213,31,86,1,-10,-6.795900
342,1,320,178,27,70,1,-7,-4.125300
342,9,465,165,27,71,1,-4,-6.705000
342,11,646,212,27,91,1,-7,-12.268000
342,12,675,211,23,86,1,-7,-12.611000
342,13,425,181,27,87,1,-7,-7.189000
342,14,347,214,31,86,1,-10,-6.942000
343,1,325,178,27,70,1,-7,-4.234000
343,9,462,166,27,71,1,-4,-6.683700
343,11,649,213,27,91,1,-7,-12.340000
343,12,678,213,23,86,1,-7,-12.704000
343,13,430,181,27,87,1,-7,-7.287600
343,14,352,215,30,87,1,-10,-7.104700
344,1,331,178,27,70,1,-6,-4.364300
344,9,457,167,27,71,1,-4,-6.619200
344,11,652,215,27,91,1,-7,-12.433000
344,12,680,214,23,87,1,-7,-12.779000
344,13,436,182,27,87,1,-7,-7.443400
344,14,357,217,30,87,1,-10,-7.265400
345,1,337,179,27,71,1,-7,-4.593300
345,9,452,168,27,71,1,-5,-6.555100
345,11,655,217,27,92,1,-8,-12.545000
345,12,683,216,23,87,1,-7,-12.870000
345,13,442,183,28,88,1,-7,-7.654400
345,14,362,218,31,88,1,-10,-7.424200
346,1,343,179,27,71,1,-7,-4.722100
346,9,447,169,27,71,1,-5,-6.491200
346,11,658,218,27,92,1,-8,-12.616000
346,12,686,217,23,87,1,-7,-12.941000
346,13,448,183,28,88,1,-7,-7.771100
346,14,367,219,31,88,1,-10,-7.547300
347,1,349,179,28,71,1,-6,-4.872000
347,9,442,169,27,71,1,-5,-6.383600
347,11,661,220,27,92,1,-8,-12.705000
347,12,689,219,23,88,1,-7,-13.049000
347,13,454,184,28,88,1,-7,-7.923500
347,14,372,220,32,89,1,-10,-7.720700
348,1,355,179,28,71,1,-6,-5.000300
348,9,437,170,27,71,1,-5,-6.320300
348,11,664,221,27,92,1,-8,-12.775000
348,12,692,220,23,88,1,-7,-13.119000
348,13,459,184,28,89,1,-7,-8.055600
348,14,376,222,32,89,1,-10,-7.857000
349,1,361,179,28,71,1,-6,-5.128300
349,9,431,171,27,71,1,-5,-6.235900
349,11,667,223,27,93,1,-8,-12.882000
349,12,695,222,23,88,1,-7,-13.206000
349,13,466,185,28,89,1,-7,-8.225100
349,14,381,223,33,90,1,-10,-8.009100
350,1,367,179,28,71,1,-6,-5.256000
350,9,426,171,27,71,1,-5,-6.128500
350,11,670,224,27,93,1,-8,-12.951000
350,12,699,223,23,88,1,-7,-13.292000
350,13,472,186,28,89,1,-7,-8.374300
350,14,385,225,34,90,1,-10,-8.159500
351,1,373,180,28,71,1,-6,-5.429900
351,9,420,172,27,71,1,-5,-6.044700
351,11,673,226,28,93,1,-8,-13.054000
351,12,702,224,23,89,1,-8,-13.378000
351,13,479,186,28,89,1,-7,-8.507900
351,14,390,226,34,91,1,-10,-8.308200
352,1,380,180,28,71,1,-6,-5.577900
352,9,415,173,27,71,1,-5,-5.982600
352,11,676,228,28,94,1,-8,-13.158000
352,12,705,226,23,89,1,-8,-13.463000
352,13,486,187,28,90,1,-7,-8.707600
352,14,395,228,35,91,1,-10,-8.455300
353,1,386,180,28,71,1,-6,-5.704400
353,9,410,173,27,71,1,-5,-5.875500
353,11,679,229,28,94,1,-8,-13.225000
353,12,709,227,22,89,1,-8,-13.547000
353,13,494,188,28,90,1,-7,-8.891300
353,14,400,229,35,92,1,-10,-8.600700
354,1,393,180,28,71,1,-6,-5.851800
354,9,404,174,27,72,1,-6,-5.838200
354,11,682,231,28,94,1,-8,-13.308000
354,12,712,228,22,89,1,-8,-13.614000
354,13,501,189,28,90,1,-7,-9.054900
354,14,404,230,34,92,1,-10,-8.698100
355,1,399,180,28,71,1,-6,-5.977900
355,9,399,174,27,72,1,-6,-5.731400
355,11,685,232,28,94,1,-8,-13.374000
355,12,715,230,22,90,1,-8,-13.713000
355,13,508,189,28,90,1,-7,-9.186200
355,14,410,232,34,92,1,-10,-8.857800
356,1,406,180,28,71,1,-6,-6.124800
356,9,394,175,27,72,1,-6,-5.670600
356,11,688,234,28,95,1,-8,-13.474000
356,12,719,231,22,90,1,-8,-13.796000
356,13,515,190,28,90,1,-7,-9.348200
356,14,415,233,33,93,1,-10,-8.982200
357,1,412,181,28,70,1,-6,-6.250400
357,9,389,175,27,72,1,-6,-5.563900
357,11,691,235,28,95,1,-9,-13.539000
357,12,722,233,22,90,1,-8,-13.877000
357,13,521,191,28,90,1,-7,-9.490500
357,14,420,235,32,93,1,-11,-9.122000
358,1,419,181,28,70,1,-6,-6.396700
358,9,384,175,27,72,1,-6,-5.457000
358,11,694,237,28,95,1,-9,-13.620000
358,12,725,234,22,90,1,-8,-13.942000
358,13,527,192,29,90,1,-7,-9.631800
358,14,425,236,31,93,1,-11,-9.216000
359,1,425,181,28,70,1,-6,-6.521900
359,9,380,175,27,72,1,-6,-5.371400
359,11,697,239,28,95,1,-9,-13.700000
359,12,728,235,22,90,1,-8,-14.006000
359,13,533,193,29,90,1,-7,-9.772300
359,14,431,238,30,93,1,-11,-9.369800
360,1,432,181,28,70,1,-6,-6.667700
360,9,375,174,27,72,1,-6,-5.216800
360,11,700,240,28,96,1,-9,-13.780000
360,12,731,236,22,91,1,-8,-14.086000
360,13,539,194,30,90,1,-7,-9.930200
360,14,436,239,30,93,1,-11,-9.478800
361,1,438,181,28,70,1,-6,-6.792400
361,9,371,174,27,72,1,-6,-5.130700
361,11,703,242,28,96,1,-9,-13.858000
361,12,734,237,22,91,1,-8,-14.149000
361,13,545,195,30,90,1,-7,-10.069000
361,14,442,240,30,94,1,-11,-9.629800
362,1,444,181,28,70,1,-6,-6.917000
362,9,367,174,27,72,1,-6,-5.044400
362,11,706,243,28,96,1,-9,-13.921000
362,12,735,238,21,91,1,-8,-14.165000
362,13,550,196,31,90,1,-7,-10.188000
362,14,447,242,30,94,1,-11,-9.763100
363,1,450,180,27,70,1,-6,-6.979700
363,9,362,174,27,72,1,-6,-4.936400
363,11,709,245,28,97,1,-9,-14.013000
363,13,556,197,31,90,1,-7,-10.325000
363,14,453,243,30,94,1,-11,-9.885600
364,1,456,180,27,70,1,-5,-7.104300
364,9,358,173,27,72,1,-6,-4.800900
364,11,712,246,28,97,1,-9,-14.075000
364,13,562,198,32,90,1,-7,-10.479000
364,14,458,244,30,95,1,-11,-10.017000
365,1,462,179,27,70,1,-5,-7.188400
365,9,353,173,27,72,1,-6,-4.692200
365,11,714,248,28,97,1,-9,-14.136000
365,13,567,199,32,90,1,-7,-10.596000
365,14,464,245,30,95,1,-11,-10.137000
366,1,467,178,27,70,1,-5,-7.252000
366,9,349,173,27,72,1,-6,-4.605200
366,11,716,249,28,97,1,-9,-14.181000
366,13,573,200,32,90,1,-7,-10.730000
366,14,469,247,31,95,1,-11,-10.266000
367,1,472,177,26,71,1,-5,-7.356100
367,9,344,173,27,72,1,-6,-4.496200
367,11,718,250,29,97,1,-9,-14.226000
367,13,579,201,33,90,1,-7,-10.864000
367,14,475,248,31,96,1,-11,-10.409000
368,1,477,176,26,71,1,-5,-7.420300
368,9,340,173,27,72,1,-6,-4.408900
368,13,584,202,33,90,1,-7,-10.979000
368,14,480,249,31,96,1,-11,-10.511000
369,1,482,175,26,71,1,-5,-7.484800
369,9,335,173,27,73,1,-6,-4.350300
369,13,590,203,34,90,1,-7,-11.129000
369,14,486,251,31,97,1,-11,-10.675000
370,1,486,174,26,72,1,-5,-7.568400
370,9,330,173,27,73,1,-6,-4.241200
370,13,596,204,34,90,1,-7,-11.260000
370,14,491,252,32,97,1,-11,-10.791000
371,1,491,173,25,72,1,-5,-7.612400
371,9,325,173,27,73,1,-6,-4.131900
371,13,602,205,34,90,1,-7,-11.390000
371,14,497,253,32,97,1,-11,-10.906000
372,1,495,172,25,72,1,-5,-7.656700
372,9,320,174,27,73,1,-7,-4.074000
372,13,608,206,34,91,1,-7,-11.543000
372,14,503,254,32,98,1,-11,-11.043000
373,1,499,171,25,72,1,-5,-7.701300
373,9,315,174,27,74,1,-7,-4.016400
373,13,614,207,34,91,1,-7,-11.671000
373,14,509,256,32,98,1,-11,-11.179000
374,1,504,170,25,72,1,-4,-7.767200
374,9,311,174,27,74,1,-7,-3.929100
374,13,621,208,34,91,1,-7,-11.816000
374,14,515,257,32,98,1,-11,-11.292000
375,1,508,169,25,71,1,-4,-7.772800
375,9,306,175,27,74,1,-7,-3.871800
375,13,627,209,34,91,1,-7,-11.943000
375,14,522,258,33,99,1,-11,-11.440000
376,1,512,168,25,71,1,-4,-7.818200
376,9,301,175,26,74,1,-7,-3.762800
376,13,633,210,34,92,1,-7,-12.091000
376,14,528,260,33,99,1,-11,-11.572000
377,1,516,167,26,70,1,-4,-7.845600
377,9,296,175,26,75,1,-7,-3.706000
377,13,639,211,34,92,1,-7,-12.216000
377,14,535,261,33,99,1,-11,-11.698000
378,1,521,166,26,70,1,-4,-7.913000
378,9,291,175,26,75,1,-7,-3.596800
378,13,645,212,33,92,1,-7,-12.323000
378,14,542,263,33,100,1,-11,-11.861000
379,1,525,165,26,69,1,-4,-7.919600
379,9,286,176,26,75,1,-7,-3.540500
379,13,652,213,33,93,1,-7,-12.484000
379,14,548,264,33,100,1,-11,-11.970000
380,1,530,164,26,69,1,-3,-7.987800
380,9,281,176,26,75,1,-7,-3.431400
380,13,658,214,33,93,1,-7,-12.607000
380,14,555,266,34,100,1,-11,-12.127000
381,1,534,163,26,68,1,-3,-7.995000
381,9,277,177,26,76,1,-7,-3.450200
381,13,664,215,33,93,1,-7,-12.728000
381,14,563,268,34,101,1,-11,-12.300000
382,1,539,162,27,67,1,-3,-8.024100
382,9,273,178,26,76,1,-7,-3.416200
382,13,670,216,33,94,1,-8,-12.869000
382,14,570,270,34,101,1,-11,-12.439000
383,1,543,161,27,67,1,-3,-8.071700
383,9,269,179,26,76,1,-8,-3.382400
383,13,676,217,33,94,1,-8,-12.989000
383,14,577,271,34,102,1,-11,-12.576000
384,1,547,160,27,66,1,-3,-8.079500
384,9,266,180,26,76,1,-8,-3.370300
384,13,683,218,33,94,1,-8,-13.125000
384,14,584,273,35,102,1,-11,-12.712000
385,1,551,159,27,65,1,-2,-8.087400
385,9,263,182,26,77,1,-8,-3.462800
385,13,689,219,33,95,1,-8,-13.262000
385,14,592,275,35,102,1,-11,-12.862000
386,1,554,157,27,65,1,-2,-8.073100
386,9,260,183,26,77,1,-8,-3.450600
386,13,695,220,33,95,1,-8,-13.380000
386,14,599,277,35,103,1,-11,-13.011000
387,1,557,156,27,65,1,-2,-8.099500
387,9,258,185,26,77,1,-8,-3.511300
387,13,701,221,33,95,1,-8,-13.497000
387,14,606,279,35,103,1,-12,-13.143000
388,1,559,155,27,65,1,-2,-8.103600
388,9,258,186,26,77,1,-8,-3.562500
388,13,708,222,32,95,1,-8,-13.630000
388,14,614,281,36,104,1,-12,-13.318000
389,1,562,154,27,64,1,-2,-8.089200
389,9,258,188,26,78,1,-8,-3.714300
389,13,714,223,32,96,1,-8,-13.763000
389,14,621,283,36,104,1,-12,-13.447000
390,1,564,152,27,64,1,-1,-8.051900
390,9,259,189,26,78,1,-8,-3.785100
390,13,721,224,31,96,1,-8,-13.878000
390,14,628,284,36,105,1,-12,-13.575000
391,1,567,151,26,64,1,-1,-8.078800
391,9,260,190,26,78,1,-9,-3.855500
391,13,728,225,29,97,1,-8,-14.008000
391,14,636,286,36,105,1,-12,-13.716000
392,1,569,150,26,64,1,-1,-8.082900
392,9,262,192,26,78,1,-9,-3.994900
392,13,734,225,27,98,1,-8,-14.105000
392,14,643,288,37,106,1,-12,-13.855000
393,1,572,149,26,64,1,-1,-8.110000
393,9,264,193,26,79,1,-9,-4.132600
393,13,739,226,26,98,1,-8,-14.202000
393,14,650,290,37,106,1,-12,-13.980000
394,1,575,147,26,63,1,-1,-8.053200
394,9,265,194,25,79,1,-9,-4.180400
394,14,657,292,37,107,1,-12,-14.116000
395,1,577,146,26,63,1,-1,-8.057300
395,9,267,196,25,79,1,-9,-4.315700
395,14,664,293,38,107,1,-12,-14.239000
396,1,580,145,26,63,1,-1,-8.084800
396,9,269,197,25,79,1,-9,-4.402800
396,14,671,295,38,108,1,-12,-14.373000
397,1,582,143,26,63,1,0,-8.046300
397,9,270,199,25,80,1,-9,-4.561400
397,14,677,296,38,108,1,-12,-14.467000
398,1,584,142,26,63,1,0,-8.050500
398,9,272,200,25,80,1,-9,-4.646700
398,14,682,296,38,108,1,-12,-14.534000
