145,-1,799.0,455.0,113.4,257.3,19.355000
145,-1,1113.0,444.0,43.6,99.0,16.865000
145,-1,1067.0,473.0,26.0,59.0,11.233000
145,-1,1004.0,447.0,36.7,83.3,11.042000
146,-1,672.0,430.0,146.6,332.7,90.790001
146,-1,561.0,435.0,175.7,398.6,59.991001
146,-1,1200.0,444.0,43.6,99.0,48.903000
146,-1,522.0,453.0,30.9,70.1,44.282001
146,-1,799.0,455.0,113.4,257.3,26.237000
146,-1,1838.0,468.0,73.9,167.6,25.864000
146,-1,1113.0,444.0,43.6,99.0,25.038000
146,-1,1004.0,447.0,36.7,83.3,22.156000
146,-1,1067.0,473.0,26.0,59.0,16.070999
146,-1,486.0,441.0,52.0,118.0,12.219000
147,-1,672.0,430.0,146.6,332.7,90.820000
147,-1,545.0,441.0,189.3,429.6,63.377998
147,-1,1200.0,444.0,43.6,99.0,47.279999
147,-1,522.0,453.0,30.9,70.1,35.523998
147,-1,491.0,449.0,47.8,108.5,32.472000
147,-1,799.0,455.0,113.4,257.3,25.930000
147,-1,1838.0,468.0,73.9,167.6,24.322001
147,-1,1067.0,473.0,26.0,59.0,15.962000
147,-1,1004.0,447.0,36.7,83.3,11.026000
147,-1,953.0,442.0,36.7,83.3,8.344500
147,-1,1119.0,450.0,43.6,99.0,6.353100
147,-1,1077.0,437.0,67.5,153.1,3.492700
148,-1,672.0,430.0,146.6,332.7,83.528000
148,-1,545.0,441.0,189.3,429.6,51.541000
148,-1,1193.0,444.0,43.6,99.0,49.189999
148,-1,491.0,449.0,47.8,108.5,33.030998
148,-1,522.0,453.0,30.9,70.1,29.552000
148,-1,1005.0,452.0,33.7,76.6,16.483000
148,-1,805.0,463.0,103.2,234.1,13.509000
148,-1,1836.0,447.0,87.8,199.3,11.003000
148,-1,1099.0,444.0,43.6,99.0,8.993000
148,-1,1130.0,472.0,30.9,70.1,8.286400
148,-1,1153.0,433.0,40.1,91.0,1.325800
149,-1,683.0,439.0,135.4,307.3,75.032997
149,-1,534.0,435.0,175.7,398.6,46.612999
149,-1,1193.0,444.0,43.6,99.0,38.761002
149,-1,491.0,449.0,47.8,108.5,31.774000
149,-1,521.0,458.0,28.3,64.2,26.101999
149,-1,1122.0,457.0,40.1,91.0,25.313000
149,-1,609.0,445.0,159.8,362.7,21.686001
149,-1,788.0,439.0,135.4,307.3,19.204000
149,-1,1004.0,447.0,36.7,83.3,14.964000
149,-1,1836.0,447.0,87.8,199.3,14.602000
149,-1,1067.0,473.0,26.0,59.0,11.127000
149,-1,953.0,442.0,36.7,83.3,10.662000
149,-1,1097.0,445.0,40.1,91.0,8.398900
150,-1,695.0,430.0,146.6,332.7,79.226997
150,-1,536.0,417.0,207.4,470.7,57.608002
150,-1,1193.0,444.0,43.6,99.0,44.716999
150,-1,491.0,449.0,47.8,108.5,44.570000
150,-1,521.0,458.0,28.3,64.2,34.562000
150,-1,1122.0,457.0,40.1,91.0,31.278000
150,-1,1838.0,468.0,73.9,167.6,20.511999
150,-1,794.0,438.0,123.4,280.1,18.629000
150,-1,1067.0,473.0,26.0,59.0,14.598000
150,-1,954.0,442.0,33.7,76.6,14.160000
150,-1,649.0,453.0,146.6,332.7,12.861000
151,-1,695.0,430.0,146.6,332.7,67.308998
151,-1,1193.0,444.0,43.6,99.0,52.730000
151,-1,491.0,449.0,47.8,108.5,52.147999
151,-1,536.0,417.0,207.4,470.7,51.770000
151,-1,1119.0,450.0,43.6,99.0,31.625000
151,-1,954.0,442.0,33.7,76.6,20.563000
151,-1,740.0,453.0,146.6,332.7,20.561001
151,-1,1836.0,447.0,87.8,199.3,20.289000
151,-1,1000.0,447.0,33.7,76.6,15.889000
151,-1,821.0,478.0,103.2,234.1,13.636000
151,-1,1067.0,473.0,26.0,59.0,12.954000
151,-1,649.0,453.0,146.6,332.7,8.524600
151,-1,518.0,452.0,33.7,76.6,3.143700
152,-1,695.0,430.0,146.6,332.7,60.417000
152,-1,1193.0,444.0,43.6,99.0,52.888000
152,-1,536.0,417.0,207.4,470.7,50.333000
152,-1,1119.0,450.0,43.6,99.0,44.074001
152,-1,495.0,457.0,43.6,99.0,40.421001
152,-1,1000.0,447.0,33.7,76.6,33.507000
152,-1,1838.0,468.0,73.9,167.6,19.858000
152,-1,1067.0,473.0,26.0,59.0,17.965000
152,-1,521.0,458.0,28.3,64.2,16.007000
152,-1,954.0,442.0,33.7,76.6,13.760000
152,-1,821.0,478.0,103.2,234.1,13.014000
152,-1,740.0,453.0,146.6,332.7,12.964000
152,-1,1131.0,37.0,26.0,59.0,4.806900
153,-1,695.0,430.0,146.6,332.7,54.713001
153,-1,536.0,417.0,207.4,470.7,54.015999
153,-1,1122.0,457.0,40.1,91.0,51.216000
153,-1,1190.0,434.0,47.8,108.5,44.638000
153,-1,494.0,441.0,52.0,118.0,24.243999
153,-1,821.0,478.0,103.2,234.1,23.101999
153,-1,1005.0,447.0,33.7,76.6,18.968000
153,-1,1838.0,468.0,73.9,167.6,18.806999
153,-1,1067.0,473.0,26.0,59.0,15.049000
153,-1,740.0,453.0,146.6,332.7,9.795100
154,-1,695.0,430.0,146.6,332.7,59.465000
154,-1,536.0,417.0,207.4,470.7,55.696999
154,-1,1122.0,457.0,40.1,91.0,54.196999
154,-1,1196.0,459.0,36.7,83.3,53.438000
154,-1,491.0,449.0,47.8,108.5,34.161999
154,-1,954.0,442.0,33.7,76.6,22.134001
154,-1,1067.0,473.0,26.0,59.0,21.742001
154,-1,740.0,453.0,146.6,332.7,19.292000
154,-1,1000.0,447.0,33.7,76.6,18.243999
154,-1,813.0,438.0,123.4,280.1,14.933000
154,-1,1131.0,37.0,26.0,59.0,14.049000
154,-1,1836.0,447.0,87.8,199.3,11.204000
154,-1,523.0,461.0,26.0,59.0,9.927600
154,-1,649.0,453.0,146.6,332.7,6.312000
155,-1,695.0,430.0,146.6,332.7,62.284000
155,-1,536.0,417.0,207.4,470.7,60.222000
155,-1,1190.0,459.0,36.7,83.3,53.238998
155,-1,1122.0,457.0,40.1,91.0,49.083000
155,-1,491.0,449.0,47.8,108.5,22.650000
155,-1,740.0,453.0,146.6,332.7,22.375999
155,-1,1838.0,468.0,73.9,167.6,22.216000
155,-1,1067.0,473.0,26.0,59.0,22.049999
155,-1,1086.0,425.0,52.0,118.0,17.740999
155,-1,885.0,431.0,103.2,234.1,14.101000
155,-1,821.0,463.0,103.2,234.1,13.193000
155,-1,1000.0,453.0,28.3,64.2,12.894000
155,-1,649.0,453.0,146.6,332.7,12.834000
155,-1,523.0,461.0,26.0,59.0,6.522900
156,-1,536.0,417.0,207.4,470.7,56.634998
156,-1,717.0,430.0,146.6,332.7,51.487999
156,-1,1187.0,450.0,43.6,99.0,44.004002
156,-1,1119.0,450.0,43.6,99.0,37.747002
156,-1,672.0,453.0,146.6,332.7,23.042000
156,-1,498.0,449.0,47.8,108.5,20.333000
156,-1,1004.0,447.0,36.7,83.3,16.766001
156,-1,1067.0,473.0,26.0,59.0,12.955000
156,-1,1836.0,447.0,87.8,199.3,12.669000
156,-1,813.0,438.0,123.4,280.1,10.948000
156,-1,1153.0,439.0,40.1,91.0,0.011558
157,-1,717.0,430.0,146.6,332.7,58.527000
157,-1,515.0,388.0,226.7,514.5,54.151001
157,-1,1190.0,459.0,36.7,83.3,39.620998
157,-1,1128.0,459.0,36.7,83.3,35.708000
157,-1,1005.0,447.0,33.7,76.6,18.759001
157,-1,1838.0,468.0,73.9,167.6,18.417000
157,-1,672.0,453.0,146.6,332.7,12.036000
157,-1,1078.0,441.0,52.0,118.0,10.759000
157,-1,809.0,439.0,135.4,307.3,9.342000
157,-1,1067.0,473.0,26.0,59.0,6.467400
158,-1,545.0,412.0,189.3,429.6,57.277000
158,-1,708.0,420.0,159.8,362.7,55.460999
158,-1,1190.0,457.0,40.1,91.0,33.889000
158,-1,1124.0,442.0,47.8,108.5,26.747999
158,-1,634.0,420.0,159.8,362.7,24.163000
158,-1,1067.0,473.0,26.0,59.0,23.666000
158,-1,816.0,455.0,113.4,257.3,22.180000
158,-1,502.0,455.0,113.4,257.3,21.443001
158,-1,1829.0,425.0,94.7,214.8,17.466999
158,-1,1004.0,447.0,36.7,83.3,11.992000
158,-1,1077.0,437.0,67.5,153.1,8.338300
158,-1,910.0,559.0,47.8,108.5,3.346600
159,-1,536.0,417.0,207.4,470.7,66.153999
159,-1,717.0,430.0,146.6,332.7,62.394001
159,-1,1000.0,447.0,33.7,76.6,28.291000
159,-1,1124.0,419.0,56.7,128.6,20.263000
159,-1,1190.0,464.0,36.7,83.3,20.181999
159,-1,1838.0,468.0,73.9,167.6,18.669001
159,-1,649.0,453.0,146.6,332.7,16.082001
159,-1,1076.0,437.0,61.5,139.6,15.010000
159,-1,813.0,438.0,123.4,280.1,13.899000
159,-1,987.0,338.0,30.9,70.1,5.930100
159,-1,475.0,397.0,135.4,307.3,5.315600
160,-1,717.0,430.0,146.6,332.7,71.851997
160,-1,536.0,417.0,207.4,470.7,64.994003
160,-1,1000.0,447.0,33.7,76.6,23.212000
160,-1,1126.0,444.0,43.6,99.0,22.259001
160,-1,1183.0,442.0,47.8,108.5,20.941999
160,-1,649.0,453.0,146.6,332.7,19.822001
160,-1,1838.0,468.0,73.9,167.6,19.747999
160,-1,816.0,455.0,113.4,257.3,11.486000
160,-1,491.0,385.0,146.6,332.7,8.419400
160,-1,1153.0,439.0,40.1,91.0,6.911400
160,-1,1067.0,473.0,26.0,59.0,6.328500
160,-1,1077.0,437.0,67.5,153.1,2.986500
161,-1,717.0,430.0,146.6,332.7,67.093002
161,-1,536.0,417.0,207.4,470.7,66.105003
161,-1,1000.0,447.0,33.7,76.6,28.483999
161,-1,1838.0,468.0,73.9,167.6,20.124001
161,-1,1185.0,459.0,36.7,83.3,17.745001
161,-1,1134.0,433.0,52.0,118.0,17.277000
161,-1,1067.0,473.0,26.0,59.0,8.332700
161,-1,491.0,385.0,146.6,332.7,7.962400
161,-1,672.0,453.0,146.6,332.7,6.176000
161,-1,809.0,439.0,135.4,307.3,5.915200
161,-1,1077.0,437.0,67.5,153.1,2.869600
162,-1,717.0,430.0,146.6,332.7,70.108002
162,-1,536.0,417.0,207.4,470.7,60.750000
162,-1,1000.0,447.0,33.7,76.6,25.028999
162,-1,833.0,455.0,113.4,257.3,20.951000
162,-1,1836.0,447.0,87.8,199.3,15.551000
162,-1,1184.0,457.0,40.1,91.0,11.154000
162,-1,491.0,385.0,146.6,332.7,8.121400
162,-1,1153.0,439.0,40.1,91.0,7.765300
162,-1,649.0,453.0,146.6,332.7,4.426700
163,-1,536.0,417.0,207.4,470.7,67.824997
163,-1,717.0,430.0,146.6,332.7,58.568001
163,-1,1000.0,447.0,33.7,76.6,26.642000
163,-1,1180.0,450.0,43.6,99.0,22.017000
163,-1,832.0,438.0,123.4,280.1,21.582001
163,-1,1086.0,437.0,43.6,99.0,21.407000
163,-1,1836.0,447.0,87.8,199.3,17.945000
163,-1,491.0,385.0,146.6,332.7,13.272000
163,-1,901.0,431.0,103.2,234.1,12.739000
163,-1,1142.0,433.0,52.0,118.0,4.748700
163,-1,600.0,385.0,207.4,470.7,3.179500
164,-1,536.0,417.0,207.4,470.7,71.218002
164,-1,717.0,453.0,146.6,332.7,51.040001
164,-1,1187.0,468.0,33.7,76.6,26.663000
164,-1,851.0,473.0,113.4,257.3,25.940001
164,-1,998.0,447.0,36.7,83.3,18.504000
164,-1,1836.0,447.0,87.8,199.3,16.879000
164,-1,491.0,385.0,146.6,332.7,16.344999
164,-1,1093.0,437.0,43.6,99.0,16.334000
165,-1,536.0,417.0,207.4,470.7,68.111000
165,-1,732.0,420.0,159.8,362.7,48.264000
165,-1,1180.0,444.0,43.6,99.0,36.169998
165,-1,832.0,457.0,123.4,280.1,32.479000
165,-1,1836.0,447.0,87.8,199.3,30.292999
165,-1,1138.0,434.0,47.8,108.5,22.580000
165,-1,1086.0,437.0,43.6,99.0,13.266000
165,-1,491.0,385.0,146.6,332.7,13.098000
165,-1,997.0,453.0,30.9,70.1,12.736000
165,-1,683.0,445.0,159.8,362.7,5.947900
165,-1,1290.0,419.0,56.7,128.6,1.439700
166,-1,536.0,417.0,207.4,470.7,66.515999
166,-1,740.0,430.0,146.6,332.7,50.037998
166,-1,1138.0,434.0,47.8,108.5,35.529999
166,-1,830.0,439.0,135.4,307.3,34.793999
166,-1,1182.0,468.0,33.7,76.6,27.933001
166,-1,1838.0,468.0,73.9,167.6,18.742001
166,-1,695.0,453.0,146.6,332.7,14.824000
166,-1,1087.0,434.0,47.8,108.5,14.735000
166,-1,472.0,449.0,207.4,470.7,12.826000
166,-1,1087.0,340.0,28.3,64.2,11.962000
166,-1,1000.0,447.0,33.7,76.6,11.566000
167,-1,536.0,417.0,207.4,470.7,68.629997
167,-1,740.0,430.0,146.6,332.7,51.111000
167,-1,851.0,457.0,123.4,280.1,35.297001
167,-1,1138.0,434.0,47.8,108.5,30.438000
167,-1,695.0,453.0,146.6,332.7,22.961000
167,-1,1836.0,447.0,87.8,199.3,21.773001
167,-1,1178.0,457.0,40.1,91.0,21.587999
167,-1,1087.0,434.0,47.8,108.5,15.200000
167,-1,1082.0,338.0,30.9,70.1,14.897000
167,-1,491.0,385.0,146.6,332.7,6.332600
168,-1,536.0,417.0,207.4,470.7,72.938004
168,-1,746.0,439.0,135.4,307.3,48.598000
168,-1,851.0,457.0,123.4,280.1,33.316002
168,-1,1142.0,433.0,52.0,118.0,30.940001
168,-1,1182.0,468.0,33.7,76.6,29.455999
168,-1,1837.0,399.0,103.2,234.1,21.183001
168,-1,704.0,460.0,135.4,307.3,13.238000
168,-1,472.0,449.0,207.4,470.7,13.151000
169,-1,536.0,417.0,207.4,470.7,68.274002
169,-1,740.0,430.0,146.6,332.7,51.844002
169,-1,851.0,457.0,123.4,280.1,32.297001
169,-1,1146.0,434.0,47.8,108.5,31.902000
169,-1,1179.0,464.0,36.7,83.3,25.830000
169,-1,1836.0,447.0,87.8,199.3,23.200001
169,-1,472.0,449.0,207.4,470.7,19.221001
169,-1,998.0,442.0,36.7,83.3,15.035000
169,-1,695.0,453.0,146.6,332.7,12.646000
169,-1,1077.0,437.0,67.5,153.1,2.306100
170,-1,536.0,449.0,207.4,470.7,76.528000
170,-1,740.0,430.0,146.6,332.7,51.786999
170,-1,851.0,457.0,123.4,280.1,44.240002
170,-1,1138.0,434.0,47.8,108.5,34.894001
170,-1,496.0,418.0,135.4,307.3,31.978001
170,-1,1836.0,447.0,87.8,199.3,25.716999
170,-1,600.0,417.0,207.4,470.7,24.068001
170,-1,1178.0,451.0,40.1,91.0,22.993000
170,-1,1000.0,447.0,33.7,76.6,14.263000
170,-1,1076.0,437.0,61.5,139.6,10.943000
170,-1,1153.0,442.0,47.8,108.5,6.356500
171,-1,536.0,449.0,207.4,470.7,68.995003
171,-1,740.0,430.0,146.6,332.7,53.355999
171,-1,851.0,457.0,123.4,280.1,41.909000
171,-1,496.0,418.0,135.4,307.3,35.410000
171,-1,1142.0,433.0,52.0,118.0,35.126999
171,-1,642.0,435.0,175.7,398.6,23.952000
171,-1,1166.0,433.0,52.0,118.0,21.902000
171,-1,1837.0,399.0,103.2,234.1,17.142000
171,-1,1086.0,441.0,52.0,118.0,10.929000
172,-1,536.0,449.0,207.4,470.7,70.561996
172,-1,740.0,453.0,146.6,332.7,59.153999
172,-1,1146.0,434.0,47.8,108.5,42.401001
172,-1,851.0,457.0,123.4,280.1,38.805000
172,-1,496.0,418.0,135.4,307.3,32.138000
172,-1,1161.0,442.0,47.8,108.5,25.190001
172,-1,1837.0,399.0,103.2,234.1,22.955999
172,-1,658.0,420.0,159.8,362.7,22.913000
172,-1,1093.0,444.0,43.6,99.0,14.636000
172,-1,1187.0,468.0,33.7,76.6,13.670000
173,-1,536.0,449.0,207.4,470.7,70.105003
173,-1,740.0,430.0,146.6,332.7,57.540001
173,-1,1146.0,434.0,47.8,108.5,44.646000
173,-1,1166.0,450.0,43.6,99.0,44.630001
173,-1,870.0,457.0,123.4,280.1,37.335999
173,-1,496.0,418.0,135.4,307.3,30.753000
173,-1,1837.0,399.0,103.2,234.1,22.605000
173,-1,642.0,408.0,175.7,398.6,17.344999
173,-1,462.0,457.0,52.0,118.0,16.879999
173,-1,1093.0,444.0,43.6,99.0,16.062000
173,-1,659.0,162.0,30.9,70.1,6.473800
174,-1,550.0,422.0,226.7,514.5,68.703003
174,-1,740.0,430.0,146.6,332.7,66.924004
174,-1,1166.0,450.0,43.6,99.0,51.949001
174,-1,870.0,457.0,123.4,280.1,44.466000
174,-1,1146.0,434.0,47.8,108.5,37.183998
174,-1,462.0,457.0,52.0,118.0,27.304001
174,-1,491.0,408.0,146.6,332.7,23.039000
174,-1,1836.0,447.0,87.8,199.3,21.848000
174,-1,932.0,431.0,103.2,234.1,18.910999
174,-1,1093.0,437.0,43.6,99.0,16.643999
174,-1,656.0,170.0,28.3,64.2,7.534300
174,-1,1290.0,419.0,56.7,128.6,0.918590
175,-1,550.0,422.0,226.7,514.5,71.247002
175,-1,746.0,460.0,135.4,307.3,58.216000
175,-1,1166.0,450.0,43.6,99.0,55.442001
175,-1,870.0,457.0,123.4,280.1,31.087000
175,-1,1093.0,444.0,43.6,99.0,27.480000
175,-1,1142.0,433.0,52.0,118.0,26.302999
175,-1,938.0,420.0,113.4,257.3,23.257999
175,-1,1836.0,447.0,87.8,199.3,20.275000
175,-1,462.0,464.0,47.8,108.5,20.044001
175,-1,498.0,449.0,47.8,108.5,18.849001
176,-1,568.0,449.0,207.4,470.7,62.419998
176,-1,762.0,453.0,146.6,332.7,57.076000
176,-1,528.0,438.0,123.4,280.1,35.698002
176,-1,870.0,457.0,123.4,280.1,28.705000
176,-1,502.0,457.0,43.6,99.0,27.750999
176,-1,1091.0,445.0,40.1,91.0,21.695999
176,-1,1836.0,447.0,87.8,199.3,16.122000
176,-1,462.0,457.0,52.0,118.0,14.925000
176,-1,717.0,430.0,146.6,332.7,8.281000
177,-1,568.0,449.0,207.4,470.7,57.848000
177,-1,732.0,445.0,159.8,362.7,57.153999
177,-1,528.0,438.0,123.4,280.1,31.812000
177,-1,1093.0,444.0,43.6,99.0,28.719999
177,-1,870.0,457.0,123.4,280.1,27.921000
177,-1,506.0,449.0,47.8,108.5,25.875000
177,-1,1161.0,449.0,47.8,108.5,22.469000
177,-1,1836.0,447.0,87.8,199.3,17.282000
177,-1,462.0,457.0,52.0,118.0,14.098000
178,-1,723.0,408.0,175.7,398.6,58.520000
178,-1,550.0,422.0,226.7,514.5,49.672001
178,-1,1091.0,451.0,40.1,91.0,31.097000
178,-1,502.0,457.0,43.6,99.0,26.316000
178,-1,1161.0,442.0,47.8,108.5,24.697001
178,-1,870.0,457.0,123.4,280.1,23.136000
178,-1,1146.0,434.0,47.8,108.5,21.049000
178,-1,1829.0,440.0,94.7,214.8,19.520000
179,-1,762.0,453.0,146.6,332.7,63.900002
179,-1,568.0,417.0,207.4,470.7,54.499001
179,-1,1146.0,434.0,47.8,108.5,34.896999
179,-1,1161.0,442.0,47.8,108.5,30.671000
179,-1,886.0,473.0,113.4,257.3,27.787001
179,-1,1093.0,444.0,43.6,99.0,23.193001
179,-1,938.0,420.0,113.4,257.3,18.906000
179,-1,1831.0,456.0,79.9,181.4,15.334000
179,-1,502.0,441.0,52.0,118.0,14.371000
179,-1,547.0,453.0,26.0,59.0,13.266000
179,-1,717.0,430.0,146.6,332.7,5.260500
180,-1,762.0,453.0,146.6,332.7,74.522003
180,-1,568.0,417.0,207.4,470.7,53.146999
180,-1,1153.0,450.0,43.6,99.0,47.269001
180,-1,889.0,457.0,123.4,280.1,31.017000
180,-1,1091.0,451.0,40.1,91.0,18.556000
180,-1,502.0,457.0,43.6,99.0,17.087000
180,-1,1829.0,440.0,94.7,214.8,13.806000
180,-1,547.0,453.0,26.0,59.0,13.483000
180,-1,717.0,430.0,146.6,332.7,9.128300
181,-1,757.0,420.0,159.8,362.7,73.154999
181,-1,1153.0,442.0,47.8,108.5,59.176998
181,-1,568.0,417.0,207.4,470.7,50.691002
181,-1,889.0,457.0,123.4,280.1,30.533001
181,-1,956.0,440.0,94.7,214.8,22.076000
181,-1,502.0,457.0,43.6,99.0,19.228001
181,-1,1093.0,444.0,43.6,99.0,18.843000
181,-1,708.0,445.0,159.8,362.7,17.861000
181,-1,1829.0,440.0,94.7,214.8,12.780000
181,-1,545.0,453.0,30.9,70.1,7.056500
182,-1,757.0,420.0,159.8,362.7,78.742996
182,-1,568.0,417.0,207.4,470.7,49.571999
182,-1,1153.0,444.0,43.6,99.0,49.441002
182,-1,889.0,457.0,123.4,280.1,29.913000
182,-1,956.0,440.0,94.7,214.8,26.403999
182,-1,1831.0,456.0,79.9,181.4,19.455000
182,-1,1093.0,444.0,43.6,99.0,19.424999
182,-1,708.0,445.0,159.8,362.7,13.914000
182,-1,491.0,449.0,47.8,108.5,12.751000
183,-1,757.0,420.0,159.8,362.7,77.337997
183,-1,604.0,441.0,189.3,429.6,44.689999
183,-1,1153.0,442.0,47.8,108.5,38.938000
183,-1,502.0,457.0,43.6,99.0,27.041000
183,-1,1831.0,456.0,79.9,181.4,23.476000
183,-1,559.0,408.0,146.6,332.7,20.985001
183,-1,956.0,440.0,94.7,214.8,20.747999
183,-1,1093.0,444.0,43.6,99.0,17.610001
183,-1,903.0,455.0,113.4,257.3,14.778000
183,-1,708.0,445.0,159.8,362.7,3.632000
184,-1,757.0,420.0,159.8,362.7,79.967003
184,-1,1146.0,442.0,47.8,108.5,70.806999
184,-1,600.0,449.0,207.4,470.7,41.526001
184,-1,964.0,431.0,103.2,234.1,31.247999
184,-1,502.0,457.0,43.6,99.0,26.253000
184,-1,892.0,439.0,135.4,307.3,23.084999
184,-1,1836.0,447.0,87.8,199.3,18.207001
184,-1,566.0,457.0,52.0,118.0,13.496000
184,-1,1093.0,444.0,43.6,99.0,12.588000
185,-1,757.0,420.0,159.8,362.7,77.524002
185,-1,1153.0,442.0,47.8,108.5,55.574001
185,-1,600.0,449.0,207.4,470.7,53.075001
185,-1,566.0,457.0,52.0,118.0,29.728001
185,-1,973.0,420.0,113.4,257.3,26.761000
185,-1,892.0,439.0,135.4,307.3,22.881001
185,-1,502.0,449.0,52.0,118.0,20.173000
185,-1,1091.0,451.0,40.1,91.0,19.416000
185,-1,708.0,445.0,159.8,362.7,19.066000
185,-1,1831.0,456.0,79.9,181.4,15.493000
185,-1,486.0,441.0,52.0,118.0,7.225100
186,-1,757.0,420.0,159.8,362.7,72.152000
186,-1,600.0,449.0,207.4,470.7,64.622002
186,-1,1153.0,450.0,43.6,99.0,61.964001
186,-1,565.0,465.0,61.5,139.6,27.962000
186,-1,1093.0,444.0,43.6,99.0,25.850000
186,-1,892.0,439.0,135.4,307.3,20.636000
186,-1,1836.0,447.0,87.8,199.3,20.113001
186,-1,502.0,449.0,52.0,118.0,15.385000
186,-1,708.0,445.0,159.8,362.7,11.470000
187,-1,600.0,449.0,207.4,470.7,67.071999
187,-1,1153.0,450.0,43.6,99.0,57.712002
187,-1,785.0,453.0,146.6,332.7,57.605000
187,-1,565.0,445.0,73.9,167.6,29.316000
187,-1,740.0,430.0,146.6,332.7,24.794001
187,-1,1093.0,444.0,43.6,99.0,22.167999
187,-1,491.0,449.0,47.8,108.5,20.271000
187,-1,1836.0,447.0,87.8,199.3,17.433001
187,-1,972.0,437.0,43.6,99.0,16.849001
187,-1,545.0,453.0,30.9,70.1,9.505000
188,-1,600.0,449.0,207.4,470.7,62.925999
188,-1,757.0,445.0,159.8,362.7,61.967999
188,-1,1153.0,442.0,47.8,108.5,39.157001
188,-1,565.0,445.0,73.9,167.6,32.792999
188,-1,502.0,449.0,52.0,118.0,29.837999
188,-1,908.0,457.0,123.4,280.1,28.750000
188,-1,1093.0,444.0,43.6,99.0,26.768999
188,-1,1838.0,468.0,73.9,167.6,14.811000
188,-1,632.0,322.0,207.4,470.7,7.741600
188,-1,1063.0,473.0,26.0,59.0,5.556300
189,-1,757.0,445.0,159.8,362.7,59.273998
189,-1,1146.0,442.0,47.8,108.5,50.719002
189,-1,600.0,449.0,207.4,470.7,49.244999
189,-1,913.0,439.0,135.4,307.3,41.292999
189,-1,565.0,445.0,73.9,167.6,34.592999
189,-1,1086.0,433.0,52.0,118.0,32.049000
189,-1,502.0,457.0,43.6,99.0,22.093000
189,-1,1161.0,449.0,47.8,108.5,9.590000
189,-1,1829.0,440.0,94.7,214.8,7.871600
189,-1,1066.0,471.0,28.3,64.2,5.931700
190,-1,785.0,453.0,146.6,332.7,61.500999
190,-1,1142.0,433.0,52.0,118.0,47.696999
190,-1,913.0,439.0,135.4,307.3,46.953999
190,-1,620.0,422.0,226.7,514.5,45.262001
190,-1,558.0,458.0,67.5,153.1,40.023998
190,-1,502.0,441.0,52.0,118.0,29.211000
190,-1,1086.0,433.0,52.0,118.0,28.679001
190,-1,1837.0,399.0,103.2,234.1,17.792999
190,-1,991.0,438.0,113.4,257.3,10.299000
191,-1,785.0,453.0,146.6,332.7,62.286999
191,-1,558.0,458.0,67.5,153.1,44.337002
191,-1,642.0,435.0,175.7,398.6,43.625999
191,-1,1142.0,433.0,52.0,118.0,43.025002
191,-1,1093.0,444.0,43.6,99.0,37.814999
191,-1,913.0,439.0,135.4,307.3,31.634001
191,-1,502.0,441.0,52.0,118.0,27.365999
191,-1,1837.0,415.0,103.2,234.1,17.055000
192,-1,785.0,453.0,146.6,332.7,63.004002
192,-1,620.0,422.0,226.7,514.5,44.070000
192,-1,558.0,458.0,67.5,153.1,41.382000
192,-1,1093.0,437.0,43.6,99.0,38.500999
192,-1,1146.0,450.0,43.6,99.0,35.687000
192,-1,913.0,439.0,135.4,307.3,32.521000
192,-1,1166.0,450.0,43.6,99.0,30.400000
192,-1,502.0,449.0,52.0,118.0,26.112000
192,-1,1829.0,425.0,94.7,214.8,13.858000
192,-1,486.0,441.0,52.0,118.0,13.526000
193,-1,785.0,453.0,146.6,332.7,67.454002
193,-1,558.0,458.0,67.5,153.1,48.770000
193,-1,1142.0,433.0,52.0,118.0,47.054001
193,-1,1086.0,433.0,52.0,118.0,38.887001
193,-1,633.0,441.0,189.3,429.6,37.216999
193,-1,502.0,441.0,52.0,118.0,34.860001
193,-1,1166.0,450.0,43.6,99.0,29.718000
193,-1,913.0,439.0,135.4,307.3,28.715000
193,-1,455.0,470.0,43.6,99.0,17.080000
193,-1,1829.0,440.0,94.7,214.8,16.108999
193,-1,542.0,450.0,43.6,99.0,9.599300
193,-1,691.0,412.0,189.3,429.6,4.014500
194,-1,785.0,453.0,146.6,332.7,55.015999
194,-1,1142.0,433.0,52.0,118.0,54.705002
194,-1,558.0,458.0,67.5,153.1,51.210999
194,-1,642.0,435.0,175.7,398.6,40.145000
194,-1,927.0,457.0,123.4,280.1,38.806000
194,-1,1093.0,437.0,43.6,99.0,36.570000
194,-1,1166.0,450.0,43.6,99.0,35.025002
194,-1,502.0,441.0,52.0,118.0,31.593000
194,-1,454.0,464.0,47.8,108.5,22.450001
194,-1,542.0,450.0,43.6,99.0,15.871000
194,-1,1838.0,468.0,73.9,167.6,11.479000
195,-1,1142.0,433.0,52.0,118.0,63.598999
195,-1,808.0,475.0,146.6,332.7,52.443001
195,-1,558.0,458.0,67.5,153.1,51.300999
195,-1,1166.0,450.0,43.6,99.0,41.673000
195,-1,934.0,439.0,135.4,307.3,36.261002
195,-1,642.0,435.0,175.7,398.6,34.175999
195,-1,1094.0,442.0,47.8,108.5,33.958000
195,-1,498.0,449.0,47.8,108.5,25.993999
195,-1,762.0,453.0,146.6,332.7,23.209000
195,-1,446.0,457.0,52.0,118.0,23.052000
195,-1,1829.0,425.0,94.7,214.8,12.974000
195,-1,531.0,453.0,26.0,59.0,2.876600
