195,-1,1602.0,385.0,113.4,257.3,48.959999
195,-1,1806.0,521.0,36.7,83.3,39.866001
195,-1,1367.0,531.0,67.5,153.1,32.776001
195,-1,520.0,558.0,103.2,234.1,21.268000
195,-1,1684.0,396.0,94.7,214.8,20.622000
195,-1,1436.0,454.0,94.7,214.8,17.049999
195,-1,583.0,399.0,103.2,234.1,8.665000
195,-1,1472.0,415.0,103.2,234.1,4.206700
196,-1,1422.0,469.0,94.7,214.8,69.292999
196,-1,1378.0,531.0,67.5,153.1,53.984001
196,-1,1615.0,399.0,103.2,234.1,44.152000
196,-1,514.0,430.0,146.6,332.7,29.042999
196,-1,1806.0,521.0,36.7,83.3,26.129000
196,-1,1684.0,396.0,94.7,214.8,21.216000
196,-1,1480.0,425.0,94.7,214.8,16.374001
196,-1,592.0,380.0,87.8,199.3,6.529300
197,-1,1422.0,469.0,94.7,214.8,65.422997
197,-1,198.0,213.0,270.8,614.6,53.439999
197,-1,1372.0,524.0,73.9,167.6,47.987999
197,-1,1602.0,385.0,113.4,257.3,43.890999
197,-1,1806.0,521.0,36.7,83.3,24.775999
197,-1,1472.0,415.0,103.2,234.1,23.976999
197,-1,1393.0,454.0,94.7,214.8,21.379000
197,-1,1767.0,549.0,26.0,59.0,18.726999
197,-1,1684.0,396.0,94.7,214.8,18.482000
197,-1,578.0,393.0,87.8,199.3,8.287300
197,-1,1848.0,505.0,30.9,70.1,6.496400
197,-1,1827.0,517.0,26.0,59.0,2.688900
198,-1,1422.0,469.0,94.7,214.8,73.138000
198,-1,198.0,213.0,270.8,614.6,49.046001
198,-1,1654.0,529.0,52.0,118.0,39.063999
198,-1,1361.0,463.0,103.2,234.1,29.664000
198,-1,1806.0,521.0,36.7,83.3,27.700001
198,-1,1472.0,415.0,103.2,234.1,24.437000
198,-1,1767.0,553.0,26.0,59.0,16.733000
198,-1,1684.0,396.0,94.7,214.8,14.548000
198,-1,929.0,570.0,73.9,167.6,11.960000
199,-1,1408.0,447.0,103.2,234.1,77.899002
199,-1,240.0,254.0,270.8,614.6,55.696999
199,-1,1615.0,399.0,103.2,234.1,48.387001
199,-1,1456.0,447.0,103.2,234.1,29.778999
199,-1,1806.0,521.0,36.7,83.3,21.618000
199,-1,157.0,213.0,270.8,614.6,20.792999
199,-1,1018.0,593.0,28.3,64.2,17.316000
199,-1,1684.0,396.0,94.7,214.8,13.191000
199,-1,1495.0,425.0,94.7,214.8,11.991000
199,-1,1849.0,510.0,28.3,64.2,8.554900
199,-1,1767.0,545.0,28.3,64.2,6.371900
199,-1,1377.0,463.0,103.2,234.1,6.085300
200,-1,1422.0,469.0,94.7,214.8,84.081001
200,-1,259.0,236.0,250.0,567.3,44.528000
200,-1,1619.0,385.0,113.4,257.3,38.094002
200,-1,1456.0,447.0,103.2,234.1,26.945000
200,-1,1810.0,530.0,33.7,76.6,24.655001
200,-1,824.0,171.0,270.8,614.6,16.129000
200,-1,1377.0,447.0,103.2,234.1,15.976000
200,-1,1767.0,553.0,26.0,59.0,14.479000
200,-1,157.0,296.0,270.8,614.6,12.900000
200,-1,1843.0,505.0,30.9,70.1,11.158000
200,-1,1684.0,396.0,94.7,214.8,7.171900
200,-1,1504.0,415.0,103.2,234.1,1.010600
201,-1,1430.0,488.0,87.8,199.3,80.623001
201,-1,1611.0,381.0,123.4,280.1,46.512001
201,-1,305.0,283.0,226.7,514.5,41.734001
201,-1,1806.0,521.0,36.7,83.3,36.474998
201,-1,1462.0,438.0,113.4,257.3,36.131001
201,-1,1397.0,551.0,61.5,139.6,26.587999
201,-1,991.0,570.0,61.5,139.6,12.634000
201,-1,728.0,608.0,207.4,470.7,11.605000
201,-1,182.0,313.0,250.0,567.3,7.924300
201,-1,1504.0,415.0,103.2,234.1,7.851300
201,-1,1678.0,399.0,103.2,234.1,6.632400
202,-1,1436.0,469.0,94.7,214.8,66.336998
202,-1,1611.0,381.0,123.4,280.1,48.462002
202,-1,298.0,236.0,250.0,567.3,35.834000
202,-1,157.0,254.0,270.8,614.6,28.837000
202,-1,1399.0,531.0,67.5,153.1,23.323000
202,-1,1806.0,521.0,36.7,83.3,20.367001
202,-1,920.0,290.0,207.4,470.7,19.121000
202,-1,1472.0,431.0,103.2,234.1,17.920000
202,-1,1849.0,510.0,28.3,64.2,15.738000
202,-1,1678.0,399.0,103.2,234.1,4.522700
203,-1,1436.0,469.0,94.7,214.8,66.527000
203,-1,1630.0,399.0,103.2,234.1,45.076000
203,-1,345.0,273.0,175.7,398.6,38.141998
203,-1,1472.0,447.0,103.2,234.1,37.387001
203,-1,1399.0,531.0,67.5,153.1,35.280998
203,-1,994.0,562.0,67.5,153.1,27.319000
203,-1,182.0,275.0,250.0,567.3,21.594000
203,-1,1806.0,521.0,36.7,83.3,17.959000
203,-1,1848.0,505.0,30.9,70.1,15.290000
203,-1,1678.0,399.0,103.2,234.1,7.650400
203,-1,1412.0,482.0,40.1,91.0,4.876500
203,-1,948.0,530.0,33.7,76.6,3.318100
204,-1,1436.0,469.0,94.7,214.8,59.022999
204,-1,1630.0,399.0,103.2,234.1,40.456001
204,-1,182.0,275.0,250.0,567.3,39.629002
204,-1,1472.0,447.0,103.2,234.1,37.191002
204,-1,1399.0,521.0,67.5,153.1,30.231001
204,-1,1519.0,415.0,103.2,234.1,29.653999
204,-1,1806.0,521.0,36.7,83.3,28.863001
204,-1,1671.0,385.0,113.4,257.3,28.663000
204,-1,380.0,316.0,113.4,257.3,24.392000
204,-1,1843.0,505.0,30.9,70.1,23.395000
204,-1,834.0,603.0,79.9,181.4,18.632999
204,-1,945.0,566.0,79.9,181.4,13.088000
204,-1,939.0,549.0,26.0,59.0,11.232000
204,-1,1021.0,338.0,30.9,70.1,8.537500
205,-1,1440.0,447.0,103.2,234.1,72.356003
205,-1,409.0,32.0,33.7,76.6,51.064999
205,-1,201.0,283.0,226.7,514.5,39.875000
205,-1,1654.0,385.0,113.4,257.3,39.723999
205,-1,1408.0,463.0,103.2,234.1,38.119999
205,-1,1806.0,521.0,36.7,83.3,28.142000
205,-1,952.0,322.0,207.4,470.7,25.643000
205,-1,1535.0,415.0,103.2,234.1,22.393999
205,-1,1619.0,403.0,113.4,257.3,21.987000
205,-1,40.0,498.0,146.6,332.7,21.870001
205,-1,1820.0,494.0,33.7,76.6,17.488001
205,-1,419.0,37.0,33.7,76.6,16.436001
205,-1,1472.0,463.0,103.2,234.1,14.655000
205,-1,1767.0,553.0,26.0,59.0,13.322000
205,-1,1845.0,504.0,36.7,83.3,11.546000
205,-1,848.0,624.0,67.5,153.1,9.048300
205,-1,938.0,525.0,33.7,76.6,6.537500
205,-1,600.0,4.0,207.4,470.7,4.480400
206,-1,1440.0,447.0,103.2,234.1,77.377998
206,-1,1654.0,385.0,113.4,257.3,51.171001
206,-1,1408.0,463.0,103.2,234.1,41.765999
206,-1,1806.0,521.0,36.7,83.3,24.271000
206,-1,1472.0,463.0,103.2,234.1,19.170000
206,-1,1035.0,562.0,67.5,153.1,18.780001
206,-1,1524.0,425.0,94.7,214.8,17.238001
206,-1,40.0,498.0,146.6,332.7,11.257000
206,-1,1305.0,401.0,28.3,64.2,9.317600
206,-1,1619.0,403.0,113.4,257.3,8.776600
206,-1,1049.0,338.0,30.9,70.1,5.819100
206,-1,1823.0,513.0,26.0,59.0,5.469000
206,-1,536.0,4.0,207.4,470.7,5.271700
206,-1,1848.0,510.0,30.9,70.1,3.883100
206,-1,922.0,473.0,33.7,76.6,2.536300
207,-1,1440.0,447.0,103.2,234.1,75.107002
207,-1,1654.0,385.0,113.4,257.3,45.740002
207,-1,1408.0,463.0,103.2,234.1,31.122999
207,-1,1806.0,521.0,36.7,83.3,24.955999
207,-1,680.0,556.0,94.7,214.8,24.216000
207,-1,1519.0,415.0,103.2,234.1,23.160999
207,-1,1472.0,431.0,103.2,234.1,22.121000
207,-1,1055.0,554.0,79.9,181.4,14.840000
207,-1,1846.0,515.0,33.7,76.6,6.647400
207,-1,901.0,478.0,103.2,234.1,6.251600
207,-1,956.0,525.0,113.4,257.3,5.349000
207,-1,1087.0,556.0,94.7,214.8,2.737200
208,-1,1427.0,438.0,113.4,257.3,72.058998
208,-1,1654.0,385.0,113.4,257.3,46.438000
208,-1,694.0,542.0,103.2,234.1,33.917000
208,-1,1806.0,521.0,36.7,83.3,29.445000
208,-1,1538.0,425.0,94.7,214.8,28.101999
208,-1,1462.0,455.0,113.4,257.3,24.740000
208,-1,292.0,35.0,36.7,83.3,24.520000
208,-1,1080.0,554.0,79.9,181.4,24.267000
208,-1,-36.0,558.0,189.3,429.6,20.961000
208,-1,916.0,478.0,103.2,234.1,19.094000
208,-1,1848.0,505.0,30.9,70.1,15.613000
208,-1,1399.0,541.0,67.5,153.1,6.554500
208,-1,1767.0,553.0,26.0,59.0,5.495900
209,-1,1440.0,447.0,103.2,234.1,73.311996
209,-1,1654.0,385.0,113.4,257.3,39.923000
209,-1,642.0,381.0,175.7,398.6,36.862999
209,-1,1406.0,524.0,73.9,167.6,31.271000
209,-1,1472.0,431.0,103.2,234.1,24.790001
209,-1,1011.0,325.0,189.3,429.6,24.589001
209,-1,1553.0,425.0,94.7,214.8,21.850000
209,-1,1849.0,506.0,28.3,64.2,19.794001
209,-1,1806.0,521.0,36.7,83.3,18.224001
209,-1,921.0,396.0,67.5,153.1,17.636000
209,-1,930.0,501.0,87.8,199.3,10.691000
209,-1,1767.0,553.0,26.0,59.0,8.838100
209,-1,883.0,709.0,30.9,70.1,5.856000
209,-1,230.0,23.0,36.7,83.3,5.814800
210,-1,1440.0,447.0,103.2,234.1,82.930000
210,-1,633.0,354.0,189.3,429.6,51.166000
210,-1,1662.0,399.0,103.2,234.1,41.230000
210,-1,1419.0,541.0,67.5,153.1,34.750999
210,-1,1848.0,505.0,30.9,70.1,30.641001
210,-1,1472.0,463.0,103.2,234.1,25.795000
210,-1,172.0,1.0,56.7,128.6,21.546000
210,-1,1798.0,504.0,43.6,99.0,21.267000
210,-1,1553.0,425.0,94.7,214.8,16.938000
210,-1,1048.0,354.0,175.7,398.6,15.631000
210,-1,913.0,460.0,135.4,307.3,12.249000
211,-1,1440.0,447.0,103.2,234.1,76.206001
211,-1,1671.0,385.0,113.4,257.3,52.064999
211,-1,1472.0,463.0,103.2,234.1,49.484001
211,-1,935.0,545.0,28.3,64.2,46.976002
211,-1,1419.0,541.0,67.5,153.1,46.084000
211,-1,1806.0,521.0,36.7,83.3,23.931000
211,-1,1040.0,325.0,189.3,429.6,22.319000
211,-1,946.0,476.0,123.4,280.1,20.365000
211,-1,1588.0,479.0,73.9,167.6,16.184000
211,-1,632.0,385.0,207.4,470.7,13.683000
211,-1,1846.0,510.0,33.7,76.6,11.597000
211,-1,1767.0,545.0,28.3,64.2,8.511400
211,-1,931.0,482.0,40.1,91.0,6.965600
212,-1,1444.0,438.0,113.4,257.3,70.023003
212,-1,559.0,273.0,146.6,332.7,51.452999
212,-1,1671.0,385.0,113.4,257.3,46.499001
212,-1,935.0,545.0,28.3,64.2,31.658001
212,-1,1417.0,524.0,73.9,167.6,30.243999
212,-1,1801.0,513.0,40.1,91.0,26.391001
212,-1,946.0,476.0,123.4,280.1,22.037001
212,-1,1845.0,506.0,28.3,64.2,21.882999
212,-1,1565.0,447.0,87.8,199.3,21.549000
212,-1,1048.0,327.0,175.7,398.6,19.872000
212,-1,704.0,543.0,135.4,307.3,7.999200
213,-1,1444.0,438.0,113.4,257.3,76.788002
213,-1,558.0,293.0,135.4,307.3,58.166000
213,-1,1671.0,385.0,113.4,257.3,55.463001
213,-1,1417.0,524.0,73.9,167.6,35.554001
213,-1,1040.0,325.0,189.3,429.6,28.914000
213,-1,1801.0,513.0,40.1,91.0,25.575001
213,-1,1567.0,425.0,94.7,214.8,22.862000
213,-1,964.0,463.0,103.2,234.1,22.462999
213,-1,1848.0,505.0,30.9,70.1,14.477000
213,-1,704.0,543.0,135.4,307.3,11.467000
214,-1,1444.0,438.0,113.4,257.3,84.097000
214,-1,528.0,236.0,250.0,567.3,54.660000
214,-1,1678.0,399.0,103.2,234.1,53.088001
214,-1,1806.0,521.0,36.7,83.3,36.835999
214,-1,955.0,460.0,135.4,307.3,36.432999
214,-1,1417.0,524.0,73.9,167.6,31.437000
214,-1,1069.0,325.0,189.3,429.6,31.382000
214,-1,704.0,543.0,135.4,307.3,19.493000
214,-1,1579.0,447.0,87.8,199.3,18.263000
214,-1,1848.0,505.0,30.9,70.1,14.784000
215,-1,1444.0,438.0,113.4,257.3,84.839996
215,-1,1678.0,399.0,103.2,234.1,52.719002
215,-1,532.0,254.0,270.8,614.6,50.063999
215,-1,955.0,460.0,135.4,307.3,46.466000
215,-1,1806.0,521.0,36.7,83.3,32.390999
215,-1,1417.0,524.0,73.9,167.6,30.599001
215,-1,1069.0,325.0,189.3,429.6,30.229000
215,-1,1849.0,506.0,28.3,64.2,14.201000
215,-1,1588.0,445.0,73.9,167.6,13.806000
215,-1,758.0,558.0,103.2,234.1,12.147000
215,-1,986.0,414.0,40.1,91.0,5.984000
216,-1,1444.0,438.0,113.4,257.3,89.303001
216,-1,1678.0,399.0,103.2,234.1,57.098999
216,-1,574.0,254.0,270.8,614.6,51.152000
216,-1,966.0,430.0,146.6,332.7,47.657001
216,-1,1806.0,521.0,36.7,83.3,35.318001
216,-1,1075.0,354.0,175.7,398.6,33.255001
216,-1,1417.0,524.0,73.9,167.6,21.736000
216,-1,1848.0,505.0,30.9,70.1,10.005000
216,-1,449.0,254.0,270.8,614.6,5.915100
216,-1,1588.0,456.0,73.9,167.6,4.669000
216,-1,1479.0,420.0,113.4,257.3,3.885900
217,-1,1444.0,438.0,113.4,257.3,90.306999
217,-1,1678.0,399.0,103.2,234.1,61.208000
217,-1,574.0,254.0,270.8,614.6,52.028000
217,-1,976.0,460.0,135.4,307.3,47.666000
217,-1,1583.0,415.0,103.2,234.1,35.097000
217,-1,1069.0,325.0,189.3,429.6,32.870998
217,-1,1806.0,521.0,36.7,83.3,24.679001
217,-1,191.0,617.0,159.8,362.7,19.356001
217,-1,548.0,803.0,40.1,91.0,19.349001
217,-1,1408.0,463.0,103.2,234.1,5.119600
218,-1,1462.0,438.0,113.4,257.3,87.092003
218,-1,605.0,275.0,250.0,567.3,61.087002
218,-1,1678.0,399.0,103.2,234.1,55.518002
218,-1,1596.0,425.0,94.7,214.8,48.964001
218,-1,976.0,460.0,135.4,307.3,38.349998
218,-1,1806.0,521.0,36.7,83.3,29.177000
218,-1,1102.0,354.0,175.7,398.6,25.540001
218,-1,1424.0,447.0,103.2,234.1,25.040001
218,-1,196.0,558.0,189.3,429.6,18.082001
219,-1,1462.0,438.0,113.4,257.3,85.924004
219,-1,605.0,275.0,250.0,567.3,68.858002
219,-1,1599.0,415.0,103.2,234.1,67.459000
219,-1,1678.0,399.0,103.2,234.1,59.738998
219,-1,225.0,558.0,189.3,429.6,29.681999
219,-1,472.0,322.0,207.4,470.7,23.914000
219,-1,1806.0,515.0,36.7,83.3,21.716999
219,-1,1710.0,383.0,103.2,234.1,20.728001
219,-1,1430.0,541.0,67.5,153.1,19.559000
219,-1,988.0,430.0,146.6,332.7,18.149000
219,-1,1126.0,347.0,159.8,362.7,15.767000
219,-1,1849.0,523.0,28.3,64.2,5.916400
220,-1,1462.0,438.0,113.4,257.3,89.888000
220,-1,1694.0,399.0,103.2,234.1,68.132004
220,-1,605.0,275.0,250.0,567.3,63.272999
220,-1,1599.0,415.0,103.2,234.1,47.111000
220,-1,1129.0,354.0,175.7,398.6,23.292999
220,-1,338.0,592.0,159.8,362.7,22.931999
220,-1,1806.0,515.0,36.7,83.3,21.403000
220,-1,472.0,322.0,207.4,470.7,13.812000
220,-1,1846.0,510.0,33.7,76.6,11.127000
220,-1,1017.0,460.0,135.4,307.3,1.493800
221,-1,1462.0,438.0,113.4,257.3,93.235001
221,-1,643.0,275.0,250.0,567.3,64.911003
221,-1,1678.0,399.0,103.2,234.1,59.088001
221,-1,1599.0,415.0,103.2,234.1,42.631001
221,-1,1811.0,521.0,36.7,83.3,24.997999
221,-1,1129.0,354.0,175.7,398.6,24.475000
221,-1,504.0,322.0,207.4,470.7,20.125000
221,-1,1845.0,510.0,36.7,83.3,19.908001
221,-1,1039.0,410.0,43.6,99.0,9.950000
222,-1,1462.0,438.0,113.4,257.3,88.537003
222,-1,643.0,275.0,250.0,567.3,72.394997
222,-1,1678.0,399.0,103.2,234.1,58.389000
222,-1,88.0,544.0,207.4,470.7,35.955002
222,-1,837.0,542.0,103.2,234.1,29.768000
222,-1,1611.0,425.0,94.7,214.8,27.421000
222,-1,504.0,322.0,207.4,470.7,26.150000
222,-1,1801.0,501.0,47.8,108.5,21.417000
222,-1,1845.0,510.0,36.7,83.3,19.326000
222,-1,1525.0,488.0,87.8,199.3,13.336000
222,-1,1127.0,325.0,189.3,429.6,12.218000
222,-1,152.0,512.0,207.4,470.7,12.175000
222,-1,1017.0,439.0,135.4,307.3,8.823900
222,-1,1767.0,473.0,26.0,59.0,6.565400
222,-1,1640.0,410.0,94.7,214.8,1.683200
223,-1,682.0,275.0,250.0,567.3,79.973999
223,-1,1462.0,438.0,113.4,257.3,75.800003
223,-1,1678.0,399.0,103.2,234.1,51.883999
223,-1,1146.0,363.0,146.6,332.7,42.618999
223,-1,198.0,296.0,270.8,614.6,40.067001
223,-1,1801.0,513.0,40.1,91.0,38.074001
223,-1,536.0,322.0,207.4,470.7,23.677999
223,-1,1497.0,455.0,113.4,257.3,21.608999
223,-1,1615.0,399.0,103.2,234.1,18.393999
223,-1,131.0,492.0,226.7,514.5,14.781000
223,-1,1845.0,510.0,36.7,83.3,12.376000
223,-1,1038.0,439.0,135.4,307.3,10.801000
224,-1,682.0,275.0,250.0,567.3,96.366997
224,-1,1462.0,438.0,113.4,257.3,74.583000
224,-1,1678.0,399.0,103.2,234.1,46.527000
224,-1,198.0,338.0,270.8,614.6,45.305000
224,-1,536.0,290.0,207.4,470.7,42.358002
224,-1,1497.0,455.0,113.4,257.3,37.007999
224,-1,1804.0,504.0,43.6,99.0,30.679001
224,-1,1151.0,347.0,159.8,362.7,28.243999
224,-1,115.0,379.0,270.8,614.6,26.740000
224,-1,1626.0,425.0,94.7,214.8,24.632999
224,-1,1059.0,439.0,135.4,307.3,20.499001
224,-1,412.0,646.0,135.4,307.3,18.266001
225,-1,682.0,275.0,250.0,567.3,104.360001
225,-1,1488.0,447.0,103.2,234.1,75.705002
225,-1,198.0,338.0,270.8,614.6,53.212002
225,-1,1689.0,385.0,113.4,257.3,53.192001
225,-1,1461.0,541.0,67.5,153.1,44.466000
225,-1,1156.0,354.0,175.7,398.6,35.962002
225,-1,282.0,296.0,270.8,614.6,33.669998
225,-1,536.0,290.0,207.4,470.7,29.405001
225,-1,1798.0,504.0,43.6,99.0,27.389000
225,-1,1059.0,439.0,135.4,307.3,26.600000
225,-1,758.0,236.0,250.0,567.3,13.741000
225,-1,1519.0,463.0,103.2,234.1,9.967300
225,-1,1668.0,420.0,47.8,108.5,9.244200
226,-1,724.0,283.0,226.7,514.5,94.061996
226,-1,1495.0,469.0,94.7,214.8,75.206001
226,-1,1710.0,399.0,103.2,234.1,54.700001
226,-1,240.0,338.0,270.8,614.6,54.110001
226,-1,1471.0,541.0,67.5,153.1,48.789001
226,-1,1156.0,354.0,175.7,398.6,31.947001
226,-1,433.0,646.0,135.4,307.3,30.716999
226,-1,1801.0,501.0,47.8,108.5,29.400000
226,-1,1059.0,439.0,135.4,307.3,15.287000
226,-1,1848.0,505.0,30.9,70.1,13.412000
226,-1,875.0,453.0,146.6,332.7,11.207000
226,-1,568.0,322.0,207.4,470.7,4.651900
227,-1,724.0,283.0,226.7,514.5,97.989998
227,-1,1488.0,463.0,103.2,234.1,76.271004
227,-1,1710.0,399.0,103.2,234.1,54.966999
227,-1,240.0,338.0,270.8,614.6,52.060001
227,-1,1169.0,363.0,146.6,332.7,38.793999
227,-1,1463.0,536.0,73.9,167.6,37.497002
227,-1,323.0,296.0,270.8,614.6,29.634001
227,-1,1801.0,513.0,40.1,91.0,26.476000
227,-1,875.0,453.0,146.6,332.7,23.851999
227,-1,1519.0,447.0,103.2,234.1,19.726000
227,-1,1059.0,439.0,135.4,307.3,16.931000
227,-1,1854.0,510.0,28.3,64.2,15.677000
227,-1,1624.0,537.0,47.8,108.5,4.524700
228,-1,1504.0,463.0,103.2,234.1,87.935997
228,-1,760.0,290.0,207.4,470.7,77.528999
228,-1,240.0,296.0,270.8,614.6,63.143002
228,-1,1710.0,399.0,103.2,234.1,60.688000
228,-1,323.0,338.0,270.8,614.6,58.272999
228,-1,1472.0,447.0,103.2,234.1,47.710999
228,-1,1175.0,347.0,159.8,362.7,42.118000
228,-1,616.0,748.0,40.1,91.0,30.417000
228,-1,875.0,430.0,146.6,332.7,24.312000
228,-1,1059.0,439.0,135.4,307.3,23.667999
228,-1,1819.0,517.0,26.0,59.0,23.441000
228,-1,603.0,760.0,40.1,91.0,13.740000
228,-1,1849.0,510.0,28.3,64.2,9.523200
228,-1,1655.0,410.0,94.7,214.8,6.445400
228,-1,735.0,410.0,28.3,64.2,5.849200
228,-1,1800.0,521.0,36.7,83.3,4.275400
229,-1,1504.0,463.0,103.2,234.1,85.635002
229,-1,759.0,283.0,226.7,514.5,69.417000
229,-1,323.0,296.0,270.8,614.6,68.000999
229,-1,1710.0,399.0,103.2,234.1,51.903999
229,-1,1471.0,552.0,67.5,153.1,42.160000
229,-1,1200.0,371.0,159.8,362.7,36.242001
229,-1,1823.0,517.0,26.0,59.0,22.775999
229,-1,1655.0,425.0,94.7,214.8,22.379999
229,-1,1080.0,439.0,135.4,307.3,22.257000
229,-1,221.0,313.0,250.0,567.3,20.920000
229,-1,1486.0,457.0,52.0,118.0,18.237000
229,-1,1844.0,507.0,40.1,91.0,7.335100
230,-1,1504.0,463.0,103.2,234.1,86.204002
230,-1,758.0,275.0,250.0,567.3,71.527000
230,-1,323.0,296.0,270.8,614.6,62.662998
230,-1,1482.0,552.0,67.5,153.1,47.880001
230,-1,1727.0,396.0,94.7,214.8,44.451000
230,-1,1079.0,430.0,146.6,332.7,27.580999
230,-1,240.0,338.0,270.8,614.6,22.075001
230,-1,1844.0,501.0,40.1,91.0,21.906000
230,-1,407.0,338.0,270.8,614.6,20.922001
230,-1,1183.0,327.0,175.7,398.6,20.101000
230,-1,1806.0,515.0,36.7,83.3,19.395000
230,-1,1678.0,399.0,103.2,234.1,15.025000
230,-1,1552.0,488.0,87.8,199.3,9.567200
230,-1,-26.0,480.0,135.4,307.3,3.505500
230,-1,1659.0,481.0,26.0,59.0,1.481900
231,-1,1497.0,438.0,113.4,257.3,81.536003
231,-1,792.0,290.0,207.4,470.7,63.458000
231,-1,323.0,296.0,270.8,614.6,59.962002
231,-1,1726.0,399.0,103.2,234.1,53.513000
231,-1,407.0,338.0,270.8,614.6,43.512001
231,-1,1284.0,552.0,67.5,153.1,30.033001
231,-1,1819.0,517.0,26.0,59.0,29.291000
231,-1,1678.0,399.0,103.2,234.1,27.966999
231,-1,1549.0,438.0,113.4,257.3,24.492001
231,-1,1474.0,547.0,73.9,167.6,22.184999
231,-1,1227.0,693.0,28.3,64.2,19.207001
231,-1,1101.0,439.0,135.4,307.3,15.233000
231,-1,774.0,406.0,28.3,64.2,12.365000
231,-1,-28.0,453.0,146.6,332.7,4.424400
231,-1,1854.0,510.0,28.3,64.2,2.889500
232,-1,1497.0,438.0,113.4,257.3,70.852997
232,-1,1726.0,399.0,103.2,234.1,65.029999
232,-1,407.0,338.0,270.8,614.6,64.146004
232,-1,794.0,283.0,226.7,514.5,60.300999
232,-1,323.0,296.0,270.8,614.6,45.317001
232,-1,1295.0,552.0,67.5,153.1,32.222000
232,-1,1806.0,521.0,36.7,83.3,21.341999
232,-1,1462.0,455.0,113.4,257.3,20.049999
232,-1,1678.0,415.0,103.2,234.1,13.423000
232,-1,40.0,498.0,146.6,332.7,9.669200
232,-1,620.0,248.0,226.7,514.5,9.588900
232,-1,1122.0,397.0,135.4,307.3,8.413900
232,-1,1854.0,510.0,28.3,64.2,7.421700
232,-1,1647.0,488.0,40.1,91.0,6.584100
233,-1,1497.0,438.0,113.4,257.3,87.935997
233,-1,407.0,338.0,270.8,614.6,84.530998
233,-1,1742.0,410.0,94.7,214.8,50.472000
233,-1,797.0,275.0,250.0,567.3,49.331001
233,-1,323.0,296.0,270.8,614.6,43.076000
233,-1,1532.0,455.0,113.4,257.3,28.164000
233,-1,1214.0,363.0,146.6,332.7,26.589001
233,-1,1684.0,425.0,94.7,214.8,25.575001
233,-1,1462.0,455.0,113.4,257.3,24.422001
233,-1,40.0,498.0,146.6,332.7,19.801001
233,-1,742.0,526.0,103.2,234.1,13.882000
233,-1,1122.0,397.0,135.4,307.3,12.303000
233,-1,-26.0,480.0,135.4,307.3,10.845000
233,-1,1823.0,517.0,26.0,59.0,10.421000
233,-1,1854.0,510.0,28.3,64.2,3.474900
234,-1,1497.0,438.0,113.4,257.3,94.033997
234,-1,407.0,338.0,270.8,614.6,75.731003
234,-1,1742.0,399.0,103.2,234.1,62.141998
234,-1,824.0,290.0,207.4,470.7,48.588001
234,-1,323.0,296.0,270.8,614.6,44.837002
234,-1,1532.0,455.0,113.4,257.3,40.591000
234,-1,1724.0,537.0,43.6,99.0,38.275002
234,-1,40.0,498.0,146.6,332.7,25.024000
234,-1,1237.0,363.0,146.6,332.7,21.551001
234,-1,1124.0,385.0,146.6,332.7,20.705000
234,-1,1828.0,510.0,28.3,64.2,16.542000
234,-1,1848.0,505.0,30.9,70.1,9.522300
234,-1,1247.0,638.0,43.6,99.0,3.278100
235,-1,1514.0,438.0,113.4,257.3,83.364998
235,-1,407.0,338.0,270.8,614.6,72.287003
235,-1,829.0,283.0,226.7,514.5,66.656998
235,-1,1742.0,399.0,103.2,234.1,66.247002
235,-1,490.0,296.0,270.8,614.6,46.983002
235,-1,323.0,296.0,270.8,614.6,30.825001
235,-1,1225.0,347.0,159.8,362.7,25.719999
235,-1,1479.0,455.0,113.4,257.3,22.886000
235,-1,1727.0,544.0,40.1,91.0,20.903000
235,-1,40.0,498.0,146.6,332.7,18.535999
235,-1,1124.0,385.0,146.6,332.7,16.402000
235,-1,1848.0,505.0,30.9,70.1,13.298000
236,-1,1514.0,438.0,113.4,257.3,70.084999
236,-1,1757.0,399.0,103.2,234.1,69.252998
236,-1,829.0,283.0,226.7,514.5,64.908997
236,-1,407.0,296.0,270.8,614.6,63.546001
236,-1,490.0,338.0,270.8,614.6,52.833000
236,-1,1237.0,363.0,146.6,332.7,43.664001
236,-1,1694.0,399.0,103.2,234.1,32.804001
236,-1,1479.0,420.0,113.4,257.3,27.638000
236,-1,1848.0,505.0,30.9,70.1,16.961000
237,-1,1514.0,438.0,113.4,257.3,66.070999
237,-1,1757.0,399.0,103.2,234.1,62.296001
237,-1,490.0,296.0,270.8,614.6,49.497002
237,-1,864.0,283.0,226.7,514.5,48.563000
237,-1,1237.0,363.0,146.6,332.7,47.687000
237,-1,407.0,338.0,270.8,614.6,46.289001
237,-1,696.0,290.0,207.4,470.7,25.125000
237,-1,1694.0,399.0,103.2,234.1,25.101000
237,-1,40.0,498.0,146.6,332.7,18.368999
237,-1,1485.0,445.0,73.9,167.6,17.844000
237,-1,1848.0,505.0,30.9,70.1,13.891000
237,-1,1124.0,385.0,146.6,332.7,11.731000
238,-1,1535.0,463.0,103.2,234.1,68.583000
238,-1,1757.0,399.0,103.2,234.1,55.320000
238,-1,864.0,283.0,226.7,514.5,53.363998
238,-1,449.0,296.0,270.8,614.6,50.615002
238,-1,1143.0,418.0,135.4,307.3,38.153999
238,-1,1259.0,363.0,146.6,332.7,37.661999
238,-1,689.0,283.0,226.7,514.5,33.541000
