203,22,558,200,17,46,0,-1,-1.000000
203,24,290,175,28,90,1,-1,-1.000000
203,25,491,180,34,97,1,-1,-1.000000
203,148,287,178,24,85,1,-1,-1.000000
204,1,-43,-33,265,682,1,-1,-1.000000
204,2,280,-33,258,679,1,-1,-1.000000
204,3,109,15,151,416,1,-1,-1.000000
204,16,528,182,23,83,1,-1,-1.000000
204,21,539,192,21,57,0,-1,-1.000000
204,22,555,201,18,46,0,-1,-1.000000
204,24,290,175,28,90,1,-1,-1.000000
204,25,491,180,33,97,1,-1,-1.000000
204,148,286,177,24,86,1,-1,-1.000000
205,1,-43,-33,264,682,1,-1,-1.000000
205,2,279,-33,258,680,1,-1,-1.000000
205,3,107,16,151,410,1,-1,-1.000000
205,16,529,183,21,83,1,-1,-1.000000
205,21,538,191,22,58,0,-1,-1.000000
205,22,553,201,18,46,0,-1,-1.000000
205,24,289,175,28,90,1,-1,-1.000000
205,25,491,180,33,97,1,-1,-1.000000
205,148,286,177,23,86,1,-1,-1.000000
206,1,-43,-33,260,683,1,-1,-1.000000
206,2,279,-33,258,681,1,-1,-1.000000
206,3,109,21,148,405,1,-1,-1.000000
206,16,526,183,23,83,1,-1,-1.000000
206,21,538,191,22,58,0,-1,-1.000000
206,22,553,201,18,46,0,-1,-1.000000
206,25,490,180,33,97,1,-1,-1.000000
207,1,-43,-33,256,684,1,-1,-1.000000
207,2,278,-33,258,682,1,-1,-1.000000
207,3,111,25,145,400,1,-1,-1.000000
207,16,524,183,25,82,1,-1,-1.000000
207,21,538,193,22,57,0,-1,-1.000000
207,22,553,200,18,47,0,-1,-1.000000
207,25,490,180,33,97,1,-1,-1.000000
208,1,-43,-33,251,685,1,-1,-1.000000
208,2,278,-34,257,683,1,-1,-1.000000
208,3,114,30,141,395,1,-1,-1.000000
208,16,522,183,26,82,1,-1,-1.000000
208,21,538,193,21,57,0,-1,-1.000000
208,22,552,200,18,47,0,-1,-1.000000
208,25,490,181,33,96,1,-1,-1.000000
209,1,-43,-33,247,686,1,-1,-1.000000
209,2,278,-34,257,684,1,-1,-1.000000
209,3,117,34,138,390,1,-1,-1.000000
209,16,520,183,28,81,1,-1,-1.000000
209,21,538,194,21,56,0,-1,-1.000000
209,22,552,200,18,47,0,-1,-1.000000
209,25,490,181,33,96,1,-1,-1.000000
210,1,-44,-33,243,687,1,-1,-1.000000
210,2,278,-33,255,681,1,-1,-1.000000
210,3,122,40,138,384,1,-1,-1.000000
210,16,519,183,27,82,1,-1,-1.000000
210,21,538,195,20,55,0,-1,-1.000000
210,22,552,201,17,46,0,-1,-1.000000
210,25,489,181,33,96,1,-1,-1.000000
211,1,-44,-33,239,688,1,-1,-1.000000
211,2,279,-31,254,678,1,-1,-1.000000
211,3,127,45,139,379,1,-1,-1.000000
211,16,520,181,25,84,1,-1,-1.000000
211,21,538,195,19,55,0,-1,-1.000000
211,22,553,201,16,45,0,-1,-1.000000
211,25,489,181,33,96,1,-1,-1.000000
212,1,-43,-33,234,688,1,-1,-1.000000
212,2,279,-30,252,675,1,-1,-1.000000
212,3,132,50,139,373,1,-1,-1.000000
212,16,520,181,24,85,1,-1,-1.000000
212,21,538,195,18,54,0,-1,-1.000000
212,22,554,202,14,44,0,-1,-1.000000
212,25,488,181,33,96,1,-1,-1.000000
213,1,-43,-33,230,689,1,-1,-1.000000
213,2,280,-29,250,672,1,-1,-1.000000
213,3,138,56,139,367,1,-1,-1.000000
213,16,520,180,22,86,1,-1,-1.000000
213,21,538,196,17,53,0,-1,-1.000000
213,22,555,202,13,43,0,-1,-1.000000
213,25,488,181,33,96,1,-1,-1.000000
214,1,-43,-33,232,689,1,-1,-1.000000
214,2,282,-24,243,658,1,-1,-1.000000
214,3,146,56,135,361,1,-1,-1.000000
214,16,518,179,23,87,1,-1,-1.000000
214,21,537,195,17,54,0,-1,-1.000000
214,22,551,201,14,44,0,-1,-1.000000
214,25,486,181,33,96,1,-1,-1.000000
215,1,-43,-33,233,689,1,-1,-1.000000
215,2,285,-18,237,644,1,-1,-1.000000
215,3,154,57,131,355,1,-1,-1.000000
215,16,518,180,24,87,1,-1,-1.000000
215,21,537,195,18,54,0,-1,-1.000000
215,22,547,200,16,45,0,-1,-1.000000
215,25,485,180,33,96,1,-1,-1.000000
216,1,-44,-33,235,688,1,-1,-1.000000
216,2,288,-12,230,629,1,-1,-1.000000
216,3,162,57,127,349,1,-1,-1.000000
216,16,516,179,25,88,1,-1,-1.000000
216,21,536,194,18,55,0,-1,-1.000000
216,22,543,198,17,46,0,-1,-1.000000
216,25,484,180,33,96,1,-1,-1.000000
217,1,-43,-33,236,688,1,-1,-1.000000
217,2,291,-7,223,615,1,-1,-1.000000
217,3,171,57,123,343,1,-1,-1.000000
217,16,515,179,26,88,1,-1,-1.000000
217,21,536,194,18,55,0,-1,-1.000000
217,22,540,197,18,47,0,-1,-1.000000
217,25,483,179,33,96,1,-1,-1.000000
218,1,-43,-33,240,687,1,-1,-1.000000
218,2,293,-1,217,601,1,-1,-1.000000
218,3,174,65,121,333,1,-1,-1.000000
218,16,512,180,28,87,1,-1,-1.000000
218,21,537,195,18,55,0,-1,-1.000000
218,25,482,179,33,96,1,-1,-1.000000
219,1,-43,-33,244,686,1,-1,-1.000000
219,2,297,4,210,587,1,-1,-1.000000
219,3,178,72,120,324,1,-1,-1.000000
219,16,510,180,30,87,1,-1,-1.000000
219,21,536,195,19,55,0,-1,-1.000000
219,25,481,180,34,96,1,-1,-1.000000
220,1,-43,-33,247,685,1,-1,-1.000000
220,2,299,10,204,573,1,-1,-1.000000
220,3,181,79,118,314,1,-1,-1.000000
220,16,507,181,31,86,1,-1,-1.000000
220,21,537,196,19,55,0,-1,-1.000000
220,25,481,180,34,96,1,-1,-1.000000
221,1,-43,-33,251,684,1,-1,-1.000000
221,2,302,15,197,559,1,-1,-1.000000
221,3,185,87,116,304,1,-1,-1.000000
221,16,505,182,33,85,1,-1,-1.000000
221,21,538,196,19,55,0,-1,-1.000000
221,25,480,180,34,96,1,-1,-1.000000
222,1,-42,-32,253,681,1,-1,-1.000000
222,2,305,20,190,545,1,-1,-1.000000
222,3,192,89,109,296,1,-1,-1.000000
222,16,505,183,32,85,1,-1,-1.000000
222,21,538,196,20,56,0,-1,-1.000000
222,25,480,181,34,96,1,-1,-1.000000
223,1,-41,-32,255,678,1,-1,-1.000000
223,2,308,26,184,531,1,-1,-1.000000
223,3,201,91,102,288,1,-1,-1.000000
223,16,504,184,31,86,1,-1,-1.000000
223,21,537,196,22,57,0,-1,-1.000000
223,25,481,181,34,96,1,-1,-1.000000
224,1,-40,-30,257,674,1,-1,-1.000000
224,2,310,32,177,516,1,-1,-1.000000
224,3,209,94,94,279,1,-1,-1.000000
224,16,504,185,30,86,1,-1,-1.000000
224,21,537,196,23,57,0,-1,-1.000000
224,25,481,182,33,96,1,-1,-1.000000
225,1,-39,-30,259,671,1,-1,-1.000000
225,2,314,37,170,502,1,-1,-1.000000
225,3,217,96,87,271,1,-1,-1.000000
225,16,504,186,29,86,1,-1,-1.000000
225,21,537,196,24,58,0,-1,-1.000000
225,25,482,182,33,96,1,-1,-1.000000
225,26,287,172,33,102,1,-1,-1.000000
225,27,565,201,12,41,0,-1,-1.000000
226,1,-35,-27,256,660,1,-1,-1.000000
226,2,316,42,163,488,1,-1,-1.000000
226,3,223,99,86,263,1,-1,-1.000000
226,16,505,185,28,88,1,-1,-1.000000
226,21,538,196,24,59,1,-1,-1.000000
226,25,482,182,33,96,1,-1,-1.000000
226,26,285,172,33,101,1,-1,-1.000000
226,27,565,202,13,41,0,-1,-1.000000
227,1,-31,-24,253,649,1,-1,-1.000000
227,2,319,48,157,474,1,-1,-1.000000
227,3,229,100,85,256,1,-1,-1.000000
227,16,505,185,28,89,1,-1,-1.000000
227,21,540,196,24,60,1,-1,-1.000000
227,25,483,182,34,96,1,-1,-1.000000
227,26,284,171,32,100,1,-1,-1.000000
227,27,565,203,15,40,0,-1,-1.000000
228,1,-27,-20,249,637,1,-1,-1.000000
228,2,322,54,150,459,1,-1,-1.000000
228,3,236,103,83,248,1,-1,-1.000000
228,16,506,183,27,91,1,-1,-1.000000
228,21,541,196,24,60,1,-1,-1.000000
228,25,483,182,34,96,1,-1,-1.000000
228,26,282,171,32,99,1,-1,-1.000000
228,27,566,204,16,40,0,-1,-1.000000
229,1,-22,-17,246,626,1,-1,-1.000000
229,2,325,59,143,445,1,-1,-1.000000
229,3,243,105,82,240,1,-1,-1.000000
229,16,507,183,26,92,1,-1,-1.000000
229,21,542,196,24,61,1,-1,-1.000000
229,25,484,182,34,96,1,-1,-1.000000
229,26,280,170,32,98,1,-1,-1.000000
229,27,567,205,17,39,0,-1,-1.000000
229,28,450,168,33,119,1,-1,-1.000000
230,1,-18,-14,243,615,1,-1,-1.000000
230,2,332,61,142,439,1,-1,-1.000000
230,3,246,108,82,236,1,-1,-1.000000
230,16,508,183,28,93,1,-1,-1.000000
230,21,546,196,23,62,1,-1,-1.000000
230,25,486,182,32,100,1,-1,-1.000000
230,26,278,170,31,97,1,-1,-1.000000
230,28,452,165,33,124,1,-1,-1.000000
231,1,-13,-10,240,604,1,-1,-1.000000
231,2,338,64,141,432,1,-1,-1.000000
231,3,250,113,81,231,1,-1,-1.000000
231,16,508,182,30,95,1,-1,-1.000000
231,21,552,197,22,62,1,-1,-1.000000
231,25,487,182,31,103,1,-1,-1.000000
231,26,276,169,31,97,1,-1,-1.000000
231,28,454,163,33,128,1,-1,-1.000000
232,1,-10,-7,237,593,1,-1,-1.000000
232,2,345,66,140,426,1,-1,-1.000000
232,3,253,116,81,227,1,-1,-1.000000
232,16,509,182,31,96,1,-1,-1.000000
232,21,556,196,21,63,1,-1,-1.000000
232,25,489,182,29,107,1,-1,-1.000000
232,26,274,168,31,96,1,-1,-1.000000
232,28,457,160,32,133,1,-1,-1.000000
233,1,-5,-4,234,582,1,-1,-1.000000
233,2,352,69,139,419,1,-1,-1.000000
233,3,257,120,80,222,1,-1,-1.000000
233,16,510,182,33,97,1,-1,-1.000000
233,21,561,197,20,63,1,-1,-1.000000
233,25,492,182,27,110,1,-1,-1.000000
233,26,273,168,30,95,1,-1,-1.000000
233,28,459,158,32,137,1,-1,-1.000000
234,1,-1,-1,234,571,1,-1,-1.000000
234,2,360,71,140,415,1,-1,-1.000000
234,3,264,120,77,219,1,-1,-1.000000
234,16,515,180,33,100,1,-1,-1.000000
234,21,566,196,23,65,1,-1,-1.000000
234,26,271,167,30,94,1,-1,-1.000000
234,28,466,157,35,136,1,-1,-1.000000
235,1,3,2,234,560,1,-1,-1.000000
235,2,368,73,141,411,1,-1,-1.000000
235,3,272,119,75,216,1,-1,-1.000000
235,16,520,179,33,102,1,-1,-1.000000
235,21,572,195,26,67,1,-1,-1.000000
235,26,269,167,30,93,1,-1,-1.000000
235,28,473,156,39,135,1,-1,-1.000000
236,1,7,6,233,548,1,-1,-1.000000
236,2,376,74,142,407,1,-1,-1.000000
236,3,280,119,72,213,1,-1,-1.000000
236,16,525,177,33,105,1,-1,-1.000000
236,21,577,193,29,69,1,-1,-1.000000
236,26,267,166,29,92,1,-1,-1.000000
236,28,481,155,42,134,1,-1,-1.000000
237,1,12,9,233,537,1,-1,-1.000000
237,2,384,76,143,403,1,-1,-1.000000
237,3,288,118,69,210,1,-1,-1.000000
237,16,530,176,33,107,1,-1,-1.000000
237,21,583,192,32,71,1,-1,-1.000000
237,26,266,166,29,91,1,-1,-1.000000
237,28,489,154,45,133,1,-1,-1.000000
237,29,9,112,73,239,1,-1,-1.000000
237,30,236,173,43,98,1,-1,-1.000000
237,31,349,179,28,83,1,-1,-1.000000
238,1,16,11,235,529,1,-1,-1.000000
238,2,390,77,143,399,1,-1,-1.000000
238,3,294,120,68,207,1,-1,-1.000000
238,21,586,191,31,72,1,-1,-1.000000
238,26,260,163,33,100,1,-1,-1.000000
238,28,490,151,51,142,1,-1,-1.000000
238,29,19,113,71,227,1,-1,-1.000000
238,31,352,178,28,84,1,-1,-1.000000
239,1,22,13,236,522,1,-1,-1.000000
239,2,397,79,143,395,1,-1,-1.000000
239,3,300,121,66,205,1,-1,-1.000000
239,21,590,189,29,73,1,-1,-1.000000
239,26,254,160,38,109,1,-1,-1.000000
239,28,493,147,56,152,1,-1,-1.000000
239,29,29,114,69,215,1,-1,-1.000000
239,31,354,177,28,85,1,-1,-1.000000
240,1,26,15,238,514,1,-1,-1.000000
240,2,405,80,142,391,1,-1,-1.000000
240,3,305,123,65,202,1,-1,-1.000000
240,21,594,189,28,73,1,-1,-1.000000
240,26,249,157,42,117,1,-1,-1.000000
240,28,494,144,62,161,1,-1,-1.000000
240,29,39,115,67,203,1,-1,-1.000000
240,31,357,176,27,86,1,-1,-1.000000
241,1,31,17,239,506,1,-1,-1.000000
241,2,412,81,142,387,1,-1,-1.000000
241,3,312,125,63,199,1,-1,-1.000000
241,21,598,187,26,74,1,-1,-1.000000
241,26,243,154,46,126,1,-1,-1.000000
241,28,496,141,67,170,1,-1,-1.000000
241,29,49,116,65,191,1,-1,-1.000000
241,31,360,175,27,87,1,-1,-1.000000
241,32,393,175,30,86,1,-1,-1.000000
242,1,38,16,236,507,1,-1,-1.000000
242,2,417,82,141,383,1,-1,-1.000000
242,3,309,124,67,198,1,-1,-1.000000
242,26,233,153,47,128,1,-1,-1.000000
242,28,501,137,67,176,1,-1,-1.000000
242,32,391,175,31,86,1,-1,-1.000000
243,1,44,15,234,508,1,-1,-1.000000
243,2,423,82,139,379,1,-1,-1.000000
243,3,307,122,71,197,1,-1,-1.000000
243,26,224,153,48,130,1,-1,-1.000000
243,28,507,134,68,182,1,-1,-1.000000
243,32,390,175,31,86,1,-1,-1.000000
244,1,51,13,231,509,1,-1,-1.000000
244,2,429,83,138,375,1,-1,-1.000000
244,3,306,121,74,196,1,-1,-1.000000
244,26,213,152,49,132,1,-1,-1.000000
244,28,512,130,68,188,1,-1,-1.000000
244,32,388,174,32,86,1,-1,-1.000000
245,1,58,12,228,510,1,-1,-1.000000
245,2,435,83,136,371,1,-1,-1.000000
245,3,304,119,78,195,1,-1,-1.000000
245,26,204,152,50,134,1,-1,-1.000000
245,28,518,126,68,194,1,-1,-1.000000
245,32,387,174,32,86,1,-1,-1.000000
245,33,411,171,33,112,1,-1,-1.000000
245,34,3,163,51,92,1,-1,-1.000000
245,35,527,-35,168,541,1,-1,-1.000000
246,1,65,11,226,511,1,-1,-1.000000
246,2,440,84,135,367,1,-1,-1.000000
246,3,307,119,75,194,1,-1,-1.000000
246,26,194,151,51,136,1,-1,-1.000000
246,28,525,123,66,200,1,-1,-1.000000
246,32,388,173,31,87,1,-1,-1.000000
246,33,411,170,34,112,1,-1,-1.000000
246,35,518,-32,180,538,1,-1,-1.000000
247,1,71,10,223,512,1,-1,-1.000000
247,2,447,85,133,363,1,-1,-1.000000
247,3,310,121,72,192,1,-1,-1.000000
247,26,185,151,52,138,1,-1,-1.000000
247,28,531,121,65,205,1,-1,-1.000000
247,32,388,172,31,88,1,-1,-1.000000
247,33,411,169,35,112,1,-1,-1.000000
247,35,508,-28,193,535,1,-1,-1.000000
248,1,78,9,221,513,1,-1,-1.000000
248,2,453,85,132,359,1,-1,-1.000000
248,3,314,121,68,191,1,-1,-1.000000
248,26,176,151,52,139,1,-1,-1.000000
248,28,538,117,63,211,1,-1,-1.000000
248,32,390,172,30,88,1,-1,-1.000000
248,33,411,168,35,112,1,-1,-1.000000
248,35,499,-24,205,531,1,-1,-1.000000
249,1,85,8,218,514,1,-1,-1.000000
249,2,459,86,130,355,1,-1,-1.000000
249,3,317,122,65,189,1,-1,-1.000000
249,26,165,150,53,141,1,-1,-1.000000
249,28,546,115,61,216,1,-1,-1.000000
249,32,391,171,29,89,1,-1,-1.000000
249,33,412,167,36,112,1,-1,-1.000000
249,35,490,-21,217,528,1,-1,-1.000000
249,36,82,171,34,86,1,-1,-1.000000
249,37,31,193,15,41,0,-1,-1.000000
249,38,288,169,26,94,1,-1,-1.000000
250,1,91,12,219,512,1,-1,-1.000000
250,2,473,90,125,354,1,-1,-1.000000
250,3,321,124,65,188,1,-1,-1.000000
250,26,156,150,54,143,1,-1,-1.000000
250,32,392,171,31,92,1,-1,-1.000000
250,33,414,168,36,115,1,-1,-1.000000
250,35,498,-20,208,528,1,-1,-1.000000
250,36,74,172,37,89,1,-1,-1.000000
250,37,33,196,16,39,0,-1,-1.000000
251,1,98,15,220,510,1,-1,-1.000000
251,2,486,94,121,353,1,-1,-1.000000
251,3,326,126,65,186,1,-1,-1.000000
251,26,146,149,55,145,1,-1,-1.000000
251,32,395,171,32,95,1,-1,-1.000000
251,33,415,168,37,118,1,-1,-1.000000
251,35,506,-19,198,528,1,-1,-1.000000
251,36,67,172,40,92,1,-1,-1.000000
251,37,35,198,17,38,0,-1,-1.000000
252,1,105,19,220,508,1,-1,-1.000000
252,2,501,98,116,352,1,-1,-1.000000
252,3,331,128,65,185,1,-1,-1.000000
252,26,137,149,56,147,1,-1,-1.000000
252,32,396,172,34,97,1,-1,-1.000000
252,33,417,169,37,121,1,-1,-1.000000
252,35,513,-19,189,528,1,-1,-1.000000
252,36,59,174,42,94,1,-1,-1.000000
252,37,38,201,17,36,0,-1,-1.000000
253,1,111,22,221,506,1,-1,-1.000000
253,2,515,102,111,351,1,-1,-1.000000
253,3,336,130,65,183,1,-1,-1.000000
253,26,127,148,57,149,1,-1,-1.000000
253,32,398,172,35,100,1,-1,-1.000000
253,33,420,169,37,124,1,-1,-1.000000
253,35,522,-18,179,528,1,-1,-1.000000
253,36,64,181,44,84,1,-1,-1.000000
253,37,41,204,18,34,0,-1,-1.000000
253,39,463,144,54,177,1,-1,-1.000000
253,40,63,180,54,96,1,-1,-1.000000
253,41,315,186,28,81,1,-1,-1.000000
253,42,504,142,34,159,1,-1,-1.000000
254,1,114,25,223,504,1,-1,-1.000000
254,2,523,107,112,349,1,-1,-1.000000
254,3,337,131,64,181,1,-1,-1.000000
254,26,117,145,57,154,1,-1,-1.000000
254,33,419,169,37,126,1,-1,-1.000000
254,35,522,-21,182,533,1,-1,-1.000000
254,36,56,179,45,88,1,-1,-1.000000
254,39,454,141,58,184,1,-1,-1.000000
254,40,44,175,48,100,1,-1,-1.000000
254,42,502,142,38,157,1,-1,-1.000000
255,1,118,27,224,502,1,-1,-1.000000
255,2,531,112,114,347,1,-1,-1.000000
255,3,338,132,63,179,1,-1,-1.000000
255,26,107,141,57,159,1,-1,-1.000000
255,33,420,167,36,129,1,-1,-1.000000
255,35,521,-25,185,539,1,-1,-1.000000
255,36,49,179,46,91,1,-1,-1.000000
255,39,444,139,63,190,1,-1,-1.000000
255,40,36,175,51,103,1,-1,-1.000000
255,42,500,143,42,155,1,-1,-1.000000
256,1,121,31,226,499,1,-1,-1.000000
256,2,539,117,115,344,1,-1,-1.000000
256,3,339,133,62,177,1,-1,-1.000000
256,26,97,138,57,164,1,-1,-1.000000
256,33,420,167,36,131,1,-1,-1.000000
256,35,522,-29,187,544,1,-1,-1.000000
256,36,41,177,47,95,1,-1,-1.000000
256,39,435,135,67,197,1,-1,-1.000000
256,40,28,177,53,105,1,-1,-1.000000
256,42,498,143,46,153,1,-1,-1.000000
257,1,125,33,227,497,1,-1,-1.000000
257,2,548,122,116,342,1,-1,-1.000000
257,3,340,134,61,175,1,-1,-1.000000
257,26,88,134,57,169,1,-1,-1.000000
257,33,420,166,35,133,1,-1,-1.000000
257,35,522,-32,190,549,1,-1,-1.000000
257,36,34,176,48,98,1,-1,-1.000000
257,39,427,133,71,203,1,-1,-1.000000
257,40,21,177,56,108,1,-1,-1.000000
257,42,496,143,50,151,1,-1,-1.000000
257,43,495,164,48,149,1,-1,-1.000000
257,44,59,149,80,147,1,-1,-1.000000
257,45,397,167,20,117,1,-1,-1.000000
258,1,122,30,228,499,1,-1,-1.000000
258,2,551,113,116,348,1,-1,-1.000000
258,3,336,137,60,174,1,-1,-1.000000
258,26,58,131,69,175,1,-1,-1.000000
258,33,414,165,37,137,1,-1,-1.000000
258,35,513,-27,208,551,1,-1,-1.000000
258,39,410,131,75,212,1,-1,-1.000000
258,42,488,143,54,158,1,-1,-1.000000
258,43,486,164,55,153,1,-1,-1.000000
258,45,397,166,22,116,1,-1,-1.000000
259,1,119,27,229,500,1,-1,-1.000000
259,2,555,105,116,354,1,-1,-1.000000
259,3,332,139,60,173,1,-1,-1.000000
259,26,29,130,81,180,1,-1,-1.000000
259,33,408,163,39,141,1,-1,-1.000000
259,35,503,-22,227,553,1,-1,-1.000000
259,39,394,128,80,222,1,-1,-1.000000
259,42,479,144,57,165,1,-1,-1.000000
259,43,477,164,61,157,1,-1,-1.000000
259,45,396,166,23,114,1,-1,-1.000000
260,1,116,24,229,502,1,-1,-1.000000
260,2,558,97,116,359,1,-1,-1.000000
260,3,328,143,59,171,1,-1,-1.000000
260,26,1,127,92,186,1,-1,-1.000000
260,33,403,163,41,144,1,-1,-1.000000
260,35,494,-17,245,555,1,-1,-1.000000
260,39,378,126,84,231,1,-1,-1.000000
260,42,471,144,61,172,1,-1,-1.000000
260,43,469,163,68,161,1,-1,-1.000000
260,45,396,165,25,113,1,-1,-1.000000
261,1,114,21,230,503,1,-1,-1.000000
261,2,562,89,116,365,1,-1,-1.000000
261,3,325,145,58,170,1,-1,-1.000000
261,26,-28,125,104,191,1,-1,-1.000000
261,33,397,161,43,148,1,-1,-1.000000
261,35,486,-12,263,557,1,-1,-1.000000
261,39,362,124,88,240,1,-1,-1.000000
261,42,463,144,64,179,1,-1,-1.000000
261,43,460,163,74,165,1,-1,-1.000000
261,45,397,165,26,111,1,-1,-1.000000
262,1,103,16,233,509,1,-1,-1.000000
262,2,565,80,116,371,1,-1,-1.000000
262,3,323,145,58,169,1,-1,-1.000000
262,33,391,160,45,152,1,-1,-1.000000
262,35,473,-16,256,549,1,-1,-1.000000
262,39,339,119,93,250,1,-1,-1.000000
262,42,457,134,66,183,1,-1,-1.000000
262,43,454,161,75,168,1,-1,-1.000000
262,45,397,164,28,110,1,-1,-1.000000
263,1,93,11,236,516,1,-1,-1.000000
263,2,567,72,117,377,1,-1,-1.000000
263,3,322,145,57,168,1,-1,-1.000000
263,33,386,158,47,156,1,-1,-1.000000
263,35,459,-22,250,542,1,-1,-1.000000
263,39,317,112,98,261,1,-1,-1.000000
263,42,452,124,67,188,1,-1,-1.000000
263,43,449,158,75,171,1,-1,-1.000000
263,45,396,163,30,109,1,-1,-1.000000
264,1,83,6,238,522,1,-1,-1.000000
264,2,571,64,117,382,1,-1,-1.000000
264,3,320,144,57,167,1,-1,-1.000000
264,33,380,158,49,159,1,-1,-1.000000
264,35,445,-26,243,534,1,-1,-1.000000
264,39,293,107,103,271,1,-1,-1.000000
264,42,446,114,69,192,1,-1,-1.000000
264,43,443,156,76,174,1,-1,-1.000000
264,45,396,162,31,107,1,-1,-1.000000
265,1,72,1,241,528,1,-1,-1.000000
265,2,574,55,117,388,1,-1,-1.000000
265,3,319,144,56,166,1,-1,-1.000000
265,33,375,156,51,163,1,-1,-1.000000
265,35,432,-31,236,526,1,-1,-1.000000
265,39,271,101,108,281,1,-1,-1.000000
265,42,440,104,71,197,1,-1,-1.000000
265,43,438,153,76,177,1,-1,-1.000000
265,45,396,161,33,106,1,-1,-1.000000
266,1,64,-9,242,535,1,-1,-1.000000
266,2,577,47,117,394,1,-1,-1.000000
266,3,316,140,55,165,1,-1,-1.000000
266,33,368,151,54,164,1,-1,-1.000000
266,35,429,-33,245,536,1,-1,-1.000000
266,39,239,92,125,289,1,-1,-1.000000
266,42,435,94,72,201,1,-1,-1.000000
266,43,437,144,74,184,1,-1,-1.000000
266,45,396,161,34,104,1,-1,-1.000000
267,1,56,-18,244,542,1,-1,-1.000000
267,2,581,38,117,400,1,-1,-1.000000
267,3,313,137,55,163,1,-1,-1.000000
267,33,360,146,57,165,1,-1,-1.000000
267,35,427,-34,254,546,1,-1,-1.000000
267,39,206,84,143,296,1,-1,-1.000000
267,42,430,84,74,206,1,-1,-1.000000
267,43,435,135,73,191,1,-1,-1.000000
267,45,396,160,36,103,1,-1,-1.000000
268,1,48,-28,245,549,1,-1,-1.000000
268,2,584,31,117,405,1,-1,-1.000000
268,3,311,132,54,162,1,-1,-1.000000
268,33,353,141,60,165,1,-1,-1.000000
268,35,424,-35,263,555,1,-1,-1.000000
268,39,175,75,160,304,1,-1,-1.000000
268,42,424,74,76,210,1,-1,-1.000000
268,43,434,126,71,198,1,-1,-1.000000
268,45,396,160,37,101,1,-1,-1.000000
269,1,41,-38,246,556,1,-1,-1.000000
269,2,588,22,117,411,1,-1,-1.000000
269,3,309,129,53,160,1,-1,-1.000000
269,33,345,136,63,166,1,-1,-1.000000
269,35,422,-37,272,565,1,-1,-1.000000
269,39,143,67,177,311,1,-1,-1.000000
269,42,418,64,77,214,1,-1,-1.000000
269,43,434,117,69,205,1,-1,-1.000000
269,45,396,159,39,100,1,-1,-1.000000
269,46,255,145,46,138,1,-1,-1.000000
269,149,277,154,36,107,1,-1,-1.000000
270,1,39,-33,244,549,1,-1,-1.000000
270,2,587,17,120,390,1,-1,-1.000000
270,3,309,129,53,158,1,-1,-1.000000
270,33,338,114,62,171,1,-1,-1.000000
270,35,419,-32,272,558,1,-1,-1.000000
270,39,108,51,163,327,1,-1,-1.000000
270,42,412,54,79,219,1,-1,-1.000000
270,43,432,117,73,208,1,-1,-1.000000
270,45,390,139,39,102,1,-1,-1.000000
270,46,254,124,49,139,1,-1,-1.000000
270,149,276,134,38,111,1,-1,-1.000000
271,1,38,-28,241,542,1,-1,-1.000000
271,2,586,12,123,368,1,-1,-1.000000
271,3,309,128,53,157,1,-1,-1.000000
271,33,330,92,62,177,1,-1,-1.000000
271,35,416,-27,272,551,1,-1,-1.000000
271,39,73,34,150,344,1,-1,-1.000000
271,42,407,44,81,223,1,-1,-1.000000
271,43,430,118,77,211,1,-1,-1.000000
271,45,386,120,38,104,1,-1,-1.000000
271,46,255,104,51,140,1,-1,-1.000000
271,149,274,112,41,116,1,-1,-1.000000
272,1,36,-23,239,535,1,-1,-1.000000
272,2,586,7,126,347,1,-1,-1.000000
272,3,309,128,53,155,1,-1,-1.000000
272,33,322,70,61,182,1,-1,-1.000000
272,35,413,-23,272,544,1,-1,-1.000000
272,39,37,18,136,360,1,-1,-1.000000
272,42,402,34,82,228,1,-1,-1.000000
272,43,429,118,80,214,1,-1,-1.000000
272,45,381,101,38,105,1,-1,-1.000000
272,46,255,84,54,140,1,-1,-1.000000
272,149,273,92,43,120,1,-1,-1.000000
273,1,34,-18,237,529,1,-1,-1.000000
273,2,585,2,129,325,1,-1,-1.000000
273,3,310,128,53,154,1,-1,-1.000000
273,33,315,48,60,187,1,-1,-1.000000
273,35,411,-18,272,537,1,-1,-1.000000
273,39,2,2,122,376,1,-1,-1.000000
273,42,396,24,84,232,1,-1,-1.000000
273,43,427,118,84,217,1,-1,-1.000000
273,45,376,81,37,107,1,-1,-1.000000
273,46,255,63,56,141,1,-1,-1.000000
273,47,273,71,45,124,1,-1,-1.000000
273,149,264,103,41,119,1,-1,-1.000000
274,1,34,-13,234,522,1,-1,-1.000000
274,2,585,11,123,325,1,-1,-1.000000
274,3,311,128,52,152,1,-1,-1.000000
274,33,306,65,63,191,1,-1,-1.000000
274,35,408,-12,272,529,1,-1,-1.000000
274,42,396,41,82,228,1,-1,-1.000000
274,43,425,119,88,219,1,-1,-1.000000
274,45,376,100,36,104,1,-1,-1.000000
274,46,266,89,44,126,1,-1,-1.000000
274,47,267,89,44,126,1,-1,-1.000000
274,149,255,115,40,117,1,-1,-1.000000
275,1,32,-8,232,515,1,-1,-1.000000
275,2,585,20,118,325,1,-1,-1.000000
275,3,311,128,52,150,1,-1,-1.000000
