227,-1,694.0,229.0,33.7,76.5,93.541000
227,-1,651.0,109.0,26.0,59.0,90.189003
227,-1,60.0,179.0,28.4,64.4,72.099998
227,-1,315.0,162.0,33.7,76.5,70.695999
227,-1,525.0,278.0,47.5,107.7,66.003998
227,-1,671.0,113.0,26.0,59.0,60.160999
227,-1,643.0,113.0,26.0,59.0,8.277900
228,-1,647.0,109.0,26.0,59.0,93.839996
228,-1,689.0,224.0,33.7,76.5,80.579002
228,-1,518.0,273.0,52.0,118.0,72.533997
228,-1,671.0,113.0,26.0,59.0,67.607002
228,-1,310.0,162.0,33.7,76.5,64.300003
228,-1,59.0,181.0,26.0,59.0,57.119999
228,-1,327.0,181.0,26.0,59.0,26.740000
228,-1,655.0,113.0,26.0,59.0,17.743999
229,-1,647.0,109.0,26.0,59.0,99.318001
229,-1,517.0,278.0,47.5,107.7,74.212997
229,-1,305.0,162.0,33.7,76.5,65.616997
229,-1,684.0,224.0,33.7,76.5,64.559998
229,-1,667.0,113.0,26.0,59.0,64.392998
229,-1,51.0,177.0,31.0,70.3,56.139999
229,-1,655.0,113.0,26.0,59.0,19.877001
230,-1,47.0,179.0,28.4,64.4,91.879997
230,-1,647.0,113.0,26.0,59.0,80.644997
230,-1,676.0,215.0,36.7,83.3,76.218002
230,-1,506.0,275.0,43.5,98.6,68.082001
230,-1,294.0,162.0,33.7,76.5,56.712002
230,-1,667.0,113.0,26.0,59.0,51.252998
230,-1,730.0,293.0,47.5,107.7,28.767000
230,-1,56.0,184.0,28.4,64.4,10.814000
231,-1,668.0,219.0,33.7,76.5,100.510002
231,-1,647.0,113.0,26.0,59.0,77.295998
231,-1,43.0,181.0,26.0,59.0,74.896004
231,-1,289.0,162.0,33.7,76.5,72.589996
231,-1,667.0,113.0,26.0,59.0,57.044998
231,-1,494.0,265.0,52.0,118.0,56.820999
231,-1,718.0,281.0,52.0,118.0,48.243999
231,-1,678.0,224.0,33.7,76.5,30.952999
231,-1,639.0,109.0,26.0,59.0,29.937000
231,-1,51.0,185.0,26.0,59.0,14.262000
232,-1,284.0,162.0,33.7,76.5,102.889999
232,-1,43.0,179.0,28.4,64.4,84.022003
232,-1,663.0,219.0,33.7,76.5,78.091003
232,-1,643.0,113.0,26.0,59.0,76.820000
232,-1,496.0,263.0,47.5,107.7,68.097000
232,-1,710.0,281.0,52.0,118.0,64.466003
232,-1,667.0,113.0,26.0,59.0,58.416000
233,-1,654.0,210.0,36.7,83.3,86.244003
233,-1,643.0,113.0,26.0,59.0,81.390999
233,-1,271.0,162.0,31.0,70.3,70.825996
233,-1,708.0,285.0,47.5,107.7,67.486000
233,-1,38.0,175.0,28.4,64.4,65.492996
233,-1,667.0,113.0,26.0,59.0,55.634998
233,-1,488.0,263.0,47.5,107.7,51.889999
233,-1,280.0,167.0,31.0,70.3,23.480000
233,-1,651.0,117.0,26.0,59.0,6.186800
234,-1,648.0,210.0,36.7,83.3,102.769997
234,-1,643.0,113.0,26.0,59.0,89.099998
234,-1,700.0,285.0,47.5,107.7,80.435997
234,-1,38.0,175.0,28.4,64.4,62.202000
234,-1,266.0,162.0,31.0,70.3,60.243000
234,-1,478.0,257.0,52.0,118.0,57.076000
234,-1,667.0,117.0,26.0,59.0,53.507000
234,-1,651.0,117.0,26.0,59.0,5.017900
235,-1,642.0,210.0,36.7,83.3,81.739998
235,-1,643.0,113.0,26.0,59.0,77.027000
235,-1,474.0,263.0,47.5,107.7,68.625999
235,-1,694.0,281.0,52.0,118.0,63.969002
235,-1,38.0,175.0,28.4,64.4,60.724998
235,-1,261.0,162.0,31.0,70.3,54.514000
235,-1,663.0,117.0,26.0,59.0,53.271000
235,-1,580.0,29.0,36.7,83.3,3.293700
236,-1,253.0,156.0,33.7,76.5,84.735001
236,-1,637.0,208.0,33.7,76.5,82.147003
236,-1,466.0,262.0,43.5,98.6,74.899002
236,-1,663.0,117.0,26.0,59.0,67.584000
236,-1,643.0,113.0,26.0,59.0,62.362000
236,-1,38.0,175.0,28.4,64.4,57.737000
236,-1,686.0,278.0,47.5,107.7,57.448002
236,-1,651.0,121.0,26.0,59.0,7.841000
236,-1,263.0,162.0,33.7,76.5,7.439100
237,-1,632.0,208.0,33.7,76.5,83.959999
237,-1,248.0,156.0,33.7,76.5,81.267998
237,-1,459.0,255.0,43.5,98.6,77.865997
237,-1,643.0,117.0,26.0,59.0,75.153999
237,-1,678.0,271.0,47.5,107.7,68.288002
237,-1,38.0,175.0,28.4,64.4,62.935001
237,-1,663.0,117.0,26.0,59.0,51.498001
238,-1,627.0,203.0,33.7,76.5,85.375000
238,-1,457.0,261.0,40.3,91.4,78.940002
238,-1,243.0,156.0,33.7,76.5,78.872002
238,-1,643.0,117.0,26.0,59.0,74.803001
238,-1,671.0,271.0,47.5,107.7,66.890999
238,-1,38.0,175.0,28.4,64.4,60.159000
238,-1,663.0,121.0,26.0,59.0,42.776001
238,-1,29.0,171.0,28.4,64.4,20.541000
238,-1,435.0,137.0,26.0,59.0,8.222300
239,-1,621.0,203.0,33.7,76.5,96.438004
239,-1,242.0,158.0,31.0,70.3,83.292999
239,-1,671.0,271.0,47.5,107.7,80.029999
239,-1,452.0,255.0,43.5,98.6,76.598999
239,-1,643.0,117.0,26.0,59.0,75.112999
239,-1,34.0,175.0,28.4,64.4,57.737000
239,-1,663.0,121.0,26.0,59.0,55.167000
239,-1,43.0,179.0,28.4,64.4,14.190000
239,-1,651.0,121.0,26.0,59.0,10.591000
240,-1,237.0,156.0,33.7,76.5,104.279999
240,-1,616.0,203.0,33.7,76.5,88.959999
240,-1,639.0,117.0,26.0,59.0,82.176003
240,-1,664.0,271.0,47.5,107.7,76.356003
240,-1,451.0,255.0,40.3,91.4,65.976997
240,-1,663.0,121.0,26.0,59.0,64.447998
240,-1,38.0,175.0,28.4,64.4,57.229000
240,-1,647.0,121.0,26.0,59.0,27.730000
240,-1,31.0,169.0,26.0,59.0,17.688999
240,-1,580.0,29.0,36.7,83.3,6.021500
241,-1,609.0,205.0,31.0,70.3,95.934998
241,-1,639.0,117.0,26.0,59.0,88.494003
241,-1,232.0,156.0,33.7,76.5,85.086998
241,-1,656.0,271.0,47.5,107.7,76.003998
241,-1,446.0,249.0,43.5,98.6,67.574997
241,-1,663.0,121.0,26.0,59.0,66.938004
241,-1,37.0,172.0,31.0,70.3,55.691002
241,-1,647.0,121.0,26.0,59.0,16.906000
241,-1,435.0,137.0,26.0,59.0,16.409000
242,-1,227.0,156.0,33.7,76.5,105.320000
242,-1,601.0,198.0,33.7,76.5,90.707001
242,-1,639.0,117.0,26.0,59.0,88.247002
242,-1,642.0,263.0,47.5,107.7,83.093002
242,-1,663.0,121.0,26.0,59.0,66.038002
242,-1,432.0,249.0,43.5,98.6,62.331001
242,-1,38.0,175.0,28.4,64.4,58.479000
243,-1,223.0,158.0,31.0,70.3,114.570000
243,-1,595.0,201.0,31.0,70.3,83.512001
243,-1,426.0,249.0,40.3,91.4,78.824997
243,-1,663.0,121.0,26.0,59.0,77.358002
243,-1,642.0,263.0,47.5,107.7,77.345001
243,-1,639.0,117.0,26.0,59.0,69.958000
243,-1,38.0,175.0,28.4,64.4,60.532001
243,-1,631.0,121.0,26.0,59.0,26.740000
243,-1,233.0,167.0,31.0,70.3,6.539000
243,-1,448.0,284.0,28.4,64.4,3.865600
244,-1,590.0,201.0,31.0,70.3,79.661003
244,-1,635.0,117.0,26.0,59.0,79.015999
244,-1,663.0,121.0,26.0,59.0,76.915001
244,-1,221.0,158.0,28.4,64.4,75.459000
244,-1,635.0,263.0,47.5,107.7,72.605003
244,-1,419.0,242.0,43.5,98.6,70.052002
244,-1,38.0,175.0,28.4,64.4,61.025002
244,-1,580.0,29.0,36.7,83.3,5.355500
245,-1,635.0,263.0,47.5,107.7,95.504997
245,-1,585.0,193.0,33.7,76.5,86.056000
245,-1,635.0,121.0,26.0,59.0,84.320000
245,-1,663.0,125.0,26.0,59.0,79.639000
245,-1,218.0,158.0,31.0,70.3,68.299004
245,-1,38.0,175.0,28.4,64.4,58.948002
245,-1,431.0,281.0,26.0,59.0,16.504999
246,-1,575.0,193.0,33.7,76.5,93.792000
246,-1,635.0,121.0,26.0,59.0,92.392998
246,-1,663.0,125.0,26.0,59.0,82.214996
246,-1,626.0,262.0,43.5,98.6,70.371002
246,-1,213.0,158.0,31.0,70.3,65.662003
246,-1,38.0,175.0,28.4,64.4,58.046001
246,-1,204.0,153.0,31.0,70.3,32.172001
246,-1,407.0,242.0,40.3,91.4,29.756001
246,-1,435.0,137.0,26.0,59.0,12.406000
247,-1,570.0,193.0,33.7,76.5,106.809998
247,-1,635.0,121.0,26.0,59.0,87.744003
247,-1,204.0,153.0,31.0,70.3,85.540001
247,-1,663.0,125.0,26.0,59.0,75.244003
247,-1,620.0,256.0,47.5,107.7,63.653999
247,-1,38.0,175.0,28.4,64.4,63.167999
247,-1,401.0,242.0,40.3,91.4,54.105999
247,-1,219.0,169.0,26.0,59.0,37.099998
247,-1,396.0,162.0,61.5,139.6,8.051700
248,-1,204.0,158.0,28.4,64.4,81.455002
248,-1,635.0,121.0,26.0,59.0,78.478996
248,-1,564.0,187.0,33.7,76.5,77.884003
248,-1,614.0,249.0,52.0,118.0,71.538002
248,-1,38.0,175.0,28.4,64.4,68.464996
248,-1,663.0,125.0,26.0,59.0,65.653999
248,-1,395.0,236.0,40.3,91.4,62.797001
248,-1,627.0,125.0,26.0,59.0,15.000000
248,-1,29.0,171.0,28.4,64.4,11.486000
248,-1,213.0,166.0,28.4,64.4,6.199100
249,-1,199.0,153.0,31.0,70.3,104.449997
249,-1,559.0,187.0,33.7,76.5,95.961998
249,-1,659.0,125.0,26.0,59.0,77.612000
249,-1,613.0,249.0,47.5,107.7,77.246002
249,-1,635.0,121.0,26.0,59.0,73.203003
249,-1,37.0,172.0,31.0,70.3,70.166000
249,-1,392.0,229.0,43.5,98.6,60.347000
249,-1,27.0,167.0,31.0,70.3,8.807300
250,-1,199.0,153.0,31.0,70.3,98.367996
250,-1,554.0,187.0,33.7,76.5,89.257004
250,-1,632.0,118.0,28.4,64.4,80.230003
250,-1,659.0,125.0,26.0,59.0,79.255997
250,-1,605.0,256.0,47.5,107.7,67.581001
250,-1,386.0,229.0,43.5,98.6,62.113998
250,-1,38.0,175.0,28.4,64.4,61.359001
250,-1,190.0,148.0,31.0,70.3,35.870998
250,-1,29.0,171.0,28.4,64.4,16.361000
250,-1,643.0,129.0,26.0,59.0,4.892000
251,-1,376.0,230.0,40.3,91.4,93.930000
251,-1,593.0,255.0,43.5,98.6,86.737999
251,-1,543.0,191.0,31.0,70.3,85.872002
251,-1,195.0,158.0,28.4,64.4,84.058998
251,-1,632.0,118.0,28.4,64.4,69.669998
251,-1,655.0,125.0,26.0,59.0,61.923000
251,-1,37.0,172.0,31.0,70.3,61.238998
251,-1,389.0,236.0,40.3,91.4,21.509001
251,-1,643.0,129.0,26.0,59.0,13.854000
251,-1,27.0,167.0,31.0,70.3,11.077000
252,-1,190.0,153.0,31.0,70.3,108.180000
252,-1,538.0,186.0,31.0,70.3,97.485001
252,-1,372.0,222.0,43.5,98.6,94.560997
252,-1,586.0,249.0,43.5,98.6,90.063004
252,-1,651.0,129.0,26.0,59.0,86.497002
252,-1,631.0,125.0,26.0,59.0,72.991997
252,-1,32.0,172.0,31.0,70.3,59.113998
252,-1,639.0,129.0,26.0,59.0,18.239000
252,-1,42.0,177.0,31.0,70.3,5.583200
253,-1,187.0,153.0,28.4,64.4,80.077003
253,-1,370.0,230.0,40.3,91.4,77.378998
253,-1,586.0,255.0,43.5,98.6,74.716003
253,-1,651.0,129.0,26.0,59.0,73.176003
253,-1,38.0,175.0,28.4,64.4,72.405998
253,-1,631.0,125.0,26.0,59.0,69.396004
253,-1,533.0,186.0,31.0,70.3,62.787998
253,-1,643.0,133.0,26.0,59.0,19.879999
253,-1,195.0,162.0,28.4,64.4,17.136000
253,-1,435.0,137.0,26.0,59.0,14.891000
253,-1,29.0,171.0,28.4,64.4,13.154000
254,-1,573.0,249.0,43.5,98.6,88.653999
254,-1,523.0,182.0,33.7,76.5,83.730003
254,-1,364.0,224.0,40.3,91.4,81.823997
254,-1,631.0,125.0,26.0,59.0,68.936996
254,-1,37.0,172.0,31.0,70.3,62.865002
254,-1,182.0,153.0,28.4,64.4,57.974998
254,-1,647.0,129.0,26.0,59.0,56.592999
254,-1,27.0,167.0,31.0,70.3,16.768000
254,-1,639.0,133.0,26.0,59.0,10.549000
255,-1,518.0,182.0,33.7,76.5,107.959999
255,-1,358.0,218.0,40.3,91.4,86.857002
255,-1,566.0,249.0,43.5,98.6,86.339996
255,-1,627.0,123.0,28.4,64.4,69.703003
255,-1,175.0,148.0,31.0,70.3,69.153999
255,-1,38.0,175.0,28.4,64.4,67.195999
255,-1,647.0,133.0,26.0,59.0,64.161003
256,-1,358.0,218.0,40.3,91.4,104.349998
256,-1,514.0,186.0,31.0,70.3,85.474998
256,-1,178.0,153.0,28.4,64.4,77.584000
256,-1,561.0,242.0,47.5,107.7,77.097000
256,-1,627.0,123.0,28.4,64.4,75.587997
256,-1,37.0,172.0,31.0,70.3,73.531998
256,-1,647.0,129.0,26.0,59.0,66.194000
256,-1,639.0,133.0,26.0,59.0,20.275000
256,-1,187.0,158.0,28.4,64.4,16.384001
256,-1,345.0,224.0,40.3,91.4,10.710000
257,-1,351.0,218.0,40.3,91.4,99.963997
257,-1,509.0,181.0,31.0,70.3,98.813004
257,-1,554.0,242.0,47.5,107.7,89.358002
257,-1,627.0,129.0,26.0,59.0,86.694000
257,-1,173.0,153.0,28.4,64.4,84.561996
257,-1,643.0,129.0,26.0,59.0,73.664001
257,-1,37.0,172.0,31.0,70.3,63.904999
257,-1,635.0,133.0,26.0,59.0,9.235800
258,-1,500.0,181.0,31.0,70.3,100.330002
258,-1,547.0,242.0,47.5,107.7,93.806999
258,-1,623.0,123.0,28.4,64.4,92.814003
258,-1,169.0,153.0,28.4,64.4,89.752998
258,-1,643.0,133.0,26.0,59.0,81.334000
258,-1,343.0,221.0,36.7,83.3,80.679001
258,-1,37.0,172.0,31.0,70.3,63.393002
258,-1,363.0,253.0,26.0,59.0,16.142000
258,-1,27.0,167.0,31.0,70.3,15.663000
259,-1,623.0,129.0,26.0,59.0,97.334000
259,-1,495.0,181.0,31.0,70.3,95.248001
259,-1,643.0,133.0,26.0,59.0,91.198997
259,-1,337.0,215.0,36.7,83.3,86.606003
259,-1,546.0,242.0,43.5,98.6,82.447998
259,-1,165.0,149.0,28.4,64.4,77.821999
259,-1,37.0,172.0,31.0,70.3,67.710999
259,-1,631.0,133.0,26.0,59.0,34.738998
259,-1,173.0,158.0,28.4,64.4,12.140000
259,-1,27.0,167.0,31.0,70.3,10.689000
260,-1,333.0,211.0,40.3,91.4,91.172997
260,-1,490.0,181.0,31.0,70.3,89.637001
260,-1,532.0,242.0,47.5,107.7,83.124001
260,-1,623.0,129.0,26.0,59.0,82.194000
260,-1,643.0,133.0,26.0,59.0,78.313004
260,-1,161.0,148.0,31.0,70.3,74.167000
260,-1,38.0,175.0,28.4,64.4,70.706001
260,-1,631.0,133.0,26.0,59.0,34.021999
260,-1,29.0,171.0,28.4,64.4,18.825001
261,-1,526.0,242.0,43.5,98.6,120.070000
261,-1,156.0,149.0,28.4,64.4,107.250000
261,-1,481.0,177.0,31.0,70.3,104.279999
261,-1,326.0,215.0,36.7,83.3,93.641998
261,-1,619.0,127.0,28.4,64.4,84.800003
261,-1,635.0,133.0,26.0,59.0,62.064999
261,-1,32.0,172.0,31.0,70.3,60.806999
261,-1,42.0,177.0,31.0,70.3,7.083400
262,-1,476.0,177.0,31.0,70.3,112.970001
262,-1,519.0,242.0,43.5,98.6,91.551003
262,-1,619.0,127.0,28.4,64.4,85.061996
262,-1,320.0,213.0,33.7,76.5,79.336998
262,-1,156.0,149.0,28.4,64.4,77.329002
262,-1,635.0,133.0,26.0,59.0,60.535999
262,-1,38.0,175.0,28.4,64.4,57.082001
262,-1,29.0,171.0,28.4,64.4,28.707001
262,-1,610.0,123.0,28.4,64.4,22.620001
262,-1,335.0,245.0,26.0,59.0,2.718200
263,-1,466.0,177.0,31.0,70.3,125.980003
263,-1,513.0,242.0,43.5,98.6,100.790001
263,-1,635.0,137.0,26.0,59.0,76.248001
263,-1,314.0,205.0,40.3,91.4,70.903000
263,-1,147.0,145.0,28.4,64.4,66.807999
263,-1,37.0,172.0,31.0,70.3,63.533001
263,-1,614.0,127.0,28.4,64.4,55.231998
263,-1,627.0,133.0,26.0,59.0,39.689999
263,-1,27.0,167.0,31.0,70.3,24.708000
264,-1,462.0,177.0,31.0,70.3,120.070000
264,-1,506.0,242.0,43.5,98.6,86.371002
264,-1,147.0,145.0,28.4,64.4,74.431999
264,-1,632.0,131.0,28.4,64.4,72.001999
264,-1,34.0,175.0,28.4,64.4,71.108002
264,-1,309.0,210.0,36.7,83.3,65.336998
264,-1,614.0,127.0,28.4,64.4,64.089996
264,-1,623.0,136.0,28.4,64.4,16.551001
264,-1,43.0,179.0,28.4,64.4,12.200000
264,-1,159.0,157.0,26.0,59.0,8.056200
264,-1,605.0,131.0,28.4,64.4,5.054600
265,-1,457.0,172.0,31.0,70.3,100.320000
265,-1,610.0,127.0,28.4,64.4,87.549004
265,-1,500.0,242.0,40.3,91.4,84.105003
265,-1,143.0,145.0,28.4,64.4,79.203003
265,-1,631.0,133.0,26.0,59.0,76.152000
265,-1,304.0,210.0,36.7,83.3,71.699997
265,-1,37.0,172.0,31.0,70.3,64.358002
265,-1,27.0,167.0,31.0,70.3,28.430000
265,-1,619.0,131.0,28.4,64.4,25.809000
265,-1,322.0,232.0,28.4,64.4,2.400300
266,-1,457.0,179.0,28.4,64.4,112.540001
266,-1,610.0,127.0,28.4,64.4,94.463997
266,-1,304.0,204.0,36.7,83.3,88.388000
266,-1,143.0,149.0,26.0,59.0,83.119003
266,-1,493.0,235.0,43.5,98.6,71.913002
266,-1,631.0,137.0,26.0,59.0,71.514999
266,-1,34.0,175.0,28.4,64.4,65.998001
266,-1,448.0,175.0,28.4,64.4,57.402000
266,-1,601.0,131.0,28.4,64.4,11.739000
267,-1,444.0,175.0,28.4,64.4,101.480003
267,-1,605.0,131.0,28.4,64.4,99.150002
267,-1,631.0,137.0,26.0,59.0,87.482002
267,-1,139.0,145.0,28.4,64.4,87.421997
267,-1,32.0,172.0,31.0,70.3,87.346001
267,-1,292.0,204.0,36.7,83.3,82.980003
267,-1,486.0,235.0,43.5,98.6,67.179001
267,-1,435.0,179.0,28.4,64.4,34.167000
267,-1,619.0,136.0,28.4,64.4,6.073000
268,-1,438.0,172.0,31.0,70.3,109.589996
268,-1,605.0,131.0,28.4,64.4,101.889999
268,-1,290.0,199.0,40.3,91.4,83.512001
268,-1,34.0,175.0,28.4,64.4,82.703003
268,-1,134.0,145.0,28.4,64.4,79.125999
268,-1,479.0,235.0,43.5,98.6,66.383003
268,-1,631.0,137.0,26.0,59.0,62.861000
268,-1,597.0,127.0,28.4,64.4,33.720001
268,-1,277.0,193.0,40.3,91.4,21.082001
268,-1,428.0,177.0,31.0,70.3,13.297000
269,-1,433.0,172.0,31.0,70.3,93.024002
269,-1,601.0,127.0,28.4,64.4,91.919998
269,-1,130.0,145.0,28.4,64.4,90.753998
269,-1,289.0,203.0,33.7,76.5,90.663002
269,-1,32.0,172.0,31.0,70.3,89.334999
269,-1,475.0,242.0,40.3,91.4,79.442001
269,-1,631.0,141.0,26.0,59.0,69.351997
269,-1,143.0,153.0,26.0,59.0,19.117001
269,-1,615.0,137.0,26.0,59.0,8.184600
270,-1,281.0,198.0,36.7,83.3,107.239998
270,-1,601.0,131.0,28.4,64.4,101.660004
270,-1,125.0,145.0,28.4,64.4,88.675003
270,-1,459.0,235.0,43.5,98.6,85.130997
270,-1,428.0,172.0,31.0,70.3,80.165001
270,-1,631.0,141.0,26.0,59.0,70.226997
270,-1,29.0,175.0,28.4,64.4,69.530998
270,-1,592.0,127.0,28.4,64.4,35.140999
270,-1,443.0,181.0,26.0,59.0,13.530000
271,-1,459.0,235.0,43.5,98.6,96.580002
271,-1,597.0,131.0,28.4,64.4,92.570000
271,-1,277.0,187.0,40.3,91.4,90.985001
271,-1,29.0,175.0,28.4,64.4,71.151001
271,-1,631.0,141.0,26.0,59.0,70.894997
271,-1,121.0,140.0,28.4,64.4,57.374001
271,-1,424.0,167.0,33.7,76.5,40.473000
272,-1,277.0,187.0,40.3,91.4,93.213997
272,-1,457.0,236.0,40.3,91.4,85.179001
272,-1,25.0,175.0,28.4,64.4,80.283997
272,-1,597.0,131.0,28.4,64.4,80.019997
272,-1,631.0,141.0,26.0,59.0,64.516998
272,-1,121.0,140.0,28.4,64.4,57.646000
272,-1,34.0,179.0,28.4,64.4,30.732000
272,-1,423.0,172.0,31.0,70.3,0.962570
273,-1,451.0,236.0,40.3,91.4,95.413002
273,-1,25.0,175.0,28.4,64.4,89.817001
273,-1,271.0,187.0,40.3,91.4,83.598999
273,-1,595.0,129.0,31.0,70.3,71.878998
273,-1,118.0,139.0,31.0,70.3,63.229000
273,-1,631.0,141.0,26.0,59.0,61.806000
273,-1,34.0,179.0,28.4,64.4,27.257999
273,-1,623.0,145.0,26.0,59.0,17.993000
274,-1,271.0,187.0,40.3,91.4,108.639999
274,-1,21.0,175.0,28.4,64.4,89.842003
274,-1,597.0,131.0,28.4,64.4,81.133003
274,-1,444.0,236.0,40.3,91.4,79.682999
274,-1,117.0,145.0,28.4,64.4,78.880997
274,-1,627.0,141.0,26.0,59.0,75.582001
274,-1,400.0,171.0,28.4,64.4,62.495998
274,-1,29.0,179.0,28.4,64.4,50.823002
275,-1,270.0,187.0,36.7,83.3,134.949997
275,-1,396.0,166.0,28.4,64.4,88.792999
275,-1,595.0,129.0,31.0,70.3,87.914001
275,-1,21.0,175.0,28.4,64.4,84.170998
275,-1,627.0,145.0,26.0,59.0,79.809998
275,-1,439.0,229.0,43.5,98.6,78.973000
275,-1,117.0,145.0,28.4,64.4,72.680000
276,-1,269.0,193.0,33.7,76.5,95.882004
276,-1,627.0,145.0,26.0,59.0,89.844002
276,-1,387.0,171.0,28.4,64.4,86.341003
276,-1,597.0,136.0,28.4,64.4,84.384003
276,-1,426.0,229.0,43.5,98.6,78.737000
276,-1,117.0,145.0,28.4,64.4,71.019997
276,-1,18.0,172.0,31.0,70.3,67.893997
276,-1,258.0,187.0,33.7,76.5,15.337000
277,-1,383.0,166.0,28.4,64.4,85.857002
277,-1,269.0,193.0,33.7,76.5,85.653999
277,-1,627.0,145.0,26.0,59.0,81.324997
277,-1,426.0,236.0,40.3,91.4,74.696999
277,-1,599.0,145.0,26.0,59.0,72.273003
277,-1,113.0,143.0,31.0,70.3,63.458000
277,-1,18.0,172.0,31.0,70.3,61.116001
277,-1,8.0,177.0,31.0,70.3,27.393000
277,-1,392.0,175.0,28.4,64.4,8.568900
278,-1,374.0,166.0,28.4,64.4,101.750000
278,-1,265.0,180.0,40.3,91.4,91.264000
278,-1,599.0,145.0,26.0,59.0,80.402000
278,-1,112.0,149.0,28.4,64.4,79.686996
278,-1,627.0,145.0,26.0,59.0,70.510002
278,-1,12.0,179.0,28.4,64.4,54.846001
278,-1,426.0,236.0,40.3,91.4,45.876999
278,-1,252.0,174.0,40.3,91.4,8.475600
278,-1,580.0,29.0,36.7,83.3,6.750000
278,-1,591.0,149.0,26.0,59.0,1.612300
279,-1,365.0,166.0,28.4,64.4,122.080002
279,-1,112.0,149.0,28.4,64.4,102.489998
279,-1,263.0,182.0,33.7,76.5,97.196999
279,-1,599.0,145.0,26.0,59.0,82.910004
279,-1,7.0,177.0,26.0,59.0,76.027000
279,-1,627.0,149.0,26.0,59.0,74.398003
279,-1,392.0,160.0,73.4,166.6,28.853001
279,-1,374.0,171.0,28.4,64.4,24.270000
279,-1,274.0,187.0,33.7,76.5,16.934000
279,-1,607.0,149.0,26.0,59.0,15.068000
279,-1,121.0,153.0,28.4,64.4,8.418000
280,-1,361.0,166.0,28.4,64.4,136.759995
280,-1,263.0,182.0,33.7,76.5,108.260002
280,-1,112.0,149.0,28.4,64.4,98.838997
280,-1,599.0,145.0,26.0,59.0,74.002998
280,-1,627.0,145.0,28.4,64.4,67.275002
280,-1,3.0,175.0,28.4,64.4,62.926998
280,-1,392.0,160.0,73.4,166.6,24.270000
280,-1,607.0,149.0,26.0,59.0,11.047000
280,-1,253.0,187.0,33.7,76.5,1.482800
281,-1,357.0,166.0,28.4,64.4,121.370003
281,-1,258.0,181.0,36.7,83.3,111.510002
281,-1,115.0,149.0,26.0,59.0,84.073997
281,-1,599.0,145.0,26.0,59.0,71.755997
281,-1,627.0,149.0,26.0,59.0,69.872002
281,-1,3.0,177.0,26.0,59.0,41.832001
281,-1,404.0,248.0,31.0,70.3,29.073000
281,-1,611.0,149.0,26.0,59.0,4.893700
282,-1,258.0,182.0,33.7,76.5,119.360001
282,-1,351.0,169.0,26.0,59.0,118.239998
282,-1,112.0,149.0,28.4,64.4,89.836998
282,-1,599.0,145.0,26.0,59.0,83.301003
282,-1,627.0,149.0,26.0,59.0,64.363998
282,-1,-1.0,172.0,31.0,70.3,53.025002
282,-1,395.0,230.0,40.3,91.4,36.930000
282,-1,121.0,153.0,28.4,64.4,33.323002
282,-1,269.0,187.0,33.7,76.5,17.264000
283,-1,258.0,177.0,33.7,76.5,114.570000
283,-1,117.0,149.0,28.4,64.4,106.610001
283,-1,343.0,165.0,26.0,59.0,91.704002
283,-1,389.0,224.0,40.3,91.4,80.232002
283,-1,599.0,145.0,26.0,59.0,77.969002
283,-1,623.0,145.0,28.4,64.4,53.601002
283,-1,-5.0,171.0,28.4,64.4,50.796001
283,-1,248.0,182.0,33.7,76.5,21.978001
284,-1,258.0,177.0,33.7,76.5,106.070000
284,-1,339.0,166.0,28.4,64.4,101.459999
284,-1,118.0,148.0,31.0,70.3,99.322998
284,-1,389.0,224.0,40.3,91.4,78.991997
284,-1,627.0,149.0,26.0,59.0,72.306000
284,-1,599.0,145.0,26.0,59.0,62.180000
284,-1,-6.0,167.0,31.0,70.3,35.466000
284,-1,619.0,153.0,26.0,59.0,12.364000
284,-1,248.0,172.0,33.7,76.5,9.707300
285,-1,258.0,177.0,33.7,76.5,106.870003
285,-1,335.0,166.0,28.4,64.4,97.343002
285,-1,123.0,148.0,31.0,70.3,89.774002
285,-1,623.0,149.0,26.0,59.0,81.810997
285,-1,382.0,224.0,40.3,91.4,65.509003
285,-1,597.0,145.0,28.4,64.4,63.249001
285,-1,-5.0,171.0,28.4,64.4,29.351999
285,-1,326.0,162.0,28.4,64.4,22.705999
285,-1,248.0,182.0,33.7,76.5,19.558001
285,-1,580.0,29.0,36.7,83.3,6.770800
286,-1,253.0,170.0,36.7,83.3,103.989998
286,-1,326.0,162.0,28.4,64.4,101.150002
286,-1,130.0,149.0,28.4,64.4,85.337997
286,-1,597.0,149.0,28.4,64.4,80.098000
286,-1,619.0,149.0,28.4,64.4,77.914001
286,-1,372.0,215.0,43.5,98.6,70.510002
286,-1,588.0,153.0,28.4,64.4,10.118000
287,-1,322.0,162.0,28.4,64.4,111.110001
287,-1,256.0,177.0,31.0,70.3,106.040001
287,-1,597.0,149.0,28.4,64.4,82.575996
287,-1,130.0,153.0,28.4,64.4,81.016998
287,-1,619.0,149.0,28.4,64.4,80.075996
287,-1,372.0,215.0,43.5,98.6,68.856003
287,-1,588.0,145.0,28.4,64.4,25.820000
287,-1,139.0,158.0,28.4,64.4,14.948000
288,-1,313.0,162.0,28.4,64.4,118.739998
288,-1,256.0,177.0,31.0,70.3,117.910004
288,-1,134.0,153.0,28.4,64.4,95.485001
288,-1,619.0,149.0,28.4,64.4,77.231003
288,-1,597.0,149.0,28.4,64.4,75.073997
